timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-04-01T11:40:01.190,45.8736500,10.8629883,7.000,47.4,30.9,13.4,7.4,67,3.1,-0.957278490,-0.095036037,-0.092800632,-0.256839573
2024-04-01T11:40:01.761,45.8736650,10.8630100,7.000,47.3,32.9,15.9,6.5,67,3.1,-0.950535774,-0.116556704,-0.093114987,-0.272428840
2024-04-01T11:40:02.193,45.8736733,10.8630233,6.900,47.0,29.5,14.9,7.2,67,3.1,-0.959147811,-0.109271742,-0.092760853,-0.243891269
2024-04-01T11:40:02.695,45.8736850,10.8630400,6.900,48.6,30.2,16.1,8.5,67,3.1,-0.956029117,-0.115788206,-0.107612282,-0.247008443
2024-04-01T11:40:03.196,45.8736950,10.8630566,6.800,46.9,30.8,14.9,6.8,67,3.1,-0.956421494,-0.109033309,-0.090756647,-0.255197644
2024-04-01T11:40:03.760,45.8737083,10.8630750,6.800,47.5,30.3,14.0,8.0,67,3.1,-0.958045006,-0.098829724,-0.098794915,-0.250229448
2024-04-01T11:40:04.259,45.8737183,10.8630916,6.700,49.7,30.9,16.7,8.8,67,3.1,-0.953880906,-0.119136401,-0.111234084,-0.252066344
2024-04-01T11:40:04.762,45.8737283,10.8631066,6.600,49.2,33.6,15.7,6.3,67,3.1,-0.949073672,-0.114915021,-0.091613054,-0.278661668
2024-04-01T11:40:05.201,45.8737366,10.8631200,6.600,48.9,32.2,16.9,6.7,67,3.1,-0.951174021,-0.124960177,-0.096261330,-0.265289426
2024-04-01T11:40:05.762,45.8737500,10.8631400,6.600,46.4,32.6,16.4,7.2,67,3.1,-0.950798333,-0.118937314,-0.099151686,-0.268326312
2024-04-01T11:40:06.260,45.8737600,10.8631550,6.600,44.8,29.6,15.0,8.0,67,3.1,-0.958575189,-0.108092077,-0.100425862,-0.243631959
2024-04-01T11:40:06.752,45.8737700,10.8631716,6.700,47.6,33.7,16.0,6.7,67,3.1,-0.948470771,-0.116089135,-0.095219791,-0.279020458
2024-04-01T11:40:07.263,45.8737816,10.8631883,6.900,45.9,28.6,13.2,7.7,67,3.1,-0.962257087,-0.094522960,-0.093156621,-0.237573370
2024-04-01T11:40:07.765,45.8737916,10.8632066,7.000,47.3,30.9,14.9,8.0,66,3.1,-0.955804288,-0.106347509,-0.100866772,-0.254849464
2024-04-01T11:40:08.208,45.8738016,10.8632200,7.000,48.4,30.3,15.8,7.0,66,3.1,-0.956415713,-0.116330534,-0.094295666,-0.250675499
2024-04-01T11:40:08.760,45.8738150,10.8632400,7.200,48.4,31.0,11.6,6.2,66,3.1,-0.958687901,-0.083073922,-0.078863025,-0.260361910
2024-04-01T11:40:09.262,45.8738250,10.8632566,7.100,49.9,33.7,17.5,7.1,66,3.1,-0.946855664,-0.127467886,-0.102517910,-0.276945472
2024-04-01T11:40:09.752,45.8738366,10.8632750,7.100,47.9,32.3,13.8,6.2,66,3.1,-0.953989387,-0.100113548,-0.084668659,-0.269638419
2024-04-01T11:40:10.265,45.8738466,10.8632916,7.100,49.7,32.8,14.6,6.8,66,3.1,-0.951923728,-0.105506428,-0.092114128,-0.272429585
2024-04-01T11:40:10.760,45.8738566,10.8633083,6.800,50.5,32.9,16.8,7.9,66,3.1,-0.949360132,-0.120186776,-0.106181815,-0.270167232
2024-04-01T11:40:11.261,45.8738666,10.8633250,6.700,48.7,35.3,15.8,6.1,66,3.1,-0.944711864,-0.114890479,-0.091981508,-0.293006003
2024-04-01T11:40:11.760,45.8738766,10.8633400,6.600,49.7,29.9,14.6,6.6,66,3.1,-0.958726406,-0.107611217,-0.088111117,-0.247976780
2024-04-01T11:40:12.261,45.8738866,10.8633566,6.600,49.6,36.5,17.4,6.6,66,3.1,-0.940037966,-0.126001418,-0.100948200,-0.300423652
2024-04-01T11:40:12.764,45.8738966,10.8633733,6.700,48.3,29.2,13.2,8.6,66,3.1,-0.960742593,-0.091921262,-0.100580841,-0.241659373
2024-04-01T11:40:13.261,45.8739066,10.8633900,6.700,48.8,33.8,16.3,5.1,66,3.1,-0.948034346,-0.122857422,-0.083329231,-0.281400353
2024-04-01T11:40:13.760,45.8739183,10.8634066,6.700,48.8,27.9,12.4,7.4,66,3.1,-0.964605272,-0.088812791,-0.087976441,-0.232167363
2024-04-01T11:40:14.264,45.8739283,10.8634233,6.900,47.3,34.7,17.2,7.1,66,3.1,-0.944818079,-0.123980977,-0.102463037,-0.285381138
2024-04-01T11:40:14.760,45.8739400,10.8634400,7.000,47.9,31.7,15.1,6.6,66,3.1,-0.954075277,-0.110660680,-0.090460643,-0.263257056
2024-04-01T11:40:15.259,45.8739516,10.8634583,7.100,43.9,32.9,16.3,6.1,66,3.1,-0.950289011,-0.120759003,-0.090538092,-0.272330403
2024-04-01T11:40:15.761,45.8739616,10.8634750,7.000,46.7,30.0,15.1,7.6,66,3.1,-0.957591832,-0.109665833,-0.097389415,-0.247991294
2024-04-01T11:40:16.260,45.8739733,10.8634916,7.100,45.9,32.6,15.9,6.3,66,3.1,-0.951180100,-0.117473342,-0.090938978,-0.270518482
2024-04-01T11:40:16.761,45.8739850,10.8635100,7.100,49.0,36.3,17.0,4.7,66,3.1,-0.940734863,-0.128078058,-0.084612049,-0.302400500
2024-04-01T11:40:17.265,45.8739966,10.8635266,7.000,47.4,32.1,16.7,6.7,66,3.1,-0.951505363,-0.123427741,-0.095538333,-0.265083045
2024-04-01T11:40:17.762,45.8740066,10.8635433,6.900,46.5,34.2,18.5,5.2,66,3.1,-0.944458723,-0.139948100,-0.090168469,-0.283328414
2024-04-01T11:40:18.260,45.8740183,10.8635600,6.700,48.5,32.3,16.3,5.6,66,3.1,-0.951586664,-0.122253023,-0.085965089,-0.268589497
2024-04-01T11:40:18.761,45.8740283,10.8635750,6.600,46.5,31.5,16.2,7.5,66,3.1,-0.953281462,-0.117841035,-0.100308187,-0.259421587
2024-04-01T11:40:19.251,45.8740383,10.8635900,6.500,49.0,33.0,15.7,7.4,66,3.1,-0.950412214,-0.112318844,-0.100084022,-0.272171348
2024-04-01T11:40:19.760,45.8740483,10.8636050,6.400,47.8,32.7,16.3,4.8,66,3.1,-0.950739086,-0.123997763,-0.079650909,-0.272704750
2024-04-01T11:40:20.262,45.8740583,10.8636216,6.300,47.6,30.2,16.0,5.7,66,3.1,-0.956583679,-0.121692270,-0.083911888,-0.251177251
2024-04-01T11:40:20.761,45.8740683,10.8636366,6.400,46.4,31.3,14.9,8.0,66,3.1,-0.954882324,-0.105529249,-0.101636387,-0.258311212
2024-04-01T11:40:21.260,45.8740783,10.8636516,6.500,46.4,30.1,16.5,7.3,66,3.1,-0.956192970,-0.122369654,-0.097899556,-0.247245252
2024-04-01T11:40:21.762,45.8740883,10.8636683,6.700,46.8,33.2,15.3,5.8,66,3.1,-0.950403035,-0.113511458,-0.086015530,-0.276483655
2024-04-01T11:40:22.264,45.8741000,10.8636850,6.900,49.0,28.5,13.3,6.2,66,3.1,-0.962747931,-0.099033982,-0.080422893,-0.238397375
2024-04-01T11:40:22.761,45.8741116,10.8637033,7.000,47.8,29.7,14.3,6.4,66,3.1,-0.959449887,-0.105758294,-0.084876627,-0.247101545
2024-04-01T11:40:23.261,45.8741216,10.8637200,7.100,47.3,32.8,15.2,6.9,66,3.1,-0.951347888,-0.110227026,-0.094323590,-0.271813154
2024-04-01T11:40:23.761,45.8741333,10.8637383,7.200,49.5,31.6,12.8,7.7,66,3.1,-0.956147254,-0.088675998,-0.094801500,-0.262533128
2024-04-01T11:40:24.260,45.8741433,10.8637566,7.200,51.6,33.0,14.0,5.1,67,3.1,-0.952337861,-0.104136899,-0.077100255,-0.276146203
2024-04-01T11:40:24.761,45.8741550,10.8637733,7.200,50.7,36.9,15.1,5.7,67,3.1,-0.941347182,-0.109017439,-0.088076860,-0.306945056
2024-04-01T11:40:25.260,45.8741650,10.8637916,7.100,51.1,34.5,14.8,6.1,67,3.1,-0.947729111,-0.107131161,-0.088106111,-0.287337780
2024-04-01T11:40:25.760,45.8741750,10.8638083,7.000,52.4,40.6,17.1,5.0,67,3.1,-0.928720772,-0.123939775,-0.092343450,-0.337021112
2024-04-01T11:40:26.264,45.8741850,10.8638266,6.800,52.0,34.5,16.0,6.7,67,3.1,-0.946563661,-0.115859456,-0.096517183,-0.285082817
2024-04-01T11:40:26.752,45.8741950,10.8638433,6.600,50.5,35.5,16.3,6.7,67,3.1,-0.943768442,-0.117270522,-0.098393165,-0.293020397
2024-04-01T11:40:27.261,45.8742033,10.8638616,6.600,53.4,38.7,16.9,6.6,67,3.1,-0.934351861,-0.120039061,-0.102117322,-0.319599062
2024-04-01T11:40:27.760,45.8742133,10.8638783,6.600,54.2,35.2,14.8,5.8,67,3.1,-0.945984721,-0.107120603,-0.086344853,-0.293556809
2024-04-01T11:40:28.260,45.8742216,10.8638966,6.500,57.1,36.7,14.0,5.5,67,3.1,-0.942836165,-0.100596137,-0.083824672,-0.306441784
2024-04-01T11:40:28.761,45.8742300,10.8639150,6.500,55.4,39.0,16.1,5.3,67,3.1,-0.934578478,-0.116837271,-0.089593969,-0.323849410
2024-04-01T11:40:29.263,45.8742383,10.8639333,6.400,56.2,37.5,14.7,7.6,67,3.1,-0.939755142,-0.099313848,-0.103257693,-0.310365528
2024-04-01T11:40:29.762,45.8742466,10.8639516,6.600,58.4,38.6,15.3,7.3,67,3.1,-0.936265469,-0.104849651,-0.103385724,-0.318932712
2024-04-01T11:40:30.261,45.8742550,10.8639700,6.600,54.8,39.0,16.9,7.0,67,3.1,-0.933559179,-0.118153311,-0.105927505,-0.321371883
2024-04-01T11:40:30.763,45.8742633,10.8639883,6.700,55.7,37.7,15.7,6.5,67,3.1,-0.938384116,-0.110652559,-0.097408347,-0.312561631
2024-04-01T11:40:31.264,45.8742716,10.8640083,6.900,56.6,39.2,15.0,5.2,67,3.1,-0.934994102,-0.107763663,-0.085708939,-0.326832533
2024-04-01T11:40:31.768,45.8742800,10.8640266,7.000,56.1,39.4,16.1,6.7,67,3.1,-0.933321714,-0.111868210,-0.101610653,-0.325674951
2024-04-01T11:40:32.267,45.8742883,10.8640466,7.100,57.3,39.4,14.5,5.8,67,3.1,-0.934990883,-0.101542726,-0.089843057,-0.327721745
2024-04-01T11:40:32.767,45.8742966,10.8640666,7.100,59.2,40.5,17.9,7.3,67,3.1,-0.928259373,-0.123820961,-0.112779252,-0.332080305
2024-04-01T11:40:33.269,45.8743050,10.8640866,7.000,60.7,43.1,17.3,6.0,67,3.1,-0.921216190,-0.120614447,-0.103655227,-0.355051607
2024-04-01T11:40:33.770,45.8743150,10.8641066,7.000,57.6,42.7,16.0,6.0,67,3.1,-0.923771262,-0.110330716,-0.099073149,-0.353057861
2024-04-01T11:40:34.273,45.8743233,10.8641250,6.900,56.4,40.2,16.8,5.5,67,3.1,-0.930421770,-0.120323256,-0.094658032,-0.332972586
2024-04-01T11:40:34.774,45.8743300,10.8641433,6.700,55.3,41.7,18.0,5.0,67,3.1,-0.924556673,-0.130786195,-0.096034944,-0.344761103
2024-04-01T11:40:35.273,45.8743383,10.8641616,6.600,59.0,41.7,17.7,4.3,67,3.1,-0.924747229,-0.130137354,-0.089304224,-0.346300632
2024-04-01T11:40:35.775,45.8743466,10.8641800,6.500,58.1,39.6,15.2,4.4,67,3.1,-0.933645308,-0.111764565,-0.080730617,-0.330590367
2024-04-01T11:40:36.276,45.8743550,10.8641983,6.400,59.1,41.2,17.3,7.6,67,3.1,-0.926969767,-0.117465734,-0.114507027,-0.337357432
2024-04-01T11:40:36.778,45.8743633,10.8642150,6.400,57.9,41.0,17.0,5.9,67,3.1,-0.927919865,-0.120466657,-0.099114537,-0.338557303
2024-04-01T11:40:37.280,45.8743716,10.8642333,6.400,59.2,38.7,17.0,6.0,67,3.1,-0.934434593,-0.121751979,-0.097623691,-0.320112973
2024-04-01T11:40:37.780,45.8743800,10.8642533,6.500,57.5,38.2,16.3,6.4,67,3.1,-0.936665714,-0.115604736,-0.098366782,-0.315609246
2024-04-01T11:40:38.282,45.8743883,10.8642716,6.700,59.3,38.2,14.0,5.6,67,3.1,-0.938626468,-0.098982111,-0.085994303,-0.319029897
2024-04-01T11:40:38.782,45.8743966,10.8642916,6.800,60.0,38.1,14.9,7.5,67,3.1,-0.937977076,-0.101233363,-0.103591450,-0.314978749
2024-04-01T11:40:39.284,45.8744050,10.8643116,7.000,59.8,37.9,12.7,6.1,67,3.1,-0.940509200,-0.087085709,-0.085460678,-0.317093492
2024-04-01T11:40:39.784,45.8744133,10.8643316,7.100,62.0,42.2,16.3,6.4,67,3.1,-0.925096333,-0.111982711,-0.102744423,-0.347984135
2024-04-01T11:40:40.285,45.8744216,10.8643533,7.200,60.9,40.3,14.6,4.4,67,3.1,-0.932191730,-0.105625980,-0.079747982,-0.336889565
2024-04-01T11:40:40.787,45.8744283,10.8643733,7.300,60.7,40.6,15.4,7.0,67,3.1,-0.930547297,-0.104140192,-0.103159659,-0.335541040
2024-04-01T11:40:41.289,45.8744366,10.8643933,7.400,61.8,43.6,15.1,5.3,67,3.1,-0.921638846,-0.104546987,-0.091362037,-0.362348527
2024-04-01T11:40:41.789,45.8744450,10.8644133,7.400,60.3,42.2,15.2,4.6,67,3.1,-0.925998628,-0.109397508,-0.084413059,-0.351318687
2024-04-01T11:40:42.291,45.8744533,10.8644350,7.400,61.5,42.2,14.7,6.1,67,3.1,-0.926459134,-0.100494616,-0.095595293,-0.349896371
2024-04-01T11:40:42.793,45.8744616,10.8644550,7.200,63.6,44.1,16.8,5.6,67,3.1,-0.918482363,-0.117239125,-0.099873789,-0.364230275
2024-04-01T11:40:43.260,45.8744683,10.8644750,7.100,60.6,43.0,15.6,6.3,67,3.1,-0.922972202,-0.106553085,-0.100180313,-0.355984002
2024-04-01T11:40:43.750,45.8744766,10.8644950,7.000,63.7,45.1,16.1,5.5,67,3.1,-0.915894985,-0.111072563,-0.097691186,-0.373159379
2024-04-01T11:40:44.178,45.8744816,10.8645116,6.900,65.2,45.7,15.1,6.2,67,3.1,-0.914858878,-0.100503020,-0.100164883,-0.378009498
2024-04-01T11:40:44.761,45.8744900,10.8645350,6.700,63.2,46.2,14.5,5.9,67,3.1,-0.913723409,-0.095777690,-0.095987149,-0.383033335
2024-04-01T11:40:45.259,45.8744966,10.8645550,6.600,64.6,46.1,17.8,6.0,67,3.1,-0.910979509,-0.122377992,-0.107982151,-0.378779680
2024-04-01T11:40:45.761,45.8745033,10.8645733,6.500,63.6,46.9,17.4,6.2,67,3.1,-0.908845007,-0.117308035,-0.109284446,-0.385083169
2024-04-01T11:40:46.260,45.8745083,10.8645933,6.500,65.3,46.5,16.2,6.2,67,3.1,-0.911145270,-0.108317822,-0.104473442,-0.383614451
2024-04-01T11:40:46.760,45.8745150,10.8646133,6.500,66.0,44.6,13.0,7.0,67,3.1,-0.920230150,-0.081501164,-0.099291347,-0.369684994
2024-04-01T11:40:47.263,45.8745200,10.8646333,6.500,67.3,45.7,13.3,6.1,67,3.1,-0.916495681,-0.085989751,-0.093181454,-0.379410774
2024-04-01T11:40:47.761,45.8745250,10.8646550,6.500,68.2,45.2,14.2,5.2,67,3.1,-0.917206705,-0.096344538,-0.089113981,-0.376166075
2024-04-01T11:40:48.260,45.8745300,10.8646750,6.600,67.4,48.1,14.6,4.9,67,3.1,-0.907255650,-0.098214708,-0.090435751,-0.398816675
2024-04-01T11:40:48.761,45.8745350,10.8646966,6.600,67.9,49.1,15.7,4.8,67,3.1,-0.902462482,-0.107269920,-0.094238900,-0.406406999
2024-04-01T11:40:49.260,45.8745400,10.8647166,6.600,70.1,49.2,17.2,5.7,67,3.1,-0.901063025,-0.115202509,-0.106675811,-0.404261649
2024-04-01T11:40:49.760,45.8745450,10.8647366,6.500,66.4,47.8,16.9,6.8,67,3.1,-0.906284153,-0.110232502,-0.112776496,-0.392139077
2024-04-01T11:40:50.262,45.8745516,10.8647566,6.400,67.8,48.6,17.8,7.2,67,3.1,-0.902761638,-0.115291446,-0.120274037,-0.396555334
2024-04-01T11:40:50.761,45.8745566,10.8647766,6.400,67.6,47.8,17.0,6.2,67,3.1,-0.906249404,-0.113009557,-0.108851120,-0.392537564
2024-04-01T11:40:51.260,45.8745616,10.8647983,6.500,67.7,47.3,15.2,7.5,67,3.1,-0.909369290,-0.095262356,-0.112268493,-0.389051855
2024-04-01T11:40:51.765,45.8745683,10.8648183,6.500,69.6,46.4,15.8,5.9,67,3.1,-0.912089825,-0.105822816,-0.101249538,-0.382929504
2024-04-01T11:40:52.261,45.8745733,10.8648383,6.600,68.8,46.3,14.0,6.9,67,3.1,-0.914017022,-0.088074625,-0.102995798,-0.382360846
2024-04-01T11:40:52.761,45.8745783,10.8648583,6.800,68.8,46.1,13.9,8.1,67,3.1,-0.914466262,-0.083426706,-0.112139188,-0.379748553
2024-04-01T11:40:53.262,45.8745850,10.8648800,6.800,70.0,46.2,15.2,5.4,67,3.1,-0.913248897,-0.102810070,-0.094875947,-0.382619470
2024-04-01T11:40:53.760,45.8745900,10.8649016,7.000,70.8,49.6,17.5,6.4,67,3.1,-0.899482667,-0.114486493,-0.113846190,-0.406023741
2024-04-01T11:40:54.261,45.8745966,10.8649233,7.100,67.5,47.3,18.8,6.5,67,3.1,-0.906153381,-0.126923487,-0.116124213,-0.386374712
2024-04-01T11:40:54.762,45.8746016,10.8649466,7.100,69.1,48.3,15.4,7.3,67,3.1,-0.905959904,-0.096508637,-0.112515680,-0.396556139
2024-04-01T11:40:55.260,45.8746083,10.8649683,7.300,71.4,47.0,15.9,5.7,67,3.1,-0.909725010,-0.107566424,-0.100080959,-0.388338327
2024-04-01T11:40:55.761,45.8746133,10.8649916,7.100,70.4,47.1,13.3,7.8,67,3.1,-0.911526144,-0.078724682,-0.107843369,-0.388953656
2024-04-01T11:40:56.264,45.8746183,10.8650133,7.100,72.7,50.0,13.6,5.4,67,3.1,-0.901192605,-0.087309733,-0.092642687,-0.414293140
2024-04-01T11:40:56.760,45.8746233,10.8650366,7.100,73.2,49.8,14.4,6.9,67,3.1,-0.901369691,-0.088228993,-0.106452607,-0.410378516
2024-04-01T11:40:57.260,45.8746266,10.8650583,6.900,73.0,51.2,13.5,6.1,67,3.1,-0.896936834,-0.083190240,-0.098329656,-0.422973663
2024-04-01T11:40:57.761,45.8746316,10.8650800,6.800,73.2,52.2,15.9,6.0,67,3.1,-0.891506314,-0.101312131,-0.106984086,-0.428369373
2024-04-01T11:40:58.260,45.8746350,10.8651016,6.700,73.3,53.8,15.9,5.0,67,3.1,-0.884963751,-0.103900939,-0.101458356,-0.442428440
2024-04-01T11:40:58.760,45.8746400,10.8651216,6.600,75.9,50.8,15.1,7.0,67,3.1,-0.897363901,-0.093021050,-0.110805072,-0.416893393
2024-04-01T11:40:59.263,45.8746433,10.8651416,6.500,75.4,53.3,17.0,6.4,67,3.1,-0.886338770,-0.107508965,-0.115442224,-0.435330093
2024-04-01T11:40:59.760,45.8746466,10.8651616,6.500,73.9,52.6,15.3,6.3,67,3.1,-0.890474141,-0.095189594,-0.107724585,-0.431721896
2024-04-01T11:41:00.260,45.8746516,10.8651816,6.300,73.6,52.0,15.4,7.2,67,3.1,-0.892633259,-0.092486627,-0.114738077,-0.426005453
2024-04-01T11:41:00.750,45.8746550,10.8652016,6.300,70.8,52.9,16.8,5.0,67,3.1,-0.887706518,-0.111662589,-0.103613801,-0.434472114
2024-04-01T11:41:01.260,45.8746600,10.8652216,6.300,75.3,50.2,17.3,8.3,67,3.1,-0.897648156,-0.105360314,-0.128219128,-0.408264250
2024-04-01T11:41:01.761,45.8746633,10.8652416,6.300,73.9,49.8,17.1,5.0,67,3.1,-0.898822784,-0.116364427,-0.101443581,-0.410219163
2024-04-01T11:41:02.266,45.8746683,10.8652616,6.300,72.9,48.7,15.9,6.8,67,3.1,-0.904032350,-0.101134121,-0.110528752,-0.400341868
2024-04-01T11:41:02.760,45.8746716,10.8652833,6.500,72.5,49.8,16.6,6.0,67,3.1,-0.899474561,-0.109036744,-0.108108900,-0.409098536
2024-04-01T11:41:03.259,45.8746766,10.8653050,6.800,74.3,50.6,16.3,6.7,67,3.1,-0.897061348,-0.102814853,-0.112880550,-0.414681405
2024-04-01T11:41:03.761,45.8746800,10.8653266,6.900,72.9,51.0,15.6,6.1,67,3.1,-0.896130562,-0.099530637,-0.105465502,-0.419421375
2024-04-01T11:41:04.260,45.8746850,10.8653483,6.900,74.8,52.3,15.9,5.7,67,3.1,-0.890894175,-0.102003403,-0.105248585,-0.429906398
2024-04-01T11:41:04.761,45.8746900,10.8653716,7.000,74.5,51.0,15.0,6.6,67,3.1,-0.896649361,-0.093095288,-0.107650526,-0.419233799
2024-04-01T11:41:05.262,45.8746933,10.8653933,7.000,75.4,51.2,14.4,7.0,67,3.1,-0.896169484,-0.086906224,-0.108892962,-0.421264142
2024-04-01T11:41:05.764,45.8746983,10.8654150,6.900,74.4,55.0,15.4,5.8,67,3.1,-0.881192505,-0.095254578,-0.106355093,-0.450673729
2024-04-01T11:41:06.260,45.8747016,10.8654366,6.800,74.8,51.6,16.6,6.4,67,3.1,-0.893181264,-0.105551593,-0.112063274,-0.422516942
2024-04-01T11:41:06.763,45.8747050,10.8654583,6.700,75.7,53.2,17.0,6.4,67,3.1,-0.886514902,-0.106865771,-0.115404710,-0.435140252
2024-04-01T11:41:07.260,45.8747083,10.8654800,6.700,77.6,54.5,17.8,6.4,67,3.1,-0.880941868,-0.112306267,-0.119901463,-0.443785191
2024-04-01T11:41:07.762,45.8747116,10.8655000,6.600,76.1,52.8,16.2,7.3,67,3.1,-0.889096618,-0.097938269,-0.118509382,-0.431120932
2024-04-01T11:41:08.264,45.8747150,10.8655216,6.500,76.2,52.0,16.1,6.5,67,3.1,-0.892023027,-0.101472288,-0.111651428,-0.426058948
2024-04-01T11:41:08.760,45.8747166,10.8655416,6.500,78.8,54.2,15.5,7.1,67,3.1,-0.884337962,-0.091985814,-0.115940936,-0.442758948
2024-04-01T11:41:09.260,45.8747200,10.8655633,6.600,79.7,51.6,13.4,5.3,67,3.1,-0.895425916,-0.085090831,-0.092025027,-0.427195787
2024-04-01T11:41:09.760,45.8747216,10.8655850,6.700,80.9,54.2,14.4,6.5,67,3.1,-0.885065556,-0.086149387,-0.107284583,-0.444658965
2024-04-01T11:41:10.260,45.8747250,10.8656083,6.700,81.8,59.0,13.8,5.3,66,3.1,-0.866056561,-0.081965357,-0.098752178,-0.483185947
2024-04-01T11:41:10.760,45.8747283,10.8656300,6.600,81.6,60.5,15.2,4.4,66,3.1,-0.858299255,-0.094893582,-0.099813215,-0.494316816
2024-04-01T11:41:11.261,45.8747300,10.8656500,6.500,81.8,60.8,16.1,3.0,66,3.1,-0.855410278,-0.108091369,-0.093142442,-0.497904092
2024-04-01T11:41:11.760,45.8747333,10.8656700,6.300,80.4,59.3,16.5,5.9,66,3.1,-0.862584174,-0.099618457,-0.115135692,-0.482455432
2024-04-01T11:41:12.261,45.8747350,10.8656900,6.000,83.2,64.7,15.7,1.2,66,3.1,-0.837412775,-0.110153653,-0.081711523,-0.529076636
2024-04-01T11:41:12.761,45.8747383,10.8657083,5.800,80.2,62.6,14.8,3.3,66,3.1,-0.849150300,-0.095063858,-0.090707853,-0.511537313
2024-04-01T11:41:13.250,45.8747400,10.8657250,5.400,85.0,60.8,15.0,2.3,66,3.1,-0.856162667,-0.102178134,-0.083274513,-0.499604762
2024-04-01T11:41:13.760,45.8747416,10.8657433,5.300,81.2,62.6,13.5,1.0,66,3.1,-0.849108875,-0.095994905,-0.068632238,-0.514860511
2024-04-01T11:41:14.262,45.8747416,10.8657600,5.200,82.7,62.9,14.3,1.3,66,3.1,-0.847159028,-0.100534812,-0.074724242,-0.516356051
2024-04-01T11:41:14.763,45.8747450,10.8657766,5.100,82.0,59.4,12.5,-0.0,66,3.1,-0.863484263,-0.095081173,-0.053906556,-0.492382914
2024-04-01T11:41:15.264,45.8747466,10.8657933,5.200,81.8,63.5,13.0,0.5,66,3.1,-0.844924986,-0.094191968,-0.063143961,-0.522718668
2024-04-01T11:41:15.761,45.8747483,10.8658100,5.200,82.9,64.6,11.8,-0.2,66,3.1,-0.840720236,-0.087633140,-0.052972578,-0.531691253
2024-04-01T11:41:16.263,45.8747500,10.8658283,5.200,83.8,62.9,13.7,1.1,66,3.1,-0.847543418,-0.096537098,-0.070019819,-0.517146945
2024-04-01T11:41:16.760,45.8747516,10.8658450,5.200,83.7,67.0,13.6,-0.1,66,3.1,-0.827974796,-0.098971359,-0.064598203,-0.548163533
2024-04-01T11:41:17.266,45.8747516,10.8658616,5.100,85.3,63.7,15.0,0.9,66,3.1,-0.842738628,-0.106947057,-0.075528927,-0.522151828
2024-04-01T11:41:17.764,45.8747533,10.8658766,5.000,84.1,66.9,13.4,-0.6,66,3.1,-0.828134954,-0.100052282,-0.060396779,-0.548204780
2024-04-01T11:41:18.260,45.8747550,10.8658916,4.900,78.9,63.6,11.2,1.9,66,3.1,-0.846751571,-0.074639164,-0.065502480,-0.522630453
2024-04-01T11:41:18.761,45.8747566,10.8659066,4.600,85.3,68.5,13.9,0.2,66,3.1,-0.820524752,-0.098930292,-0.069188237,-0.558709979
2024-04-01T11:41:19.260,45.8747583,10.8659200,4.300,75.9,67.7,13.2,-0.7,66,3.1,-0.824427605,-0.099007674,-0.058986384,-0.554104388
2024-04-01T11:41:19.761,45.8747600,10.8659333,4.200,84.9,67.5,12.5,0.5,66,3.1,-0.826820493,-0.087784052,-0.064044990,-0.551862776
2024-04-01T11:41:20.267,45.8747600,10.8659466,4.000,81.3,68.9,14.8,-1.1,66,3.1,-0.817144454,-0.111497179,-0.064436443,-0.561857224
2024-04-01T11:41:20.763,45.8747600,10.8659600,3.900,85.2,65.6,14.3,0.8,66,3.1,-0.834294200,-0.100855373,-0.073220149,-0.537041605
2024-04-01T11:41:21.261,45.8747616,10.8659716,3.900,90.0,70.8,13.3,0.2,66,3.1,-0.809652150,-0.093095377,-0.068384059,-0.575423598
2024-04-01T11:41:21.761,45.8747616,10.8659850,3.800,86.2,68.8,13.3,-1.2,66,3.1,-0.818915963,-0.101515763,-0.056370374,-0.562038720
2024-04-01T11:41:22.261,45.8747633,10.8659966,3.700,84.0,71.0,13.6,1.0,66,3.1,-0.809122980,-0.091568172,-0.075697355,-0.575497925
2024-04-01T11:41:22.760,45.8747633,10.8660083,3.400,82.4,73.1,13.9,-0.8,66,3.1,-0.796929061,-0.101566784,-0.066121481,-0.591784358
2024-04-01T11:41:23.261,45.8747633,10.8660183,3.400,84.0,70.1,16.0,-0.1,66,3.1,-0.810805738,-0.113904774,-0.079329364,-0.568612337
2024-04-01T11:41:23.760,45.8747633,10.8660283,3.100,80.3,71.2,14.5,0.8,66,3.1,-0.807182372,-0.098471507,-0.079357684,-0.576588690
2024-04-01T11:41:24.259,45.8747633,10.8660366,3.000,89.8,69.8,14.9,0.1,66,3.1,-0.813239217,-0.105882533,-0.075334795,-0.567228079
2024-04-01T11:41:24.760,45.8747633,10.8660466,2.900,92.3,70.1,14.2,0.6,66,3.1,-0.812744677,-0.098712586,-0.075063936,-0.569263279
2024-04-01T11:41:25.259,45.8747633,10.8660550,3.000,93.2,69.5,14.4,0.8,66,3.1,-0.815578818,-0.098610073,-0.077302471,-0.564912498
2024-04-01T11:41:25.763,45.8747616,10.8660650,3.000,83.3,74.3,14.2,-0.3,66,3.1,-0.790718019,-0.100151710,-0.072354086,-0.599576354
2024-04-01T11:41:26.261,45.8747616,10.8660733,2.900,89.5,72.8,15.2,-0.0,66,3.1,-0.797581732,-0.106629245,-0.078643791,-0.588474274
