timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-05-18T15:36:50.476,45.8591366,10.8399433,1.500,263.5,223.7,0.6,7.4,54,3.1,0.371042132,0.061922301,0.019482350,-0.926341474
2024-05-18T15:36:50.977,45.8591366,10.8399383,1.400,255.7,224.8,1.8,8.2,54,3.1,0.378724754,0.072064817,0.013190418,-0.922602236
2024-05-18T15:36:51.475,45.8591350,10.8399333,1.500,253.4,222.2,1.0,7.2,54,3.1,0.358458906,0.061519962,0.014057150,-0.931407392
2024-05-18T15:36:51.971,45.8591350,10.8399283,1.500,254.3,221.3,2.1,8.0,54,3.1,0.350324392,0.071379729,0.007399999,-0.933872461
2024-05-18T15:36:52.474,45.8591333,10.8399250,1.400,253.5,218.9,0.6,6.8,54,3.1,0.332378298,0.057896320,0.015285891,-0.941240489
2024-05-18T15:36:52.981,45.8591316,10.8399200,1.400,244.8,219.5,-2.4,8.4,54,3.1,0.338716686,0.062023852,0.044941869,-0.937762737
2024-05-18T15:36:53.474,45.8591316,10.8399166,1.300,257.2,219.1,-2.2,8.6,54,3.1,0.334940642,0.064152822,0.043085959,-0.939062119
2024-05-18T15:36:53.981,45.8591316,10.8399133,1.200,256.9,220.4,-0.6,6.6,54,3.1,0.344664603,0.052226841,0.025033193,-0.936934710
2024-05-18T15:36:54.481,45.8591300,10.8399083,1.200,255.2,219.6,-0.8,8.4,54,3.1,0.338133961,0.066616386,0.031185877,-0.938216329
2024-05-18T15:36:54.983,45.8591300,10.8399033,1.200,261.9,218.5,-4.1,8.5,54,3.1,0.331307173,0.057913598,0.057935312,-0.939957380
2024-05-18T15:36:55.484,45.8591300,10.8399000,1.200,265.6,220.1,-2.0,7.4,54,3.1,0.343498439,0.054724887,0.038413536,-0.936767340
2024-05-18T15:36:55.984,45.8591300,10.8398966,1.200,258.7,217.9,-2.7,6.0,54,3.1,0.325715274,0.041612785,0.039380841,-0.943727612
2024-05-18T15:36:56.486,45.8591300,10.8398933,1.000,266.8,222.5,-3.1,12.1,54,3.1,0.363257438,0.088141382,0.063355327,-0.925341070
2024-05-18T15:36:56.986,45.8591316,10.8398883,1.100,287.2,223.0,4.8,5.4,54,3.1,0.364181221,0.058855128,-0.021918375,-0.929205298
2024-05-18T15:36:57.482,45.8591316,10.8398850,1.200,279.2,221.1,0.1,9.3,54,3.1,0.349443734,0.076122500,0.027141824,-0.933462679
2024-05-18T15:36:57.983,45.8591316,10.8398816,1.200,272.0,222.7,1.4,9.9,54,3.1,0.362081259,0.084698260,0.020377610,-0.928064108
2024-05-18T15:36:58.485,45.8591316,10.8398800,1.000,271.4,224.3,0.1,7.6,54,3.1,0.376238585,0.061323218,0.024303302,-0.924168825
2024-05-18T15:36:58.986,45.8591316,10.8398766,0.900,277.2,227.7,-4.2,7.7,54,3.1,0.405183136,0.046555970,0.060543194,-0.911036909
2024-05-18T15:36:59.495,45.8591316,10.8398716,0.900,276.9,228.8,-0.8,9.1,54,3.1,0.412498504,0.069127060,0.039205991,-0.907482326
2024-05-18T15:36:59.886,45.8591316,10.8398683,1.400,267.6,228.3,-0.2,8.1,54,3.1,0.408229947,0.063785888,0.030476941,-0.910135031
2024-05-18T15:37:00.524,45.8591316,10.8398633,1.400,267.3,231.8,-6.0,9.1,54,3.1,0.438497216,0.048497606,0.081064314,-0.893751323
2024-05-18T15:37:00.997,45.8591316,10.8398583,1.500,270.5,233.3,-0.8,7.4,54,3.1,0.447948098,0.054988775,0.035127260,-0.891672313
2024-05-18T15:37:01.499,45.8591316,10.8398533,1.700,262.4,233.4,0.4,9.6,54,3.1,0.447784275,0.076221257,0.034582008,-0.890212655
2024-05-18T15:37:01.993,45.8591316,10.8398466,1.900,279.0,231.2,10.2,6.6,54,3.1,0.425236821,0.089956246,-0.055739213,-0.898871183
2024-05-18T15:37:02.501,45.8591316,10.8398416,1.900,272.7,225.3,10.0,7.9,54,3.1,0.377396017,0.096458465,-0.053709127,-0.919444501
2024-05-18T15:37:03.001,45.8591316,10.8398366,1.700,260.9,221.6,5.6,8.8,54,3.1,0.349994689,0.089059100,-0.018018521,-0.932331562
2024-05-18T15:37:03.474,45.8591300,10.8398333,1.400,243.0,220.3,1.8,7.7,54,3.1,0.343038768,0.067980178,0.008533361,-0.936816454
2024-05-18T15:37:03.977,45.8591300,10.8398283,1.200,254.9,221.9,-0.3,8.1,54,3.1,0.357077867,0.065054566,0.027807593,-0.931388676
2024-05-18T15:37:04.476,45.8591283,10.8398233,1.400,256.7,223.2,1.9,8.6,54,3.1,0.365611374,0.075730994,0.012426124,-0.927595556
2024-05-18T15:37:04.976,45.8591266,10.8398183,1.500,249.1,221.5,-2.6,7.7,54,3.1,0.354591191,0.054461405,0.044904128,-0.932350397
2024-05-18T15:37:05.474,45.8591266,10.8398150,1.400,255.3,221.5,-6.1,9.4,54,3.1,0.356565565,0.057976291,0.078975953,-0.929116428
2024-05-18T15:37:05.977,45.8591266,10.8398100,1.400,262.0,221.9,-1.7,7.1,54,3.1,0.357820541,0.052294325,0.035827842,-0.931633532
2024-05-18T15:37:06.462,45.8591266,10.8398066,1.200,260.0,220.2,-2.4,6.0,54,3.1,0.344253123,0.041756410,0.037869185,-0.937180281
2024-05-18T15:37:06.973,45.8591250,10.8398033,1.300,247.3,219.7,-4.9,9.5,54,3.1,0.341434479,0.063363247,0.068576925,-0.935253799
2024-05-18T15:37:07.474,45.8591250,10.8397983,1.100,271.7,219.7,0.3,5.8,54,3.1,0.338934600,0.048289765,0.014626777,-0.939453125
2024-05-18T15:37:07.976,45.8591233,10.8397966,1.000,243.4,219.2,-3.0,8.7,54,3.1,0.335930526,0.062730260,0.049910985,-0.938466430
2024-05-18T15:37:08.473,45.8591233,10.8397916,1.100,263.5,220.4,-2.7,6.6,54,3.1,0.345609933,0.045965377,0.041719612,-0.936320066
2024-05-18T15:37:08.975,45.8591233,10.8397883,1.100,274.4,221.9,-2.0,6.8,54,3.1,0.357943118,0.049280170,0.037076820,-0.931701839
2024-05-18T15:37:09.473,45.8591250,10.8397833,1.300,287.8,222.6,1.1,7.7,54,3.1,0.362133294,0.066138558,0.015959311,-0.929637253
2024-05-18T15:37:09.975,45.8591250,10.8397800,1.100,267.7,223.5,1.4,6.9,54,3.1,0.369026631,0.059959553,0.011211789,-0.927412093
2024-05-18T15:37:10.474,45.8591250,10.8397766,1.100,262.1,223.2,-1.1,7.2,54,3.1,0.367743492,0.054355234,0.032153565,-0.927777529
2024-05-18T15:37:10.975,45.8591250,10.8397733,1.000,253.9,222.6,-7.0,9.4,54,3.1,0.366311401,0.053958248,0.086175591,-0.924917877
2024-05-18T15:37:11.474,45.8591250,10.8397700,1.000,268.4,224.8,-8.0,7.1,54,3.1,0.383752912,0.030565979,0.087676428,-0.918752909
2024-05-18T15:37:11.975,45.8591250,10.8397650,1.200,285.7,225.9,-3.5,8.1,54,3.1,0.391140074,0.053063665,0.055669222,-0.917109251
2024-05-18T15:37:12.475,45.8591250,10.8397616,1.300,280.0,224.5,-6.6,8.6,54,3.1,0.380652219,0.047487386,0.081362292,-0.919904232
2024-05-18T15:37:12.975,45.8591250,10.8397566,1.200,271.2,225.2,-4.4,8.6,54,3.1,0.385551274,0.054410055,0.063829161,-0.918863535
2024-05-18T15:37:13.474,45.8591266,10.8397533,1.300,282.4,224.4,-1.6,6.8,54,3.1,0.377566397,0.049652204,0.035067435,-0.923982322
2024-05-18T15:37:13.975,45.8591266,10.8397483,1.300,258.1,225.3,-4.0,9.0,54,3.1,0.386465400,0.058879737,0.062225781,-0.918313861
2024-05-18T15:37:14.464,45.8591266,10.8397450,1.300,282.6,225.8,-1.9,8.6,54,3.1,0.389446229,0.062974468,0.044511802,-0.917812228
2024-05-18T15:37:14.975,45.8591283,10.8397416,1.100,261.9,227.4,-5.8,7.3,54,3.1,0.403645515,0.037483599,0.072014861,-0.911303401
2024-05-18T15:37:15.476,45.8591283,10.8397366,1.400,274.2,229.2,-1.6,8.7,54,3.1,0.416159391,0.063106328,0.044441439,-0.906007051
2024-05-18T15:37:15.977,45.8591283,10.8397316,1.300,267.0,227.6,-6.0,8.7,54,3.1,0.405345291,0.048229761,0.078475565,-0.909508288
2024-05-18T15:37:16.476,45.8591283,10.8397266,1.500,273.9,228.2,-0.1,8.8,54,3.1,0.406915188,0.069784440,0.031933855,-0.910233617
2024-05-18T15:37:16.976,45.8591283,10.8397216,1.700,276.1,227.2,2.7,6.9,54,3.1,0.398290366,0.064540885,0.002666327,-0.914979219
2024-05-18T15:37:17.475,45.8591283,10.8397166,1.700,253.0,224.5,-1.4,8.6,54,3.1,0.378664970,0.064738080,0.040045511,-0.922395289
2024-05-18T15:37:17.976,45.8591266,10.8397116,1.400,259.5,224.1,-4.2,8.1,54,3.1,0.376641631,0.052177347,0.060248490,-0.922921181
2024-05-18T15:37:18.475,45.8591266,10.8397066,1.300,269.3,223.4,3.8,6.5,54,3.1,0.367007196,0.064965330,-0.010084090,-0.927889228
2024-05-18T15:37:18.890,45.8591266,10.8397050,1.300,268.9,221.9,-1.4,8.4,54,3.1,0.357776582,0.063960642,0.037921503,-0.930839241
2024-05-18T15:37:19.532,45.8591266,10.8396983,1.400,259.2,224.7,6.1,7.5,54,3.1,0.375902057,0.080228060,-0.024312835,-0.922856927
2024-05-18T15:37:19.976,45.8591250,10.8396950,1.500,240.4,220.7,3.6,7.2,54,3.1,0.345059425,0.069766238,-0.007452180,-0.935951889
2024-05-18T15:37:20.476,45.8591250,10.8396900,1.500,258.9,219.3,0.7,8.9,54,3.1,0.334996402,0.075076059,0.020248936,-0.939002573
2024-05-18T15:37:20.979,45.8591250,10.8396850,1.400,273.0,219.0,7.0,6.8,54,3.1,0.328791976,0.076159753,-0.037839234,-0.940562844
2024-05-18T15:37:21.476,45.8591250,10.8396816,1.200,275.5,216.1,2.8,8.5,54,3.1,0.307401121,0.077949062,-0.000242317,-0.948379278
2024-05-18T15:37:21.977,45.8591233,10.8396783,1.100,250.2,216.5,-0.3,8.1,54,3.1,0.312639266,0.065967932,0.024101352,-0.947269022
2024-05-18T15:37:22.464,45.8591233,10.8396750,1.100,255.1,217.8,-3.9,7.2,54,3.1,0.324920088,0.048019070,0.052622773,-0.943051875
2024-05-18T15:37:22.976,45.8591233,10.8396716,1.200,269.2,222.0,0.4,8.9,54,3.1,0.357056856,0.073942393,0.025025284,-0.930812240
2024-05-18T15:37:23.475,45.8591233,10.8396683,1.100,255.6,223.9,-2.9,7.6,54,3.1,0.374329090,0.051574416,0.048255049,-0.924599409
2024-05-18T15:37:23.977,45.8591233,10.8396633,1.100,261.2,226.1,-8.2,9.2,54,3.1,0.394870877,0.045716640,0.096952081,-0.912459254
2024-05-18T15:37:24.475,45.8591233,10.8396583,1.300,278.8,229.4,-1.1,8.7,55,3.1,0.416900694,0.065100424,0.040162578,-0.905724823
2024-05-18T15:37:24.976,45.8591233,10.8396550,1.500,255.6,226.6,-0.4,8.3,55,3.1,0.394530952,0.064692147,0.032100540,-0.916037440
2024-05-18T15:37:25.477,45.8591216,10.8396500,1.500,252.9,224.4,1.8,8.5,55,3.1,0.375472039,0.074520864,0.013145461,-0.923736691
2024-05-18T15:37:25.977,45.8591200,10.8396450,1.500,253.2,221.5,3.5,9.2,55,3.1,0.350938857,0.086175084,-0.000185628,-0.932421923
2024-05-18T15:37:26.477,45.8591200,10.8396400,1.600,242.2,221.6,4.0,8.3,55,3.1,0.351447463,0.079839639,-0.007179629,-0.932766676
2024-05-18T15:37:26.976,45.8591183,10.8396333,1.600,248.0,222.9,7.0,8.0,55,3.1,0.360364556,0.087347172,-0.030871712,-0.928196907
2024-05-18T15:37:27.476,45.8591166,10.8396283,1.900,230.5,220.2,0.6,8.8,55,3.1,0.342144042,0.073755801,0.021345114,-0.936502278
2024-05-18T15:37:27.976,45.8591150,10.8396233,1.900,251.9,222.3,1.8,9.6,55,3.1,0.358130306,0.083615988,0.015840130,-0.929782152
2024-05-18T15:37:28.477,45.8591133,10.8396166,1.800,248.8,221.4,4.3,5.0,55,3.1,0.351507872,0.054235406,-0.019964311,-0.934396446
2024-05-18T15:37:28.977,45.8591116,10.8396116,2.000,235.5,220.7,3.4,9.1,55,3.1,0.344252735,0.084618233,-0.000279167,-0.935052991
2024-05-18T15:37:29.480,45.8591083,10.8396050,1.900,236.3,217.8,9.0,7.6,55,3.1,0.317196965,0.087616540,-0.052729163,-0.942827523
2024-05-18T15:37:29.977,45.8591066,10.8396000,2.000,223.0,211.3,10.2,8.0,55,3.1,0.262094527,0.091048151,-0.066831499,-0.958407581
2024-05-18T15:37:30.487,45.8591033,10.8395950,2.100,220.1,205.7,6.7,5.9,55,3.1,0.218623742,0.062785804,-0.045651034,-0.972713947
2024-05-18T15:37:30.975,45.8591000,10.8395916,2.100,214.0,201.9,5.0,5.8,54,3.1,0.187668085,0.058236782,-0.033211585,-0.979939222
2024-05-18T15:37:31.464,45.8590950,10.8395900,1.800,196.6,199.4,-2.5,4.1,54,3.1,0.168960229,0.031461764,0.027762212,-0.984726608
2024-05-18T15:37:31.974,45.8590916,10.8395866,1.500,219.8,202.5,-2.1,7.6,55,3.1,0.196041435,0.061561760,0.030724240,-0.978176177
2024-05-18T15:37:32.474,45.8590900,10.8395850,1.600,216.1,198.0,2.8,5.7,55,3.1,0.155237988,0.053028259,-0.015895372,-0.986322105
2024-05-18T15:37:32.974,45.8590866,10.8395833,1.300,185.2,195.0,-7.3,7.9,55,3.1,0.134279668,0.059976354,0.071972854,-0.986502111
2024-05-18T15:37:33.473,45.8590850,10.8395833,1.100,202.0,198.4,-10.3,6.6,54,3.1,0.164417326,0.042484272,0.097805656,-0.980607390
2024-05-18T15:37:33.974,45.8590833,10.8395816,1.000,230.3,199.9,-8.6,5.2,54,3.1,0.175358519,0.031260919,0.081146136,-0.980654001
2024-05-18T15:37:34.473,45.8590816,10.8395800,0.800,221.7,202.6,-9.8,8.0,54,3.1,0.200908482,0.051255438,0.096737422,-0.973470747
2024-05-18T15:37:34.973,45.8590800,10.8395766,0.700,220.9,201.7,-7.8,5.5,54,3.1,0.190429077,0.034170829,0.075276904,-0.978211224
2024-05-18T15:37:35.475,45.8590800,10.8395766,0.300,248.3,205.3,-6.4,8.3,55,3.1,0.221991688,0.058100078,0.070306592,-0.970770657
2024-05-18T15:37:35.973,45.8590800,10.8395733,0.700,303.4,209.7,2.5,6.4,55,3.1,0.254979491,0.059527881,-0.006462593,-0.965088010
2024-05-18T15:37:36.473,45.8590816,10.8395716,0.800,268.1,206.7,-0.2,6.5,55,3.1,0.230388358,0.054319676,0.014974567,-0.971463382
2024-05-18T15:37:36.973,45.8590816,10.8395700,0.700,276.5,210.5,2.5,7.9,55,3.1,0.260772794,0.072509751,-0.002867665,-0.962666273
2024-05-18T15:37:37.473,45.8590816,10.8395683,0.600,298.1,214.0,6.8,6.8,55,3.1,0.287833542,0.073608153,-0.039792288,-0.954015136
2024-05-18T15:37:37.974,45.8590833,10.8395650,0.700,280.2,211.4,9.4,7.6,54,3.1,0.263410687,0.086016081,-0.060893901,-0.958907068
2024-05-18T15:37:38.478,45.8590816,10.8395633,0.700,239.2,210.3,5.4,7.8,54,3.1,0.256943375,0.078296080,-0.027960988,-0.962840915
2024-05-18T15:37:38.978,45.8590816,10.8395616,0.800,272.0,211.1,9.4,9.3,55,3.1,0.259965450,0.099506125,-0.056760188,-0.958795905
2024-05-18T15:37:39.467,45.8590833,10.8395600,0.500,257.4,208.9,9.0,6.8,54,3.1,0.243885577,0.077054419,-0.060581814,-0.964835227
2024-05-18T15:37:39.980,45.8590816,10.8395566,0.700,237.8,207.4,5.9,7.6,54,3.1,0.233036116,0.076666676,-0.034360591,-0.968829513
2024-05-18T15:37:40.478,45.8590816,10.8395550,0.700,268.4,208.3,10.6,8.7,55,3.1,0.235961810,0.095754884,-0.071178600,-0.964407265
2024-05-18T15:37:40.979,45.8590833,10.8395533,0.500,308.3,206.1,13.8,3.9,55,3.1,0.219788745,0.060181964,-0.108870357,-0.967581034
2024-05-18T15:37:41.479,45.8590850,10.8395516,0.700,322.4,203.9,11.7,8.2,54,3.1,0.198030591,0.090999931,-0.084670074,-0.972280025
2024-05-18T15:37:41.980,45.8590850,10.8395500,0.600,249.3,203.6,13.0,8.5,55,3.1,0.194585875,0.094905183,-0.095859230,-0.971563220
2024-05-18T15:37:42.478,45.8590850,10.8395483,0.200,277.5,201.5,15.5,5.2,55,3.1,0.179012135,0.069287248,-0.123711228,-0.973572910
2024-05-18T15:37:43.018,45.8590850,10.8395483,0.400,250.8,198.2,11.6,7.3,54,3.1,0.150919586,0.078486405,-0.089600421,-0.981340706
2024-05-18T15:37:43.474,45.8590850,10.8395483,0.300,250.8,197.1,10.6,10.0,55,3.1,0.139431551,0.099497356,-0.078060426,-0.982120395
2024-05-18T15:37:43.976,45.8590850,10.8395466,0.400,302.9,194.0,8.3,7.0,55,3.1,0.117233925,0.069094129,-0.064244621,-0.988609910
2024-05-18T15:37:43.976,45.8590850,10.8395466,0.400,26.1,181.2,-6.7,9.5,55,3.1,0.015224830,0.082427017,0.059262212,-0.994714439
2024-05-18T15:37:45.478,45.8590866,10.8395483,0.400,37.8,171.8,-9.8,9.2,55,3.1,-0.064010449,0.086208247,0.079551689,-0.991028368
2024-05-18T15:37:45.976,45.8590866,10.8395500,0.500,41.4,166.7,-14.4,5.5,54,3.1,-0.108832546,0.062094845,0.118533753,-0.985009789
2024-05-18T15:37:46.475,45.8590866,10.8395500,0.500,46.8,162.5,-13.8,8.6,54,3.1,-0.141595840,0.091567002,0.107058600,-0.979846418
2024-05-18T15:37:46.976,45.8590883,10.8395516,0.400,46.8,160.1,-6.2,10.4,55,3.1,-0.167003602,0.098530367,0.037679896,-0.980294108
2024-05-18T15:37:47.464,45.8590883,10.8395516,0.500,339.2,161.7,0.9,5.0,55,3.1,-0.159170702,0.042054094,-0.014901597,-0.986239672
2024-05-18T15:37:47.976,45.8590900,10.8395516,0.000,339.2,161.2,1.9,5.5,54,3.1,-0.163618878,0.044801414,-0.024189727,-0.985206246
2024-05-18T15:37:48.478,45.8590900,10.8395533,0.400,51.9,162.9,-1.5,10.0,55,3.1,-0.146848634,0.088408224,-0.000358891,-0.985197425
2024-05-18T15:37:48.982,45.8590916,10.8395550,0.700,18.2,164.2,6.6,7.2,55,3.1,-0.140252739,0.054292936,-0.065436669,-0.986455441
2024-05-18T15:37:49.475,45.8590933,10.8395566,0.700,37.7,164.4,7.0,4.5,54,3.1,-0.138025835,0.030923476,-0.065426998,-0.987778664
2024-05-18T15:37:49.977,45.8590933,10.8395583,0.700,49.4,161.8,4.8,7.1,54,3.1,-0.160455316,0.054860044,-0.050840445,-0.984202385
2024-05-18T15:37:50.477,45.8590950,10.8395600,0.800,48.7,157.0,3.8,9.9,54,3.1,-0.201352298,0.077979892,-0.049719613,-0.975140512
2024-05-18T15:37:50.964,45.8590966,10.8395633,1.000,39.0,152.5,2.7,9.1,54,3.1,-0.238612533,0.071210749,-0.041602615,-0.967603743
2024-05-18T15:37:51.474,45.8590983,10.8395666,1.100,50.7,147.9,-4.8,7.2,54,3.1,-0.273227155,0.071376517,0.022634413,-0.959027886
2024-05-18T15:37:51.976,45.8591000,10.8395700,1.100,52.6,144.3,-7.3,10.2,54,3.1,-0.299315333,0.103667930,0.032894898,-0.947932363
2024-05-18T15:37:52.474,45.8591016,10.8395750,1.300,73.4,141.7,-9.7,10.2,54,3.1,-0.318784446,0.111104406,0.050280120,-0.939946175
2024-05-18T15:37:52.975,45.8591016,10.8395783,1.300,71.1,141.0,-12.3,7.4,54,3.1,-0.324831069,0.096216410,0.079722390,-0.937478662
2024-05-18T15:37:53.476,45.8591033,10.8395833,1.200,83.8,141.9,-6.7,9.5,54,3.1,-0.320234358,0.097381279,0.028325703,-0.941891253
2024-05-18T15:37:53.975,45.8591033,10.8395883,1.200,89.9,143.8,-5.4,9.9,54,3.1,-0.305305094,0.096461564,0.017816642,-0.947186053
2024-05-18T15:37:54.474,45.8591016,10.8395916,1.200,118.8,145.5,2.4,6.7,54,3.1,-0.297370940,0.049555175,-0.037121274,-0.952749491
2024-05-18T15:37:54.976,45.8591000,10.8395950,1.400,132.1,144.7,7.6,9.5,54,3.1,-0.307002038,0.058753934,-0.087681428,-0.945835412
2024-05-18T15:37:55.475,45.8590983,10.8396000,1.500,123.5,143.3,6.6,7.6,54,3.1,-0.316844970,0.044474699,-0.075211100,-0.944441199
2024-05-18T15:37:55.979,45.8590966,10.8396033,1.500,125.5,140.3,14.4,7.9,54,3.1,-0.344390720,0.022147018,-0.140665442,-0.927961469
2024-05-18T15:37:56.485,45.8590950,10.8396083,1.500,105.8,136.9,14.1,7.8,54,3.1,-0.371846944,0.017981790,-0.138765633,-0.917684793
2024-05-18T15:37:56.975,45.8590933,10.8396133,1.600,119.6,132.7,17.5,8.2,54,3.1,-0.405156881,0.004418454,-0.167141184,-0.898825347
2024-05-18T15:37:57.474,45.8590916,10.8396200,2.300,113.2,132.9,20.7,7.8,54,3.1,-0.403699517,-0.010560223,-0.191215605,-0.894620895
2024-05-18T15:37:57.891,45.8590900,10.8396250,2.300,111.0,135.6,17.8,7.0,54,3.1,-0.381642938,-0.002341139,-0.165620357,-0.909344792
2024-05-18T15:37:58.392,45.8590866,10.8396316,2.300,116.3,142.2,20.3,7.8,54,3.1,-0.329037726,0.006224696,-0.188015819,-0.925386488
2024-05-18T15:37:58.893,45.8590833,10.8396366,2.100,129.8,151.3,23.3,3.9,54,3.1,-0.249412179,-0.018111743,-0.203961909,-0.946498692
2024-05-18T15:37:59.395,45.8590816,10.8396416,2.000,131.4,152.7,25.8,6.6,54,3.1,-0.241818666,0.001859195,-0.229800060,-0.942712545
2024-05-18T15:37:59.895,45.8590783,10.8396466,1.900,119.3,154.0,20.4,4.5,54,3.1,-0.227784649,-0.002344121,-0.181276038,-0.956683040
2024-05-18T15:38:00.396,45.8590766,10.8396500,1.600,124.6,150.4,23.2,4.8,54,3.1,-0.258560002,-0.011371877,-0.204657301,-0.943995595
2024-05-18T15:38:00.898,45.8590750,10.8396533,1.300,112.4,142.7,19.9,6.1,54,3.1,-0.323033214,-0.005580171,-0.180310726,-0.929032385
2024-05-18T15:38:01.398,45.8590750,10.8396583,1.400,96.1,135.2,14.3,8.7,54,3.1,-0.385410160,0.022482965,-0.143897340,-0.911176085
2024-05-18T15:38:01.899,45.8590733,10.8396633,1.500,103.7,134.6,15.2,7.6,54,3.1,-0.389434934,0.009740535,-0.147135124,-0.909170330
2024-05-18T15:38:02.401,45.8590733,10.8396683,1.600,103.6,134.0,17.0,7.3,54,3.1,-0.394580305,0.000475255,-0.160842195,-0.904671490
2024-05-18T15:38:02.902,45.8590716,10.8396750,1.800,106.7,142.6,2.1,7.1,54,3.1,-0.320681423,0.052606087,-0.036881663,-0.945002913
2024-05-18T15:38:03.397,45.8590716,10.8396816,2.000,110.2,152.3,4.7,6.9,54,3.1,-0.241295248,0.048601378,-0.054116566,-0.967719316
2024-05-18T15:38:03.896,45.8590683,10.8396866,1.800,131.5,153.7,3.0,8.8,54,3.1,-0.228733346,0.069047742,-0.043340415,-0.970066845
2024-05-18T15:38:04.398,45.8590666,10.8396900,1.600,129.2,156.2,-0.4,7.5,54,3.1,-0.205923274,0.064428315,-0.009972554,-0.976391256
2024-05-18T15:38:04.972,45.8590650,10.8396933,1.300,135.9,157.6,9.4,8.0,54,3.1,-0.198262095,0.052122805,-0.093317360,-0.974300861
2024-05-18T15:38:05.472,45.8590633,10.8396950,1.200,135.7,152.0,8.8,7.5,54,3.1,-0.245550990,0.044340014,-0.090017870,-0.964173377
2024-05-18T15:38:05.974,45.8590616,10.8396983,1.200,112.9,148.3,7.2,7.7,54,3.1,-0.275966913,0.046975330,-0.078710407,-0.956783712
2024-05-18T15:38:06.474,45.8590600,10.8397016,1.100,127.9,147.9,3.9,8.4,54,3.1,-0.278065652,0.061083313,-0.052927602,-0.957152963
2024-05-18T15:38:06.973,45.8590600,10.8397050,1.200,118.9,148.4,3.6,8.7,54,3.1,-0.273898780,0.064132392,-0.050943613,-0.958261967
2024-05-18T15:38:07.474,45.8590583,10.8397083,1.300,128.8,150.8,4.6,7.8,54,3.1,-0.253940493,0.055691324,-0.056025814,-0.963985860
2024-05-18T15:38:07.964,45.8590566,10.8397133,1.300,126.7,153.1,3.8,9.0,54,3.1,-0.234629080,0.068615220,-0.050627597,-0.968335032
2024-05-18T15:38:08.473,45.8590550,10.8397150,1.300,123.3,155.1,5.3,7.1,54,3.1,-0.217346117,0.050209269,-0.057972424,-0.973074317
2024-05-18T15:38:08.975,45.8590533,10.8397183,1.000,120.4,152.1,8.4,6.6,54,3.1,-0.244213685,0.037878480,-0.085162625,-0.965228975
2024-05-18T15:38:09.474,45.8590516,10.8397216,1.000,115.0,148.7,4.3,8.1,54,3.1,-0.271844953,0.057902839,-0.055510432,-0.958989501
2024-05-18T15:38:09.976,45.8590500,10.8397250,1.200,135.1,152.7,9.0,7.5,54,3.1,-0.239803776,0.044578172,-0.091815509,-0.965438545
2024-05-18T15:38:10.474,45.8590483,10.8397266,1.200,139.7,154.7,6.2,9.2,54,3.1,-0.222120285,0.066755012,-0.070010059,-0.970206022
2024-05-18T15:38:10.975,45.8590466,10.8397300,0.900,131.4,159.1,8.8,7.5,54,3.1,-0.185353354,0.050417833,-0.087146208,-0.977498055
2024-05-18T15:38:11.462,45.8590450,10.8397333,1.100,135.1,159.2,10.3,8.8,54,3.1,-0.186065912,0.058791369,-0.101621591,-0.975495100
2024-05-18T15:38:11.975,45.8590433,10.8397350,1.100,132.0,159.0,8.8,7.6,54,3.1,-0.186702490,0.050478544,-0.087676726,-0.977190673
2024-05-18T15:38:12.474,45.8590416,10.8397366,0.800,137.4,159.6,11.0,7.7,54,3.1,-0.182167098,0.048605487,-0.105704360,-0.976357639
2024-05-18T15:38:12.979,45.8590400,10.8397400,0.900,117.8,162.9,7.7,7.3,54,3.1,-0.152465940,0.052652247,-0.075766243,-0.983989954
2024-05-18T15:38:13.475,45.8590383,10.8397416,1.000,139.6,170.1,11.3,3.8,54,3.1,-0.089333646,0.024718080,-0.101333112,-0.990522504
2024-05-18T15:38:13.975,45.8590383,10.8397433,0.700,127.3,178.7,14.1,4.7,54,3.1,-0.016170667,0.039709236,-0.123114735,-0.991463125
2024-05-18T15:38:14.475,45.8590366,10.8397450,0.500,76.8,183.6,12.2,9.4,54,3.1,0.022043560,0.084408589,-0.103318602,-0.990812421
2024-05-18T15:38:14.975,45.8590366,10.8397466,0.000,83.9,192.4,9.5,7.6,54,3.1,0.101945966,0.074259810,-0.075401232,-0.989142001
2024-05-18T15:38:15.489,45.8590366,10.8397466,0.300,83.9,198.2,10.5,4.7,54,3.1,0.154041812,0.054645061,-0.083750755,-0.982988119
2024-05-18T15:38:15.967,45.8590366,10.8397450,0.500,316.7,206.5,14.0,10.9,54,3.1,0.215184927,0.119808227,-0.096231654,-0.964404285
2024-05-18T15:38:16.474,45.8590383,10.8397450,0.400,296.3,213.2,15.8,5.8,54,3.1,0.275505096,0.087696970,-0.117481187,-0.950052142
2024-05-18T15:38:16.975,45.8590383,10.8397433,0.200,293.4,214.9,9.7,6.7,54,3.1,0.293421954,0.080676831,-0.063227281,-0.950469375
2024-05-18T15:38:17.474,45.8590383,10.8397433,0.600,307.3,218.2,8.8,9.5,54,3.1,0.318855047,0.103510968,-0.045458347,-0.941033721
2024-05-18T15:38:17.977,45.8590400,10.8397416,0.600,309.9,220.9,11.5,7.8,54,3.1,0.340295076,0.098517075,-0.070131086,-0.932507396
