timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-03-13T11:05:23.370,45.8319283,10.8472233,4.200,36.9,15.6,3.3,3.4,69,3.1,-0.990048707,-0.024799211,-0.033254106,-0.134444088
2024-03-13T11:05:23.555,45.8319316,10.8472266,4.300,27.7,14.9,3.4,4.2,69,3.1,-0.990577221,-0.024253361,-0.039963618,-0.128701046
2024-03-13T11:05:23.766,45.8319350,10.8472300,4.300,35.9,14.5,3.6,3.7,69,3.1,-0.991063356,-0.027463432,-0.036236458,-0.125371858
2024-03-13T11:05:23.965,45.8319383,10.8472333,4.200,33.4,13.5,4.8,3.6,69,3.1,-0.991870582,-0.037515499,-0.035726197,-0.116195396
2024-03-13T11:05:24.167,45.8319416,10.8472366,4.300,39.2,10.4,2.7,3.6,69,3.1,-0.995163023,-0.020664746,-0.033667650,-0.089898624
2024-03-13T11:05:24.366,45.8319450,10.8472400,4.300,35.1,10.7,3.5,4.2,69,3.1,-0.994651556,-0.026927846,-0.038937546,-0.091754273
2024-03-13T11:05:24.566,45.8319483,10.8472433,4.300,35.5,12.4,4.7,3.2,69,3.1,-0.993041992,-0.037867658,-0.032366104,-0.106667735
2024-03-13T11:05:24.763,45.8319516,10.8472466,4.400,37.1,11.0,3.6,3.1,69,3.1,-0.994580567,-0.028664125,-0.030323951,-0.095190652
2024-03-13T11:05:24.952,45.8319550,10.8472500,4.400,32.5,11.1,2.7,3.5,69,3.1,-0.994627476,-0.020906510,-0.032494392,-0.095998980
2024-03-13T11:05:25.157,45.8319600,10.8472516,4.300,26.8,12.9,5.8,3.6,69,3.1,-0.992094815,-0.046628408,-0.036513694,-0.110600792
2024-03-13T11:05:25.365,45.8319633,10.8472550,4.400,33.2,15.3,7.5,3.4,69,3.1,-0.988745689,-0.060979571,-0.038419016,-0.131071270
2024-03-13T11:05:25.567,45.8319666,10.8472583,4.400,31.2,15.3,5.6,3.7,69,3.1,-0.989610851,-0.044343185,-0.038511474,-0.131197214
2024-03-13T11:05:25.765,45.8319700,10.8472616,4.400,44.9,12.5,3.6,2.6,69,3.1,-0.993425965,-0.029085446,-0.025612807,-0.107680552
2024-03-13T11:05:25.967,45.8319733,10.8472650,4.400,28.6,10.8,1.3,3.4,69,3.1,-0.995110393,-0.008439334,-0.030722648,-0.093447804
2024-03-13T11:05:26.167,45.8319766,10.8472666,4.400,34.4,11.8,3.2,3.3,69,3.1,-0.994011581,-0.025043519,-0.031361096,-0.101599216
2024-03-13T11:05:26.364,45.8319800,10.8472700,4.300,30.9,10.5,2.0,4.2,69,3.1,-0.995045900,-0.014001737,-0.037753955,-0.090850972
2024-03-13T11:05:26.555,45.8319833,10.8472733,4.400,30.8,11.9,3.8,4.0,69,3.1,-0.993556082,-0.029434156,-0.038337898,-0.102483325
2024-03-13T11:05:26.771,45.8319866,10.8472750,4.400,30.3,15.9,5.1,3.5,69,3.1,-0.989069402,-0.040203407,-0.036681809,-0.137011886
2024-03-13T11:05:26.962,45.8319900,10.8472783,4.300,34.2,17.2,2.8,1.7,69,3.1,-0.988408566,-0.022381498,-0.018176949,-0.149033248
2024-03-13T11:05:27.168,45.8319933,10.8472816,4.300,33.4,13.9,0.0,2.9,69,3.1,-0.992282510,0.002910232,-0.024970554,-0.121392623
2024-03-13T11:05:27.365,45.8319966,10.8472850,4.300,33.2,10.7,-1.2,4.6,69,3.1,-0.994746804,0.014519181,-0.038507372,-0.093687631
2024-03-13T11:05:27.565,45.8320000,10.8472866,4.500,35.9,12.4,2.1,4.9,69,3.1,-0.993149638,-0.013599883,-0.044646814,-0.107088596
2024-03-13T11:05:27.765,45.8320033,10.8472900,4.400,34.5,15.6,3.1,3.4,69,3.1,-0.990042508,-0.023151135,-0.032996714,-0.134846389
2024-03-13T11:05:27.954,45.8320066,10.8472933,4.400,34.7,14.0,1.8,1.4,69,3.1,-0.992326200,-0.014035314,-0.014200484,-0.121991388
2024-03-13T11:05:28.165,45.8320100,10.8472966,4.400,38.7,13.0,0.6,4.4,69,3.1,-0.992851019,-0.000696081,-0.038972244,-0.112783536
2024-03-13T11:05:28.364,45.8320133,10.8473000,4.300,33.9,13.4,2.0,4.7,69,3.1,-0.992292821,-0.012842756,-0.042991467,-0.115473971
2024-03-13T11:05:28.565,45.8320166,10.8473033,4.300,36.4,14.8,2.4,3.0,69,3.1,-0.991200507,-0.017413061,-0.028718008,-0.128005132
2024-03-13T11:05:28.762,45.8320200,10.8473066,4.300,35.4,12.9,1.4,1.6,69,3.1,-0.993491769,-0.010957214,-0.015485704,-0.112277485
2024-03-13T11:05:28.963,45.8320233,10.8473100,4.300,36.8,11.2,0.7,4.0,69,3.1,-0.994635344,-0.002450862,-0.035265829,-0.097177565
2024-03-13T11:05:29.169,45.8320266,10.8473133,4.300,35.9,11.6,1.9,4.5,69,3.1,-0.994069636,-0.012278692,-0.040915694,-0.099970616
2024-03-13T11:05:29.365,45.8320300,10.8473166,4.400,32.8,13.3,3.3,2.2,69,3.1,-0.992782235,-0.026743844,-0.022081668,-0.114775121
2024-03-13T11:05:29.555,45.8320333,10.8473200,4.400,39.9,12.8,3.4,3.7,69,3.1,-0.992941916,-0.026094073,-0.035489906,-0.110081472
2024-03-13T11:05:29.762,45.8320366,10.8473233,4.500,33.1,11.1,2.5,3.7,69,3.1,-0.994598687,-0.018761910,-0.034382079,-0.096077532
2024-03-13T11:05:29.962,45.8320400,10.8473266,4.500,34.2,11.3,3.8,4.1,69,3.1,-0.994114518,-0.029795827,-0.038472209,-0.096752942
2024-03-13T11:05:30.167,45.8320433,10.8473300,4.500,35.8,11.4,5.8,3.5,69,3.1,-0.993471920,-0.046997599,-0.035558205,-0.097634226
2024-03-13T11:05:30.365,45.8320466,10.8473350,4.500,40.0,10.7,4.8,3.6,69,3.1,-0.994410992,-0.038944710,-0.034900423,-0.091672242
2024-03-13T11:05:30.566,45.8320500,10.8473383,4.600,35.9,10.6,3.7,3.2,69,3.1,-0.994867444,-0.029744932,-0.030409809,-0.091766760
2024-03-13T11:05:30.765,45.8320533,10.8473416,4.500,36.4,10.8,5.5,3.0,69,3.1,-0.994142532,-0.045594551,-0.030953728,-0.092926510
2024-03-13T11:05:30.952,45.8320583,10.8473433,4.500,30.0,8.4,5.4,3.7,69,3.1,-0.995795012,-0.044522841,-0.036001820,-0.071453400
2024-03-13T11:05:31.167,45.8320616,10.8473466,4.500,33.4,8.9,6.9,3.5,69,3.1,-0.994859219,-0.057693012,-0.034960158,-0.075472288
2024-03-13T11:05:31.364,45.8320650,10.8473500,4.400,30.5,11.3,7.7,2.8,69,3.1,-0.992812455,-0.064061403,-0.030561183,-0.096316971
2024-03-13T11:05:31.565,45.8320683,10.8473533,4.400,36.7,11.3,6.9,1.1,69,3.1,-0.993356764,-0.059170391,-0.015631303,-0.097407892
2024-03-13T11:05:31.768,45.8320716,10.8473550,4.400,30.3,7.5,5.9,3.2,69,3.1,-0.996194243,-0.049824074,-0.031235259,-0.064272188
2024-03-13T11:05:31.963,45.8320750,10.8473583,4.400,30.4,5.5,5.0,4.2,69,3.1,-0.997295976,-0.041936085,-0.038478088,-0.046401709
2024-03-13T11:05:32.169,45.8320766,10.8473616,4.200,32.5,9.3,8.1,3.9,69,3.1,-0.993874311,-0.067546919,-0.039157003,-0.078165494
2024-03-13T11:05:32.366,45.8320800,10.8473633,4.100,29.9,11.4,7.6,1.5,69,3.1,-0.992845058,-0.065045021,-0.019265676,-0.098226249
2024-03-13T11:05:32.554,45.8320833,10.8473666,4.100,32.7,11.7,8.0,0.7,69,3.1,-0.992399395,-0.068927757,-0.013155307,-0.101051114
2024-03-13T11:05:32.768,45.8320866,10.8473683,4.100,21.2,10.1,7.0,3.1,69,3.1,-0.994071722,-0.058309346,-0.031826641,-0.086023182
2024-03-13T11:05:32.963,45.8320900,10.8473716,4.100,28.8,9.2,7.2,5.0,69,3.1,-0.994057000,-0.059209764,-0.048098922,-0.077611633
2024-03-13T11:05:33.167,45.8320933,10.8473733,4.100,29.8,11.6,9.5,3.0,69,3.1,-0.991304457,-0.080079176,-0.034136042,-0.098639138
2024-03-13T11:05:33.366,45.8320966,10.8473766,4.100,31.3,9.2,4.5,2.1,69,3.1,-0.995921850,-0.037511174,-0.021694826,-0.079079345
2024-03-13T11:05:33.567,45.8321000,10.8473800,4.100,34.7,6.5,4.4,3.0,69,3.1,-0.997339129,-0.037148718,-0.028395584,-0.055857345
2024-03-13T11:05:33.770,45.8321033,10.8473833,4.200,36.9,5.9,4.0,3.8,69,3.1,-0.997591376,-0.033089753,-0.034846403,-0.049935002
2024-03-13T11:05:33.956,45.8321066,10.8473866,4.200,28.8,6.4,5.7,3.8,69,3.1,-0.996765852,-0.047712360,-0.035617359,-0.053890217
2024-03-13T11:05:34.168,45.8321100,10.8473900,4.300,40.7,9.4,8.0,3.5,69,3.1,-0.993916273,-0.066822670,-0.036244128,-0.079645738
2024-03-13T11:05:34.364,45.8321133,10.8473916,4.400,26.8,11.2,8.8,0.7,69,3.1,-0.992349744,-0.075597733,-0.013694626,-0.096595898
2024-03-13T11:05:34.573,45.8321166,10.8473950,4.300,24.9,10.4,8.9,3.2,69,3.1,-0.992749035,-0.074292690,-0.034884289,-0.087777831
2024-03-13T11:05:34.773,45.8321200,10.8473966,4.100,22.7,6.8,6.2,3.8,69,3.1,-0.996298313,-0.052242372,-0.036475200,-0.057637364
2024-03-13T11:05:34.966,45.8321233,10.8474000,4.300,30.9,10.4,6.2,1.9,69,3.1,-0.994340897,-0.052691404,-0.021618804,-0.089631885
2024-03-13T11:05:35.169,45.8321266,10.8474033,4.100,28.4,8.7,4.7,3.4,69,3.1,-0.995892167,-0.038959548,-0.032532204,-0.074928895
2024-03-13T11:05:35.364,45.8321300,10.8474050,4.300,28.6,11.4,5.5,3.1,69,3.1,-0.993700922,-0.044967055,-0.032041814,-0.097480692
2024-03-13T11:05:35.567,45.8321333,10.8474083,4.200,26.6,13.6,5.2,3.1,69,3.1,-0.991717339,-0.041994933,-0.032256577,-0.116983116
2024-03-13T11:05:35.775,45.8321383,10.8474100,4.300,28.4,15.5,7.0,3.5,69,3.1,-0.988796353,-0.056170180,-0.038137738,-0.132908285
2024-03-13T11:05:35.962,45.8321416,10.8474133,4.300,27.8,12.7,2.2,3.9,69,3.1,-0.993221760,-0.015216137,-0.035901770,-0.109462157
2024-03-13T11:05:36.166,45.8321450,10.8474166,4.500,27.9,12.6,2.3,2.5,69,3.1,-0.993594289,-0.017782113,-0.024082165,-0.108931288
2024-03-13T11:05:36.365,45.8321483,10.8474200,4.500,35.8,11.3,0.7,4.0,69,3.1,-0.994526267,-0.002655919,-0.034899615,-0.098409817
2024-03-13T11:05:36.570,45.8321516,10.8474233,4.500,28.5,9.4,-0.5,4.8,69,3.1,-0.995711625,0.007912017,-0.041136693,-0.082434975
2024-03-13T11:05:36.777,45.8321550,10.8474250,4.600,27.0,8.5,-0.1,4.1,69,3.1,-0.996629834,0.003175019,-0.035444606,-0.073855780
2024-03-13T11:05:36.954,45.8321583,10.8474283,4.500,29.0,9.8,-0.2,3.8,69,3.1,-0.995820284,0.004360079,-0.032996867,-0.085009575
2024-03-13T11:05:37.171,45.8321616,10.8474316,4.600,30.4,12.6,2.6,2.8,69,3.1,-0.993426144,-0.020157952,-0.026776759,-0.109422781
2024-03-13T11:05:37.367,45.8321650,10.8474333,4.500,24.9,12.8,2.8,3.0,69,3.1,-0.993244231,-0.021020403,-0.028937623,-0.110360548
2024-03-13T11:05:37.566,45.8321700,10.8474366,4.500,31.5,10.4,0.9,4.3,69,3.1,-0.995149136,-0.004236463,-0.038262106,-0.090489700
2024-03-13T11:05:37.779,45.8321733,10.8474400,4.600,28.8,8.6,1.5,3.7,69,3.1,-0.996580720,-0.010988507,-0.032992437,-0.074899480
2024-03-13T11:05:37.962,45.8321766,10.8474433,4.500,30.2,8.0,1.3,3.7,69,3.1,-0.997024000,-0.008932433,-0.033078875,-0.069000430
2024-03-13T11:05:38.172,45.8321800,10.8474450,4.400,26.3,7.7,1.4,3.0,69,3.1,-0.997359812,-0.010799084,-0.026914662,-0.066520065
2024-03-13T11:05:38.364,45.8321833,10.8474483,4.400,27.3,8.9,2.3,3.1,69,3.1,-0.996447802,-0.017516857,-0.028693639,-0.077157013
2024-03-13T11:05:38.564,45.8321866,10.8474516,4.400,31.2,9.6,1.7,4.1,69,3.1,-0.995780468,-0.011571106,-0.036546979,-0.083328448
2024-03-13T11:05:38.782,45.8321900,10.8474550,4.300,34.7,10.9,2.0,3.5,69,3.1,-0.994908273,-0.014710271,-0.032229956,-0.094307892
2024-03-13T11:05:38.964,45.8321933,10.8474566,4.200,28.2,10.3,0.7,3.1,69,3.1,-0.995573223,-0.003890278,-0.027615562,-0.089711346
2024-03-13T11:05:39.167,45.8321950,10.8474600,4.300,37.4,10.2,1.6,4.2,69,3.1,-0.995325089,-0.010713863,-0.037531409,-0.088297538
2024-03-13T11:05:39.365,45.8321983,10.8474633,4.200,26.0,8.4,0.0,4.1,69,3.1,-0.996662974,0.002467555,-0.036099352,-0.073118553
2024-03-13T11:05:39.565,45.8322016,10.8474650,4.100,28.1,10.4,2.9,5.0,69,3.1,-0.994704664,-0.021432500,-0.045371950,-0.089648783
2024-03-13T11:05:39.785,45.8322050,10.8474683,4.000,36.5,15.8,3.9,3.2,69,3.1,-0.989697993,-0.029806150,-0.032735586,-0.136125758
2024-03-13T11:05:39.959,45.8322083,10.8474716,3.800,37.5,18.1,1.6,-2.0,69,3.1,-0.987264156,-0.016764728,0.015258702,-0.157440186
2024-03-13T11:05:40.169,45.8322100,10.8474750,3.800,37.9,15.0,0.6,4.5,69,3.1,-0.990651190,-0.000285079,-0.039789289,-0.130459860
2024-03-13T11:05:40.364,45.8322133,10.8474783,3.800,35.8,11.8,0.3,4.7,69,3.1,-0.993894935,0.001890596,-0.040852193,-0.102431156
2024-03-13T11:05:40.565,45.8322166,10.8474816,3.800,36.0,11.1,0.9,5.7,69,3.1,-0.994115055,-0.002615159,-0.049933083,-0.096060708
2024-03-13T11:05:40.762,45.8322200,10.8474850,4.000,37.3,13.4,1.1,3.1,69,3.1,-0.992739975,-0.006637608,-0.028062908,-0.116742469
2024-03-13T11:05:40.963,45.8322216,10.8474883,4.100,35.6,17.9,2.0,0.9,69,3.1,-0.987663150,-0.015616293,-0.010833427,-0.155410513
2024-03-13T11:05:41.170,45.8322250,10.8474916,3.900,39.2,21.9,2.8,0.7,69,3.1,-0.981434584,-0.022400709,-0.010604015,-0.190168709
2024-03-13T11:05:41.364,45.8322283,10.8474950,4.100,45.9,16.2,1.2,5.8,69,3.1,-0.988821208,-0.002860144,-0.051723577,-0.139789313
2024-03-13T11:05:41.565,45.8322300,10.8474983,4.100,42.2,9.1,-2.2,5.9,69,3.1,-0.995237589,0.022901762,-0.049847867,-0.080527663
2024-03-13T11:05:41.762,45.8322333,10.8475016,4.100,37.4,8.8,-1.0,5.0,69,3.1,-0.995993435,0.012199163,-0.043042030,-0.077381983
2024-03-13T11:05:41.962,45.8322366,10.8475050,4.100,37.4,14.7,3.8,3.6,69,3.1,-0.990896881,-0.029067181,-0.035728943,-0.126467258
2024-03-13T11:05:42.170,45.8322383,10.8475100,4.100,35.6,17.5,2.1,0.2,69,3.1,-0.988142192,-0.018254381,-0.004701551,-0.152353570
2024-03-13T11:05:42.365,45.8322416,10.8475133,3.900,45.3,19.5,5.4,2.5,69,3.1,-0.984422505,-0.042711884,-0.029762698,-0.167910963
2024-03-13T11:05:42.565,45.8322450,10.8475166,4.100,38.1,11.3,1.5,4.6,69,3.1,-0.994314015,-0.009423959,-0.041680153,-0.097496122
2024-03-13T11:05:42.763,45.8322466,10.8475200,4.000,39.1,9.4,3.4,5.3,69,3.1,-0.995234311,-0.025740348,-0.048262332,-0.080676526
2024-03-13T11:05:42.952,45.8322500,10.8475233,3.900,41.1,11.7,7.2,4.3,69,3.1,-0.992420316,-0.058553632,-0.043425396,-0.098892860
2024-03-13T11:05:43.167,45.8322533,10.8475266,3.900,37.4,10.8,4.2,4.0,69,3.1,-0.994399071,-0.033287168,-0.038208224,-0.092703961
2024-03-13T11:05:43.366,45.8322566,10.8475300,3.900,35.5,11.6,7.4,2.4,69,3.1,-0.992687941,-0.062525414,-0.026993837,-0.099622160
2024-03-13T11:05:43.564,45.8322583,10.8475333,3.900,36.3,12.0,8.4,3.4,69,3.1,-0.991687179,-0.069355913,-0.037278667,-0.101728052
2024-03-13T11:05:43.763,45.8322616,10.8475366,3.900,36.1,14.0,9.2,5.3,69,3.1,-0.988709331,-0.074203730,-0.055424660,-0.117768772
2024-03-13T11:05:43.963,45.8322650,10.8475400,3.800,36.7,11.4,6.6,3.1,69,3.1,-0.993155718,-0.054709107,-0.032771781,-0.097806118
2024-03-13T11:05:44.169,45.8322683,10.8475433,3.900,39.9,9.8,7.4,3.4,69,3.1,-0.994022191,-0.061753906,-0.034935266,-0.082933716
2024-03-13T11:05:44.364,45.8322716,10.8475466,3.900,35.4,9.7,7.4,4.5,69,3.1,-0.993753195,-0.060814425,-0.044811916,-0.082101047
2024-03-13T11:05:44.565,45.8322750,10.8475500,3.900,32.0,13.9,9.6,2.5,69,3.1,-0.989234030,-0.080115698,-0.031196104,-0.118387535
2024-03-13T11:05:44.764,45.8322783,10.8475533,4.100,33.2,15.0,9.6,3.2,69,3.1,-0.987900555,-0.079460971,-0.038836457,-0.127363920
2024-03-13T11:05:44.963,45.8322816,10.8475566,4.200,36.4,13.7,6.5,4.3,69,3.1,-0.990803957,-0.051996753,-0.044289622,-0.116768301
2024-03-13T11:05:45.168,45.8322850,10.8475600,4.300,41.3,17.6,8.4,2.2,69,3.1,-0.985544264,-0.069836311,-0.029918481,-0.151400775
2024-03-13T11:05:45.366,45.8322883,10.8475650,4.300,39.6,12.9,6.1,3.3,69,3.1,-0.992005765,-0.049873549,-0.034267291,-0.110701300
2024-03-13T11:05:45.564,45.8322916,10.8475683,4.400,32.8,7.6,3.0,4.1,69,3.1,-0.996870220,-0.023898916,-0.037686564,-0.065190300
2024-03-13T11:05:45.762,45.8322950,10.8475716,4.400,36.4,8.7,5.5,5.1,69,3.1,-0.995150805,-0.044234727,-0.047669630,-0.073748499
2024-03-13T11:05:45.963,45.8322983,10.8475750,4.300,31.4,14.3,8.2,2.5,69,3.1,-0.989605486,-0.068396941,-0.030268714,-0.122795470
2024-03-13T11:05:46.166,45.8323016,10.8475783,4.300,33.9,16.3,7.2,-0.4,69,3.1,-0.987870395,-0.062274169,-0.005507017,-0.142109394
2024-03-13T11:05:46.366,45.8323050,10.8475816,4.300,36.0,14.6,7.5,4.7,69,3.1,-0.989309430,-0.059651766,-0.049238507,-0.123597302
2024-03-13T11:05:46.573,45.8323083,10.8475833,4.300,34.5,11.2,7.5,4.3,69,3.1,-0.992615342,-0.061489388,-0.043935046,-0.094843760
2024-03-13T11:05:46.763,45.8323116,10.8475866,4.300,31.5,9.1,7.6,5.0,69,3.1,-0.993914843,-0.062722191,-0.048766989,-0.076246977
2024-03-13T11:05:46.962,45.8323150,10.8475900,4.300,31.4,9.6,7.1,2.5,69,3.1,-0.994428813,-0.059779860,-0.026879357,-0.082503453
2024-03-13T11:05:47.170,45.8323183,10.8475933,4.200,36.5,8.2,5.9,-0.3,69,3.1,-0.996110439,-0.051194813,-0.000864117,-0.071649708
2024-03-13T11:05:47.366,45.8323200,10.8475966,4.300,39.0,3.7,6.8,4.0,69,3.1,-0.997160912,-0.058266371,-0.037016157,-0.029950827
2024-03-13T11:05:47.573,45.8323233,10.8476000,4.100,40.2,1.2,7.0,5.1,69,3.1,-0.997114122,-0.060519800,-0.045112908,-0.007589494
2024-03-13T11:05:47.762,45.8323266,10.8476033,4.000,32.2,3.3,11.4,3.0,69,3.1,-0.994377732,-0.098279990,-0.029111022,-0.026435716
2024-03-13T11:05:47.962,45.8323300,10.8476050,4.100,30.6,7.6,13.1,0.4,69,3.1,-0.991294146,-0.113625564,-0.010793190,-0.065576054
2024-03-13T11:05:48.167,45.8323333,10.8476083,4.100,31.5,8.2,12.8,-0.7,69,3.1,-0.991199970,-0.111257538,-0.001884240,-0.071639046
2024-03-13T11:05:48.369,45.8323366,10.8476100,4.100,27.2,6.1,13.0,4.3,69,3.1,-0.991653144,-0.110947378,-0.043717064,-0.048939019
2024-03-13T11:05:48.568,45.8323400,10.8476133,4.100,34.7,4.9,14.4,5.9,69,3.1,-0.990176499,-0.122937955,-0.056262482,-0.035535987
2024-03-13T11:05:48.763,45.8323433,10.8476150,4.100,28.7,356.7,8.5,4.9,69,3.1,-0.995791733,-0.075593822,-0.040457159,0.032246523
2024-03-13T11:05:48.965,45.8323466,10.8476183,4.100,27.1,359.6,8.9,2.3,69,3.1,-0.996794224,-0.077424496,-0.019342709,0.004899437
2024-03-13T11:05:49.168,45.8323500,10.8476200,4.100,16.3,6.9,16.7,-0.2,69,3.1,-0.987555206,-0.145179331,-0.006733649,-0.060038723
2024-03-13T11:05:49.365,45.8323550,10.8476200,4.100,9.6,6.2,14.1,3.5,69,3.1,-0.990747333,-0.120501079,-0.037279032,-0.050013371
2024-03-13T11:05:49.568,45.8323583,10.8476200,4.100,3.3,8.8,15.5,5.3,69,3.1,-0.987421274,-0.130558789,-0.055729184,-0.069574900
2024-03-13T11:05:49.766,45.8323616,10.8476200,4.000,7.1,4.1,9.0,2.7,69,3.1,-0.996077597,-0.077437364,-0.025865827,-0.033995867
2024-03-13T11:05:49.965,45.8323666,10.8476200,4.200,356.8,3.0,5.9,4.1,69,3.1,-0.997735977,-0.050319921,-0.037403814,-0.024150886
2024-03-13T11:05:50.167,45.8323700,10.8476200,4.300,358.8,359.4,1.8,5.2,69,3.1,-0.998822868,-0.015864626,-0.045384500,0.005776898
2024-03-13T11:05:50.364,45.8323733,10.8476200,4.300,5.6,356.1,-0.9,5.2,69,3.1,-0.998355508,0.006096718,-0.045618068,0.034063347
2024-03-13T11:05:50.570,45.8323766,10.8476200,4.200,347.4,353.1,-4.8,3.5,69,3.1,-0.996880829,0.040173970,-0.033372305,0.059096679
2024-03-13T11:05:50.763,45.8323816,10.8476183,4.000,346.6,352.6,-6.5,3.9,69,3.1,-0.995861828,0.053992912,-0.037211843,0.062857993
2024-03-13T11:05:50.967,45.8323850,10.8476166,3.900,343.4,352.7,-6.0,4.4,69,3.1,-0.995981455,0.050101243,-0.041958593,0.061169829
2024-03-13T11:05:51.168,45.8323866,10.8476150,3.900,337.0,348.0,-10.9,4.6,69,3.1,-0.989613831,0.090273194,-0.049606994,0.100232273
2024-03-13T11:05:51.366,45.8323900,10.8476116,3.800,334.6,343.3,-13.7,3.9,69,3.1,-0.982282281,0.113249347,-0.050493345,0.140492961
2024-03-13T11:05:51.569,45.8323933,10.8476100,3.700,335.8,336.9,-16.2,2.7,69,3.1,-0.970388532,0.132954240,-0.050803222,0.195142537
2024-03-13T11:05:51.763,45.8323966,10.8476083,3.600,331.1,330.6,-17.8,4.4,69,3.1,-0.956497908,0.140145943,-0.075734101,0.244390234
2024-03-13T11:05:51.963,45.8323983,10.8476066,3.600,326.4,320.1,-23.0,0.6,69,3.1,-0.921505392,0.185583040,-0.072960131,0.333251953
2024-03-13T11:05:52.166,45.8324016,10.8476033,3.600,321.9,318.1,-20.7,5.8,69,3.1,-0.920663476,0.149799243,-0.110967800,0.342953831
2024-03-13T11:05:52.369,45.8324033,10.8476016,3.200,311.0,316.3,-18.6,-0.2,69,3.1,-0.915820241,0.150986359,-0.058369514,0.367506295
2024-03-13T11:05:52.575,45.8324050,10.8476000,3.000,322.5,319.8,-16.0,5.2,69,3.1,-0.931274593,0.115393661,-0.090020612,0.333618224
2024-03-13T11:05:52.764,45.8324066,10.8475966,2.900,315.8,314.8,-21.1,5.4,69,3.1,-0.909728765,0.151374370,-0.113182642,0.369679481
2024-03-13T11:05:52.964,45.8324083,10.8475933,2.800,288.4,305.6,-22.9,-0.5,69,3.1,-0.871477485,0.178201556,-0.086823687,0.448583096
2024-03-13T11:05:53.171,45.8324083,10.8475916,2.900,286.9,302.7,-21.0,4.9,69,3.1,-0.865743220,0.139762893,-0.124066003,0.464280486
2024-03-13T11:05:53.366,45.8324100,10.8475883,2.600,288.7,307.5,-21.0,6.9,69,3.1,-0.884951115,0.136919081,-0.133170500,0.424704403
2024-03-13T11:05:53.578,45.8324100,10.8475850,2.500,293.6,310.1,-24.7,7.8,69,3.1,-0.889721274,0.165067509,-0.150561452,0.398087054
2024-03-13T11:05:53.765,45.8324116,10.8475816,2.400,299.2,305.9,-24.6,3.2,69,3.1,-0.872464538,0.177362531,-0.121440284,0.438854665
2024-03-13T11:05:53.965,45.8324133,10.8475783,2.400,299.3,303.2,-28.9,4.9,69,3.1,-0.856186688,0.199354842,-0.155217201,0.450670272
2024-03-13T11:05:54.168,45.8324133,10.8475750,2.500,296.1,296.6,-26.5,3.2,69,3.1,-0.831351697,0.180410057,-0.143709749,0.505616128
2024-03-13T11:05:54.367,45.8324150,10.8475716,2.500,284.4,293.6,-26.4,5.4,69,3.1,-0.819463849,0.165903434,-0.163113266,0.523778200
2024-03-13T11:05:54.583,45.8324150,10.8475683,2.700,278.3,295.9,-24.5,6.9,69,3.1,-0.833356023,0.148365408,-0.162371859,0.507085145
2024-03-13T11:05:54.765,45.8324150,10.8475633,2.800,283.7,296.9,-20.5,6.4,69,3.1,-0.842333496,0.122804470,-0.139491320,0.505895615
2024-03-13T11:05:54.955,45.8324166,10.8475600,2.800,277.8,296.2,-17.1,8.5,69,3.1,-0.842933297,0.086951733,-0.140956327,0.511886299
2024-03-13T11:05:55.168,45.8324166,10.8475550,2.800,291.0,295.4,-16.1,6.3,69,3.1,-0.839855731,0.088824488,-0.120644897,0.521720052
2024-03-13T11:05:55.367,45.8324183,10.8475500,2.800,283.4,290.8,-15.1,7.3,69,3.1,-0.819041729,0.071884640,-0.126306087,0.555017650
2024-03-13T11:05:55.583,45.8324183,10.8475450,3.300,293.2,287.5,-17.1,7.4,69,3.1,-0.801478088,0.081683666,-0.139300689,0.575804293
2024-03-13T11:05:55.771,45.8324183,10.8475416,3.400,280.5,285.3,-9.6,7.5,69,3.1,-0.793855608,0.026583936,-0.102402046,0.598827422
2024-03-13T11:05:55.966,45.8324200,10.8475366,3.400,279.7,286.8,-1.6,4.0,69,3.1,-0.802300632,-0.009977172,-0.036450382,0.595718265
2024-03-13T11:05:56.181,45.8324200,10.8475316,3.500,288.3,290.2,1.0,4.8,69,3.1,-0.818966985,-0.031034099,-0.029003739,0.572261691
2024-03-13T11:05:56.368,45.8324200,10.8475266,3.400,278.2,291.2,0.7,4.9,69,3.1,-0.824346900,-0.029253531,-0.031434812,0.564449430
2024-03-13T11:05:56.577,45.8324200,10.8475216,3.400,275.8,289.9,0.5,5.2,69,3.1,-0.817528844,-0.029565372,-0.034221984,0.574104428
2024-03-13T11:05:56.766,45.8324200,10.8475150,3.500,279.6,288.3,4.6,8.0,69,3.1,-0.806073606,-0.073245026,-0.033398680,0.586310267
2024-03-13T11:05:56.966,45.8324200,10.8475083,4.200,267.4,284.8,3.7,5.0,69,3.1,-0.790208519,-0.052236006,-0.015213005,0.610413849
2024-03-13T11:05:57.169,45.8324200,10.8475033,4.200,266.8,281.5,3.7,6.0,69,3.1,-0.771966815,-0.058035750,-0.020277739,0.632678807
2024-03-13T11:05:57.367,45.8324183,10.8474983,4.200,262.8,278.3,1.9,4.5,69,3.1,-0.755296826,-0.038454358,-0.018715531,0.653981924
2024-03-13T11:05:57.579,45.8324183,10.8474933,4.000,261.0,274.0,-0.4,2.9,69,3.1,-0.731439829,-0.014793834,-0.020577511,0.681430995
