timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-04-07T14:00:15.768,45.8612750,10.8527250,0.000,171.9,239.6,-11.6,8.0,70,3.1,-0.499165773,-0.010201383,-0.122226000,0.857779145
2024-04-07T14:00:16.270,45.8612750,10.8527250,0.000,171.9,242.5,-12.7,3.2,70,3.1,-0.517827749,0.033326056,-0.109190926,0.847830117
2024-04-07T14:00:16.768,45.8612750,10.8527266,0.000,171.9,240.1,-11.6,1.9,70,3.1,-0.499363095,0.036260929,-0.096194789,0.860269189
2024-04-07T14:00:17.274,45.8612750,10.8527266,0.000,171.9,240.1,-13.8,6.1,70,3.1,-0.502166808,0.014357851,-0.130596086,0.854729056
2024-04-07T14:00:17.770,45.8612750,10.8527266,0.000,171.9,241.2,-11.1,8.1,70,3.1,-0.511006474,-0.011456518,-0.118673548,0.851265192
2024-04-07T14:00:18.272,45.8612766,10.8527266,0.000,171.9,240.8,-12.7,3.9,70,3.1,-0.506208777,0.027198453,-0.112562880,0.854597747
2024-04-07T14:00:18.774,45.8612766,10.8527266,0.000,171.9,239.2,-13.2,3.8,70,3.1,-0.494066417,0.028087771,-0.116296701,0.861150026
2024-04-07T14:00:19.276,45.8612766,10.8527266,0.000,171.9,238.7,-11.3,7.1,70,3.1,-0.491785944,-0.005818769,-0.115584500,0.862987578
2024-04-07T14:00:19.778,45.8612766,10.8527266,0.000,171.9,241.5,-12.5,4.8,70,3.1,-0.511803448,0.020012653,-0.115071855,0.851122856
2024-04-07T14:00:20.281,45.8612766,10.8527266,0.000,171.9,240.7,-13.1,4.2,70,3.1,-0.505634487,0.025787801,-0.116653904,0.854432702
2024-04-07T14:00:20.781,45.8612766,10.8527266,0.000,171.9,239.3,-11.3,4.8,70,3.1,-0.495287716,0.012200641,-0.105847739,0.862167239
2024-04-07T14:00:21.281,45.8612783,10.8527283,0.000,171.9,240.0,-11.7,7.2,70,3.1,-0.501873195,-0.003559997,-0.119396590,0.856650352
2024-04-07T14:00:21.783,45.8612783,10.8527283,0.000,171.9,240.8,-12.7,3.8,70,3.1,-0.505774915,0.027512405,-0.112424880,0.854862630
2024-04-07T14:00:22.284,45.8612783,10.8527283,0.000,171.9,238.1,-10.6,2.6,70,3.1,-0.485264063,0.025126176,-0.092034750,0.869144320
2024-04-07T14:00:22.747,45.8612783,10.8527283,0.000,171.9,238.3,-13.0,6.7,70,3.1,-0.488990307,0.004108356,-0.126997799,0.862982094
2024-04-07T14:00:23.287,45.8612783,10.8527283,0.000,171.9,240.4,-13.1,5.7,70,3.1,-0.503909051,0.014611168,-0.123609006,0.854738533
2024-04-07T14:00:23.788,45.8612783,10.8527283,0.000,171.9,241.0,-10.9,4.3,70,3.1,-0.507888317,0.015881833,-0.100906976,0.855341971
2024-04-07T14:00:24.288,45.8612800,10.8527283,0.000,171.9,239.7,-11.4,4.2,70,3.1,-0.498038977,0.017666588,-0.104417190,0.860660732
2024-04-07T14:00:24.790,45.8612800,10.8527283,0.000,171.9,240.8,-12.7,5.0,70,3.1,-0.506504595,0.018427178,-0.117733739,0.853959739
2024-04-07T14:00:25.291,45.8612800,10.8527283,0.000,171.9,241.8,-13.4,6.2,70,3.1,-0.514614344,0.013489204,-0.127518967,0.847775817
2024-04-07T14:00:25.758,45.8612800,10.8527300,0.000,171.9,238.8,-11.4,3.1,70,3.1,-0.490602940,0.025618255,-0.099572197,0.865293384
2024-04-07T14:00:26.295,45.8612800,10.8527300,0.000,171.9,237.2,-10.9,4.3,70,3.1,-0.479245692,0.012669711,-0.100752257,0.871783674
2024-04-07T14:00:26.759,45.8612816,10.8527300,0.000,171.9,237.2,-15.6,6.6,70,3.1,-0.480247140,0.014828558,-0.145863324,0.864789844
2024-04-07T14:00:27.297,45.8612816,10.8527300,0.000,171.9,240.5,-14.3,3.1,70,3.1,-0.502472699,0.039342936,-0.120946154,0.855184317
2024-04-07T14:00:27.758,45.8612816,10.8527300,0.000,171.9,239.7,-13.6,5.9,70,3.1,-0.498530507,0.014227050,-0.128014490,0.857246518
2024-04-07T14:00:28.299,45.8612816,10.8527300,0.000,171.9,236.7,-14.0,5.4,70,3.1,-0.475922197,0.016716994,-0.129795447,0.869693220
2024-04-07T14:00:28.759,45.8612816,10.8527300,0.000,171.9,241.5,-18.0,3.2,70,3.1,-0.508426428,0.056282125,-0.148587540,0.846316338
2024-04-07T14:00:29.301,45.8612816,10.8527300,0.000,171.9,240.0,-14.9,4.3,70,3.1,-0.499963880,0.032549128,-0.131130606,0.855439126
2024-04-07T14:00:29.760,45.8612833,10.8527316,0.000,171.9,238.0,-11.5,6.5,70,3.1,-0.486291170,-0.000905601,-0.115090206,0.866180658
2024-04-07T14:00:30.266,45.8612833,10.8527316,0.000,171.9,237.0,-13.5,3.3,70,3.1,-0.476831704,0.031405453,-0.116872229,0.870621026
2024-04-07T14:00:30.759,45.8612833,10.8527316,0.000,171.9,235.0,-21.0,3.4,70,3.1,-0.458771408,0.058361445,-0.175207675,0.869148612
2024-04-07T14:00:31.305,45.8612833,10.8527316,0.000,171.9,237.9,-27.8,7.0,70,3.1,-0.481739521,0.064222693,-0.238776281,0.840703845
2024-04-07T14:00:31.760,45.8612833,10.8527316,0.000,171.9,241.2,-30.9,4.5,70,3.1,-0.499029756,0.102778792,-0.248277232,0.823868215
2024-04-07T14:00:32.309,45.8612833,10.8527316,0.000,171.9,240.9,-26.8,7.1,70,3.1,-0.504341602,0.065428518,-0.230327174,0.829640090
2024-04-07T14:00:32.748,45.8612850,10.8527316,0.000,171.9,240.6,-16.4,6.9,70,3.1,-0.505781770,0.020347346,-0.152985543,0.848740220
2024-04-07T14:00:33.267,45.8612850,10.8527316,0.000,171.9,239.8,-3.6,2.4,70,3.1,-0.498846352,-0.002284160,-0.038041040,0.865848899
2024-04-07T14:00:33.760,45.8612850,10.8527333,0.000,171.9,232.8,-3.1,3.1,70,3.1,-0.445239246,-0.012481304,-0.036425225,0.894580185
2024-04-07T14:00:34.256,45.8612850,10.8527333,0.000,171.9,226.6,-11.4,5.2,70,3.1,-0.396975249,-0.002064933,-0.108783126,0.911354721
2024-04-07T14:00:34.760,45.8612850,10.8527333,0.000,171.9,228.6,-21.8,4.8,70,3.1,-0.411232293,0.040003177,-0.189259246,0.890765548
2024-04-07T14:00:35.279,45.8612866,10.8527333,0.000,171.9,234.5,-23.5,4.2,70,3.1,-0.454250187,0.061462115,-0.197574690,0.866509080
2024-04-07T14:00:35.768,45.8612866,10.8527333,0.000,171.9,234.1,-25.0,7.3,70,3.1,-0.455094516,0.042759538,-0.220613614,0.861617625
2024-04-07T14:00:36.269,45.8612866,10.8527333,0.000,171.9,232.5,-22.7,5.4,70,3.1,-0.441728622,0.045622051,-0.197174251,0.874020338
2024-04-07T14:00:36.762,45.8612866,10.8527333,0.000,171.9,231.7,-18.4,5.7,70,3.1,-0.436781973,0.025192652,-0.165474251,0.883854985
2024-04-07T14:00:37.270,45.8612866,10.8527333,0.000,171.9,232.3,-23.8,7.5,70,3.1,-0.442538947,0.032824140,-0.212805390,0.870511472
2024-04-07T14:00:37.762,45.8612866,10.8527350,0.000,171.9,231.2,-17.0,4.9,70,3.1,-0.432888448,0.026056331,-0.151203275,0.888291061
2024-04-07T14:00:38.274,45.8612883,10.8527350,0.000,171.9,230.0,-14.7,6.3,70,3.1,-0.424650848,0.004936938,-0.138781697,0.894640326
2024-04-07T14:00:38.762,45.8612883,10.8527350,0.000,171.9,230.4,-12.9,5.1,70,3.1,-0.427018344,0.007518466,-0.120441936,0.896151423
2024-04-07T14:00:39.270,45.8612883,10.8527350,0.000,171.9,229.7,-10.4,4.2,70,3.1,-0.421334118,0.004701077,-0.097441308,0.901640415
2024-04-07T14:00:39.766,45.8612883,10.8527350,0.000,171.9,231.0,-10.4,4.8,70,3.1,-0.431555599,0.001487805,-0.099897891,0.896533787
2024-04-07T14:00:40.269,45.8612883,10.8527350,0.000,171.9,226.6,-11.1,5.4,70,3.1,-0.397562563,-0.005302249,-0.107096128,0.911285460
2024-04-07T14:00:40.766,45.8612883,10.8527350,0.000,171.9,227.0,-16.5,4.4,70,3.1,-0.399473757,0.022375764,-0.146253482,0.904723644
2024-04-07T14:00:41.287,45.8612883,10.8527366,0.000,171.9,230.1,-12.3,5.4,70,3.1,-0.425092876,0.002911051,-0.116571143,0.897604227
2024-04-07T14:00:41.763,45.8612900,10.8527366,0.000,171.9,230.2,-15.1,4.7,70,3.1,-0.425387174,0.019249398,-0.135782644,0.894557476
2024-04-07T14:00:42.273,45.8612900,10.8527366,0.000,171.9,228.8,-13.0,5.0,70,3.1,-0.414832860,0.007492959,-0.120914131,0.901793838
2024-04-07T14:00:42.763,45.8612900,10.8527366,0.000,171.9,228.1,-15.0,7.2,70,3.1,-0.410870969,-0.004071707,-0.144538119,0.900151014
2024-04-07T14:00:43.271,45.8612900,10.8527366,0.000,171.9,230.6,-15.5,2.2,70,3.1,-0.425892502,0.040454585,-0.129731134,0.894507408
2024-04-07T14:00:43.762,45.8612966,10.8527466,0.000,171.9,232.6,-13.1,3.8,70,3.1,-0.443068951,0.020666642,-0.116782054,0.888605058
2024-04-07T14:00:44.276,45.8613600,10.8528383,1.200,173.0,228.2,-12.2,7.0,70,3.1,-0.411082804,-0.011938521,-0.121492520,0.903384089
2024-04-07T14:00:44.766,45.8613583,10.8528383,1.300,173.2,228.6,-12.9,4.1,70,3.1,-0.412392139,0.013498547,-0.116623253,0.903406978
2024-04-07T14:00:45.273,45.8613550,10.8528400,1.200,156.9,225.9,-12.2,4.7,70,3.1,-0.391308993,0.003831351,-0.113399960,0.913234770
2024-04-07T14:00:45.752,45.8613533,10.8528416,1.400,158.4,228.4,-17.1,6.0,70,3.1,-0.412241876,0.013685893,-0.156304538,0.897458911
2024-04-07T14:00:46.269,45.8613516,10.8528433,1.100,160.6,227.5,-13.4,8.1,70,3.1,-0.406807363,-0.017600967,-0.134549901,0.903375804
2024-04-07T14:00:46.763,45.8613483,10.8528450,1.000,141.2,230.0,-22.8,3.6,70,3.1,-0.419928044,0.055250019,-0.191838846,0.885325074
2024-04-07T14:00:47.273,45.8613466,10.8528466,1.100,148.4,233.3,-24.6,6.7,70,3.1,-0.448781788,0.044290520,-0.216089904,0.865986705
2024-04-07T14:00:47.762,45.8613450,10.8528483,0.900,169.1,236.0,-22.8,6.3,70,3.1,-0.469087452,0.045581486,-0.199676871,0.859071016
2024-04-07T14:00:48.275,45.8613416,10.8528483,0.700,168.9,235.3,-22.1,4.4,70,3.1,-0.461820155,0.055336311,-0.187315673,0.865198016
2024-04-07T14:00:48.766,45.8613400,10.8528500,1.100,154.1,234.8,-23.8,8.7,70,3.1,-0.462507010,0.028868370,-0.217033893,0.859153628
2024-04-07T14:00:49.271,45.8613383,10.8528516,1.200,156.2,239.1,-24.0,4.5,70,3.1,-0.488896281,0.069261536,-0.199538961,0.846381783
2024-04-07T14:00:49.761,45.8613350,10.8528516,1.200,175.4,238.9,-20.5,6.1,70,3.1,-0.491244137,0.041982155,-0.180526018,0.851070940
2024-04-07T14:00:50.265,45.8613333,10.8528533,1.100,148.8,236.5,-21.2,7.3,70,3.1,-0.474457711,0.031806197,-0.191069052,0.858699977
2024-04-07T14:00:50.761,45.8613300,10.8528533,0.800,176.6,237.6,-15.8,4.5,70,3.1,-0.481357157,0.032163367,-0.138920158,0.864844859
2024-04-07T14:00:51.269,45.8613283,10.8528533,1.100,177.7,236.8,-14.6,5.4,70,3.1,-0.476100653,0.019716980,-0.134030476,0.868890107
2024-04-07T14:00:51.761,45.8613250,10.8528550,1.200,183.7,234.7,-12.4,5.1,70,3.1,-0.460641921,0.010400685,-0.115994334,0.879909515
2024-04-07T14:00:52.271,45.8613233,10.8528550,1.200,175.7,230.0,-11.5,4.6,70,3.1,-0.424100280,0.006362025,-0.107362121,0.899203360
2024-04-07T14:00:52.765,45.8613200,10.8528566,1.100,158.5,229.5,-10.6,6.4,70,3.1,-0.421279073,-0.012072576,-0.107093416,0.900501966
2024-04-07T14:00:53.277,45.8613166,10.8528566,1.200,169.6,227.1,-9.4,4.1,70,3.1,-0.400824755,0.000232707,-0.088896669,0.911828697
2024-04-07T14:00:53.760,45.8613150,10.8528583,1.300,159.5,225.1,-12.4,5.0,70,3.1,-0.384918749,0.001492818,-0.116575360,0.915554583
2024-04-07T14:00:54.267,45.8613116,10.8528600,1.200,161.9,229.4,-12.8,2.4,70,3.1,-0.417555988,0.027704176,-0.109681062,0.901578724
2024-04-07T14:00:54.760,45.8613083,10.8528616,1.400,166.0,225.7,-14.0,6.1,70,3.1,-0.390645951,-0.001178771,-0.132471740,0.910955727
2024-04-07T14:00:55.270,45.8613066,10.8528633,1.400,140.6,224.8,-16.4,6.7,70,3.1,-0.384069234,0.000771875,-0.154001385,0.910367250
2024-04-07T14:00:55.760,45.8613050,10.8528650,1.100,155.6,231.0,-13.7,3.1,70,3.1,-0.430393189,0.027155109,-0.119624332,0.894264519
2024-04-07T14:00:56.272,45.8613016,10.8528666,1.200,171.2,233.1,-12.5,5.7,70,3.1,-0.448934138,0.004253241,-0.119641170,0.885505974
2024-04-07T14:00:56.762,45.8612983,10.8528683,1.200,146.8,226.7,-10.8,7.5,70,3.1,-0.399797857,-0.022476159,-0.112355359,0.909410536
2024-04-07T14:00:57.270,45.8612966,10.8528700,1.100,148.3,229.2,-10.3,0.3,70,3.1,-0.414403111,0.035123322,-0.083037555,0.905613422
2024-04-07T14:00:57.760,45.8612933,10.8528700,1.300,177.3,226.5,-4.0,5.1,70,3.1,-0.395231038,-0.026857622,-0.049865603,0.916831076
2024-04-07T14:00:58.268,45.8612900,10.8528716,1.500,169.9,221.7,-0.1,3.7,70,3.1,-0.356020331,-0.030210774,-0.012365120,0.933904827
2024-04-07T14:00:58.750,45.8612866,10.8528716,1.500,168.2,215.5,5.9,3.7,70,3.1,-0.302890986,-0.046700727,0.039068103,0.951075315
2024-04-07T14:00:59.270,45.8612850,10.8528733,1.500,175.9,208.0,9.5,6.0,70,3.1,-0.236204624,-0.070762269,0.067722492,0.966750383
2024-04-07T14:00:59.760,45.8612816,10.8528750,1.500,159.7,202.4,12.0,1.7,70,3.1,-0.191346020,-0.034527332,0.099396527,0.975863338
2024-04-07T14:01:00.267,45.8612783,10.8528783,1.500,154.0,197.7,3.1,1.0,70,3.1,-0.153351530,-0.012626130,0.025540510,0.987758100
2024-04-07T14:01:00.761,45.8612750,10.8528816,1.700,151.7,207.1,-4.2,1.7,70,3.1,-0.234610260,-0.005488202,-0.039312039,0.971276164
2024-04-07T14:01:01.266,45.8612716,10.8528833,1.700,177.8,214.3,-6.4,4.7,70,3.1,-0.296158791,-0.022296069,-0.065525621,0.952624798
2024-04-07T14:01:01.760,45.8612683,10.8528850,1.600,160.5,220.8,-10.9,4.7,70,3.1,-0.350231528,-0.004936107,-0.103212155,0.930943310
2024-04-07T14:01:02.272,45.8612650,10.8528866,1.600,166.0,228.7,-11.5,4.1,70,3.1,-0.412937045,0.008519221,-0.105806135,0.904549778
2024-04-07T14:01:02.764,45.8612616,10.8528883,1.400,175.0,229.5,-10.4,4.2,70,3.1,-0.419375718,0.004707066,-0.097795196,0.902514696
2024-04-07T14:01:03.255,45.8612566,10.8528883,1.500,171.2,230.5,-10.4,4.5,70,3.1,-0.427390218,0.003249689,-0.098501459,0.898676276
2024-04-07T14:01:03.759,45.8612550,10.8528900,1.500,165.0,229.6,-10.8,3.6,70,3.1,-0.420287371,0.010819680,-0.098368101,0.901975572
2024-04-07T14:01:04.267,45.8612516,10.8528900,1.400,187.4,231.8,-8.9,4.7,70,3.1,-0.438001812,-0.002559808,-0.087825365,0.894667208
2024-04-07T14:01:04.760,45.8612466,10.8528916,1.500,169.0,228.8,-8.4,4.6,70,3.1,-0.414373368,-0.005921352,-0.083004452,0.906291664
2024-04-07T14:01:05.272,45.8612433,10.8528933,1.600,159.2,228.1,-7.8,5.9,70,3.1,-0.409519941,-0.019074000,-0.082544863,0.908356130
2024-04-07T14:01:05.760,45.8612400,10.8528933,1.500,164.0,227.7,-8.8,4.2,70,3.1,-0.405698657,-0.002169666,-0.084875107,0.910052061
2024-04-07T14:01:06.268,45.8612366,10.8528950,1.600,175.9,228.1,-5.5,0.7,70,3.1,-0.407318443,0.014353310,-0.046410106,0.911990285
2024-04-07T14:01:06.760,45.8612333,10.8528950,1.500,157.6,222.5,-3.2,5.0,71,3.1,-0.363004446,-0.030631181,-0.041834395,0.930340827
2024-04-07T14:01:07.269,45.8612300,10.8528983,1.600,157.8,221.7,-2.4,2.6,71,3.1,-0.356003702,-0.013740774,-0.027277121,0.933982551
2024-04-07T14:01:07.761,45.8612266,10.8528983,1.600,164.5,222.3,-2.6,3.5,71,3.1,-0.361340433,-0.020557370,-0.032003984,0.931654632
2024-04-07T14:01:08.275,45.8612216,10.8529000,1.700,177.3,223.2,-1.7,3.1,71,3.1,-0.368271172,-0.020096943,-0.023813924,0.929193318
2024-04-07T14:01:08.760,45.8612183,10.8529000,1.700,169.5,220.1,-2.4,5.1,71,3.1,-0.342971414,-0.034784541,-0.034681592,0.938057899
2024-04-07T14:01:09.267,45.8612150,10.8529033,1.500,160.1,225.6,-3.9,1.3,71,3.1,-0.387255639,0.003158912,-0.035954047,0.921262681
2024-04-07T14:01:09.760,45.8612100,10.8529033,1.800,180.3,224.5,-1.3,5.3,71,3.1,-0.378863782,-0.038273949,-0.027549164,0.924247444
2024-04-07T14:01:10.271,45.8612066,10.8529050,1.700,168.8,225.5,-5.3,4.0,71,3.1,-0.387469590,-0.014064902,-0.056414414,0.920044303
2024-04-07T14:01:10.759,45.8612033,10.8529050,1.400,179.4,225.8,1.8,2.3,71,3.1,-0.389063269,-0.024817646,0.006550774,0.920850396
2024-04-07T14:01:11.268,45.8612000,10.8529050,1.400,172.3,220.8,1.7,4.6,71,3.1,-0.347703964,-0.042598940,0.000362649,0.936633229
2024-04-07T14:01:11.762,45.8611966,10.8529066,1.400,167.3,223.1,-2.9,0.8,71,3.1,-0.367331356,0.003242680,-0.026161598,0.929713428
2024-04-07T14:01:12.268,45.8611933,10.8529066,1.600,175.6,219.8,3.0,4.3,71,3.1,-0.339069158,-0.044392854,0.011639612,0.939638555
2024-04-07T14:01:12.759,45.8611900,10.8529083,1.600,158.8,218.6,-3.9,3.3,71,3.1,-0.330864340,-0.015732894,-0.041244365,0.942642510
2024-04-07T14:01:13.267,45.8611883,10.8529100,1.500,169.7,222.1,-0.3,2.8,71,3.1,-0.358841062,-0.021808816,-0.011495112,0.933070123
2024-04-07T14:01:13.759,45.8611833,10.8529116,1.500,174.5,219.7,0.8,3.6,71,3.1,-0.339284092,-0.032193888,-0.004105813,0.940121114
2024-04-07T14:01:14.269,45.8611800,10.8529116,1.600,167.7,219.6,-1.7,2.3,71,3.1,-0.338530391,-0.013555013,-0.021011241,0.940620363
2024-04-07T14:01:14.748,45.8611766,10.8529133,1.600,162.0,221.5,-3.6,4.0,71,3.1,-0.354869753,-0.021879038,-0.041636840,0.933729053
2024-04-07T14:01:15.268,45.8611733,10.8529150,1.600,177.5,224.5,-2.5,4.5,71,3.1,-0.378713191,-0.028526613,-0.034844898,0.924415052
2024-04-07T14:01:15.761,45.8611700,10.8529150,1.500,177.1,224.2,-2.9,2.1,71,3.1,-0.376647830,-0.007422590,-0.030332508,0.925827205
2024-04-07T14:01:16.267,45.8611650,10.8529166,1.600,162.4,224.4,-5.0,5.5,71,3.1,-0.378575683,-0.027830264,-0.057967238,0.923331261
2024-04-07T14:01:16.759,45.8611633,10.8529166,1.500,176.2,226.4,-3.0,2.8,71,3.1,-0.394553095,-0.011889182,-0.033570025,0.918179870
2024-04-07T14:01:17.273,45.8611583,10.8529183,1.600,178.8,227.2,-3.3,3.7,71,3.1,-0.401082128,-0.018254016,-0.039355375,0.915011406
2024-04-07T14:01:17.761,45.8611550,10.8529183,1.700,180.5,226.7,-2.8,4.5,71,3.1,-0.396800816,-0.026241345,-0.037918616,0.916742802
2024-04-07T14:01:18.266,45.8611516,10.8529183,1.700,167.3,222.9,-1.4,2.6,71,3.1,-0.365899086,-0.016335892,-0.019291256,0.930308282
2024-04-07T14:01:18.762,45.8611483,10.8529200,1.600,178.6,222.3,1.5,3.6,71,3.1,-0.360475391,-0.033969846,0.001040052,0.932146549
2024-04-07T14:01:19.256,45.8611450,10.8529200,1.600,172.0,218.4,0.8,2.2,71,3.1,-0.328434825,-0.020174464,0.000391012,0.944308102
2024-04-07T14:01:19.760,45.8611400,10.8529216,1.700,163.1,216.6,0.3,3.1,71,3.1,-0.314230829,-0.026400117,-0.006395790,0.948954880
2024-04-07T14:01:20.272,45.8611366,10.8529233,1.800,160.7,213.8,1.7,4.1,71,3.1,-0.290052474,-0.038794070,0.003538952,0.956214726
2024-04-07T14:01:20.759,45.8611316,10.8529250,1.800,157.2,213.6,0.0,2.3,71,3.1,-0.288960457,-0.019636432,-0.005580942,0.957120597
2024-04-07T14:01:21.268,45.8611283,10.8529266,1.800,166.5,219.0,-0.5,3.5,71,3.1,-0.333383262,-0.027079666,-0.013809317,0.942298353
2024-04-07T14:01:21.760,45.8611233,10.8529283,1.700,170.5,218.3,0.6,4.2,71,3.1,-0.328029245,-0.036328092,-0.006864368,0.943941057
2024-04-07T14:01:22.268,45.8611200,10.8529300,1.900,171.6,219.2,2.1,1.4,71,3.1,-0.335256189,-0.017460087,0.013020436,0.941872358
2024-04-07T14:01:22.763,45.8611150,10.8529316,1.900,163.7,217.1,0.8,4.3,71,3.1,-0.317656279,-0.037637409,-0.005570204,0.947439432
2024-04-07T14:01:23.274,45.8611100,10.8529333,2.000,169.2,219.3,-0.2,2.8,71,3.1,-0.335823834,-0.022354387,-0.010125346,0.941602230
2024-04-07T14:01:23.759,45.8611066,10.8529333,1.900,172.5,217.9,0.4,2.8,71,3.1,-0.324480385,-0.024062578,-0.004451007,0.945572972
2024-04-07T14:01:24.266,45.8611016,10.8529366,2.000,164.3,220.0,-2.7,4.6,71,3.1,-0.342714697,-0.030176800,-0.035589676,0.938277185
2024-04-07T14:01:24.759,45.8610983,10.8529366,2.000,170.1,224.7,-2.0,2.7,71,3.1,-0.380481482,-0.015267226,-0.025486698,0.924308419
2024-04-07T14:01:25.267,45.8610933,10.8529383,2.000,171.6,222.2,-2.1,3.7,71,3.1,-0.360560685,-0.023765063,-0.028833676,0.931984246
2024-04-07T14:01:25.758,45.8610883,10.8529400,2.100,169.2,225.7,-3.7,4.1,71,3.1,-0.388727635,-0.020294743,-0.043868162,0.920081198
2024-04-07T14:01:26.271,45.8610833,10.8529400,2.200,177.2,226.2,-0.9,3.9,71,3.1,-0.392538130,-0.028067136,-0.020226965,0.919082046
2024-04-07T14:01:26.759,45.8610783,10.8529416,2.100,174.0,225.4,-3.2,3.8,71,3.1,-0.386703879,-0.019579420,-0.038374275,0.921194255
2024-04-07T14:01:27.271,45.8610733,10.8529416,2.100,176.8,226.7,-3.3,4.5,71,3.1,-0.397220790,-0.024361335,-0.042281017,0.916421950
2024-04-07T14:01:27.749,45.8610683,10.8529433,2.100,177.0,225.7,-1.9,2.9,71,3.1,-0.388392240,-0.016687971,-0.025012188,0.921000600
2024-04-07T14:01:28.268,45.8610633,10.8529433,2.000,176.2,225.8,-3.7,5.3,71,3.1,-0.389869153,-0.030333569,-0.047664605,0.919132590
2024-04-07T14:01:28.759,45.8610583,10.8529450,2.100,175.9,224.6,-2.4,1.1,71,3.1,-0.379665405,-0.001228771,-0.022889441,0.924837053
2024-04-07T14:01:29.270,45.8610533,10.8529450,2.100,175.9,221.9,-1.8,7.4,71,3.1,-0.357529879,-0.054367714,-0.037277147,0.931569517
2024-04-07T14:01:29.760,45.8610500,10.8529466,1.700,170.0,224.5,-2.4,0.1,71,3.1,-0.378705949,0.006704094,-0.019625407,0.925281823
2024-04-07T14:01:30.268,45.8610450,10.8529483,2.100,186.8,224.2,0.1,5.2,71,3.1,-0.375847906,-0.042690083,-0.016508732,0.925547421
2024-04-07T14:01:30.760,45.8610400,10.8529483,2.000,164.0,223.1,0.0,2.6,71,3.1,-0.366878778,-0.021125739,-0.008262081,0.929989398
2024-04-07T14:01:31.268,45.8610350,10.8529500,2.100,175.3,226.2,0.4,3.6,71,3.1,-0.392127126,-0.030352503,-0.009102202,0.919362247
2024-04-07T14:01:31.760,45.8610300,10.8529500,2.100,173.3,224.9,2.0,3.0,71,3.1,-0.381636858,-0.031017918,0.006089492,0.923768759
2024-04-07T14:01:32.267,45.8610266,10.8529516,2.100,180.0,221.3,1.9,2.9,71,3.1,-0.352494299,-0.029790321,0.006303015,0.935315609
2024-04-07T14:01:32.760,45.8610216,10.8529516,2.000,174.3,223.2,-0.7,3.5,71,3.1,-0.367968857,-0.025897201,-0.016613906,0.929326117
2024-04-07T14:01:33.274,45.8610166,10.8529533,2.000,174.6,224.2,1.2,2.9,71,3.1,-0.375570953,-0.027187234,0.000311434,0.926391900
2024-04-07T14:01:33.759,45.8610116,10.8529533,2.200,177.5,225.5,0.7,4.0,70,3.1,-0.385943294,-0.034023114,-0.008004112,0.921857297
2024-04-07T14:01:34.274,45.8610066,10.8529533,2.100,176.0,227.2,-0.2,2.4,70,3.1,-0.400518715,-0.018556241,-0.009857235,0.916044772
2024-04-07T14:01:34.759,45.8610016,10.8529533,2.100,184.1,228.1,2.1,3.5,70,3.1,-0.406685442,-0.035267234,0.003953155,0.912875772
2024-04-07T14:01:35.272,45.8609983,10.8529533,2.000,180.5,224.8,5.1,2.9,70,3.1,-0.379545242,-0.040293679,0.031445768,0.923757255
2024-04-07T14:01:35.759,45.8609933,10.8529533,2.000,180.9,225.3,3.6,1.8,70,3.1,-0.384296000,-0.026856685,0.023036415,0.922528863
2024-04-07T14:01:36.265,45.8609883,10.8529533,2.000,179.4,224.6,5.4,2.9,70,3.1,-0.377818644,-0.041464407,0.033519361,0.924340308
2024-04-07T14:01:36.759,45.8609833,10.8529550,2.100,171.2,221.8,2.0,2.4,70,3.1,-0.356176883,-0.025507467,0.008933174,0.934024811
2024-04-07T14:01:37.267,45.8609800,10.8529550,2.000,182.5,224.0,1.5,2.0,70,3.1,-0.374200523,-0.021032196,0.005438021,0.927090526
2024-04-07T14:01:37.759,45.8609750,10.8529550,2.100,179.2,222.1,0.9,3.6,70,3.1,-0.359074056,-0.032219604,-0.003682206,0.932742774
2024-04-07T14:01:38.268,45.8609700,10.8529566,2.100,167.0,224.2,-1.4,3.2,70,3.1,-0.376524538,-0.020950623,-0.021829644,0.925909579
2024-04-07T14:01:38.760,45.8609650,10.8529583,1.900,178.0,227.1,-2.4,2.5,70,3.1,-0.400116116,-0.011942239,-0.027731653,0.915963829
2024-04-07T14:01:39.270,45.8609600,10.8529583,1.900,174.2,229.2,-4.6,4.6,70,3.1,-0.416722029,-0.019481860,-0.052953575,0.907278180
2024-04-07T14:01:39.761,45.8609550,10.8529600,2.000,172.2,232.4,-10.0,3.6,70,3.1,-0.442169428,0.010528913,-0.092140712,0.892121136
2024-04-07T14:01:40.270,45.8609516,10.8529600,2.200,181.7,236.2,-7.2,4.2,70,3.1,-0.472171873,-0.003053178,-0.072435759,0.878517032
2024-04-07T14:01:40.760,45.8609466,10.8529600,2.000,175.4,236.8,-9.5,6.1,70,3.1,-0.476814747,-0.006814863,-0.098130651,0.873479486
2024-04-07T14:01:41.275,45.8609416,10.8529600,2.000,183.8,240.2,-8.7,3.3,70,3.1,-0.501592457,0.013566575,-0.079913579,0.861295223
2024-04-07T14:01:41.765,45.8609366,10.8529583,2.000,193.3,241.4,-8.2,5.6,70,3.1,-0.511857390,-0.005013274,-0.086473174,0.854689419
