timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-04-07T09:17:54.166,45.8607583,10.8545966,7.900,317.9,320.5,6.7,1.4,68,3.1,-0.939138889,-0.059024319,0.008683836,0.338306904
2024-04-07T09:17:54.660,45.8607700,10.8545783,7.700,313.3,320.2,-3.2,2.2,68,3.1,-0.939857602,0.019409880,-0.027851671,0.339864671
2024-04-07T09:17:55.166,45.8607833,10.8545600,7.800,316.7,318.3,-1.6,2.2,68,3.1,-0.934340894,0.006010084,-0.023120100,0.355569035
2024-04-07T09:17:55.661,45.8607966,10.8545416,7.900,316.8,317.0,-2.8,2.3,68,3.1,-0.930209458,0.015065000,-0.027879201,0.365649164
2024-04-07T09:17:56.162,45.8608100,10.8545233,7.900,317.4,315.8,-7.7,2.8,68,3.1,-0.924824059,0.053061683,-0.047498073,0.373662025
2024-04-07T09:17:56.661,45.8608233,10.8545083,7.800,319.7,319.0,0.4,1.3,68,3.1,-0.936510086,-0.007247922,-0.009732792,0.350419670
2024-04-07T09:17:57.168,45.8608366,10.8544916,7.600,319.3,317.5,-4.7,2.8,68,3.1,-0.931408048,0.029003832,-0.037552055,0.360862792
2024-04-07T09:17:57.650,45.8608500,10.8544750,7.400,318.0,320.8,-1.5,3.0,68,3.1,-0.941813588,0.003678423,-0.028636621,0.334883720
2024-04-07T09:17:58.166,45.8608616,10.8544583,7.400,316.9,317.1,-5.0,2.3,68,3.1,-0.930055797,0.033025216,-0.034472540,0.364293009
2024-04-07T09:17:58.661,45.8608750,10.8544416,7.600,315.9,318.7,-5.6,1.9,68,3.1,-0.934721291,0.039795123,-0.032384098,0.351649672
2024-04-07T09:17:59.166,45.8608883,10.8544250,7.700,315.7,319.0,-4.5,2.4,68,3.1,-0.935912728,0.029589374,-0.033204224,0.349404186
2024-04-07T09:17:59.661,45.8609016,10.8544066,7.700,316.5,323.1,-7.4,4.2,68,3.1,-0.946635723,0.049350619,-0.054960858,0.313715398
2024-04-07T09:18:00.167,45.8609150,10.8543883,7.900,317.5,314.3,-8.0,0.7,68,3.1,-0.919474304,0.061884750,-0.032670222,0.386864275
2024-04-07T09:18:00.660,45.8609283,10.8543733,7.800,320.8,315.5,-11.4,3.6,68,3.1,-0.921755254,0.080134638,-0.066285878,0.373558044
2024-04-07T09:18:01.169,45.8609433,10.8543566,7.800,321.9,323.2,-1.7,2.7,68,3.1,-0.948719025,0.006175638,-0.027129607,0.314883471
2024-04-07T09:18:01.662,45.8609566,10.8543400,8.000,317.5,314.9,-10.8,-0.8,68,3.1,-0.919311702,0.089337468,-0.029778861,0.382089287
2024-04-07T09:18:02.169,45.8609716,10.8543233,8.100,321.6,323.8,-2.6,7.0,68,3.1,-0.948893130,0.002837153,-0.065036185,0.308799058
2024-04-07T09:18:02.651,45.8609866,10.8543066,8.200,321.9,316.9,-6.5,1.1,68,3.1,-0.928718567,0.049312271,-0.029669924,0.366281569
2024-04-07T09:18:03.166,45.8610016,10.8542900,8.200,320.4,322.4,-3.1,3.3,68,3.1,-0.946176827,0.016740531,-0.035770033,0.321221739
2024-04-07T09:18:03.660,45.8610166,10.8542716,8.300,322.2,317.4,-7.2,3.9,68,3.1,-0.930174410,0.046154957,-0.054364987,0.360115886
2024-04-07T09:18:04.170,45.8610333,10.8542550,8.500,325.8,318.9,-4.6,-0.4,68,3.1,-0.935441732,0.038910553,-0.010568538,0.351162553
2024-04-07T09:18:04.661,45.8610483,10.8542400,8.500,326.3,319.1,-6.1,1.1,68,3.1,-0.935639024,0.046552908,-0.028023327,0.348742485
2024-04-07T09:18:05.170,45.8610650,10.8542250,8.400,326.5,328.2,3.6,1.0,68,3.1,-0.961101472,-0.032321040,0.000414205,0.274284542
2024-04-07T09:18:05.661,45.8610800,10.8542083,8.400,323.5,322.9,0.9,0.3,68,3.1,-0.948121548,-0.008477433,-0.000277655,0.317783684
2024-04-07T09:18:06.166,45.8610966,10.8541900,8.500,322.7,322.1,-5.2,0.9,68,3.1,-0.944893956,0.040040750,-0.022336699,0.324140191
2024-04-07T09:18:06.664,45.8611133,10.8541733,8.700,321.4,322.6,1.3,2.0,68,3.1,-0.947011173,-0.016416021,-0.013162566,0.320499688
2024-04-07T09:18:07.169,45.8611283,10.8541550,8.700,320.7,317.7,-5.1,-0.9,68,3.1,-0.931636095,0.044207785,-0.008424806,0.360586584
2024-04-07T09:18:07.663,45.8611433,10.8541366,8.800,321.0,325.6,-1.8,2.1,68,3.1,-0.955133855,0.009331939,-0.021892620,0.295204908
2024-04-07T09:18:08.175,45.8611600,10.8541166,8.800,318.9,316.2,-4.8,1.4,68,3.1,-0.927024424,0.034136143,-0.026859766,0.372467458
2024-04-07T09:18:08.663,45.8611750,10.8540983,8.800,320.4,323.7,4.2,1.3,68,3.1,-0.949402988,-0.038434844,0.000393618,0.311688513
2024-04-07T09:18:09.169,45.8611900,10.8540800,8.800,317.2,316.2,-4.1,1.4,68,3.1,-0.927365780,0.028407695,-0.024256360,0.372278661
2024-04-07T09:18:09.661,45.8612050,10.8540600,8.700,315.8,320.7,-2.8,3.3,68,3.1,-0.941370606,0.013321790,-0.035686869,0.335208267
2024-04-07T09:18:10.166,45.8612200,10.8540400,8.700,318.0,315.1,-4.8,3.0,68,3.1,-0.923526525,0.028527943,-0.040094025,0.380354255
2024-04-07T09:18:10.661,45.8612350,10.8540216,8.600,319.5,317.7,-2.8,0.8,68,3.1,-0.932439506,0.020346906,-0.015579644,0.360408425
2024-04-07T09:18:11.168,45.8612500,10.8540033,8.600,320.6,320.3,-1.3,2.3,68,3.1,-0.940297544,0.003829938,-0.022344697,0.339586854
2024-04-07T09:18:11.661,45.8612650,10.8539850,8.500,319.7,315.2,-8.1,1.2,68,3.1,-0.922637045,0.061192855,-0.036769900,0.378996968
2024-04-07T09:18:12.170,45.8612800,10.8539666,8.500,320.4,317.5,-6.5,3.4,68,3.1,-0.930753767,0.041927397,-0.047834318,0.360063940
2024-04-07T09:18:12.662,45.8612950,10.8539500,8.500,319.7,318.6,-7.5,1.9,68,3.1,-0.933565557,0.054775663,-0.038816996,0.352051646
2024-04-07T09:18:13.168,45.8613100,10.8539316,8.400,322.0,316.4,-7.7,0.0,68,3.1,-0.926433504,0.061999768,-0.025191650,0.370453268
2024-04-07T09:18:13.662,45.8613266,10.8539150,8.400,324.2,322.0,-0.6,4.0,68,3.1,-0.944932461,-0.006403290,-0.034326438,0.325385660
2024-04-07T09:18:14.171,45.8613416,10.8539000,8.400,323.0,320.7,-2.9,-1.0,68,3.1,-0.941226661,0.026469154,0.000062198,0.336726069
2024-04-07T09:18:14.665,45.8613566,10.8538816,8.500,321.7,318.5,-7.0,2.8,68,3.1,-0.933576703,0.048251752,-0.044552844,0.352298081
2024-04-07T09:18:15.171,45.8613716,10.8538666,8.400,326.2,318.9,-4.4,0.6,68,3.1,-0.935829163,0.034024559,-0.018121732,0.350330740
2024-04-07T09:18:15.661,45.8613866,10.8538500,8.300,321.5,323.3,-3.3,3.5,68,3.1,-0.948441267,0.017972682,-0.038362954,0.314099163
2024-04-07T09:18:16.166,45.8614033,10.8538333,8.300,325.0,317.0,-5.3,-0.2,68,3.1,-0.929275393,0.043813609,-0.015352612,0.366451114
2024-04-07T09:18:16.661,45.8614183,10.8538166,8.300,322.5,322.8,-9.2,3.4,68,3.1,-0.944986224,0.066603109,-0.053793818,0.315695941
2024-04-07T09:18:17.169,45.8614333,10.8538016,8.200,326.6,316.8,-5.4,-0.0,68,3.1,-0.928850651,0.044152386,-0.017021274,0.367408127
2024-04-07T09:18:17.661,45.8614483,10.8537883,8.100,326.3,325.6,-1.4,4.7,68,3.1,-0.954472244,0.000023171,-0.042519476,0.295241445
2024-04-07T09:18:18.156,45.8614633,10.8537733,7.900,324.9,322.8,-2.0,-0.1,68,3.1,-0.947474182,0.017335577,-0.004559575,0.319319069
2024-04-07T09:18:18.662,45.8614783,10.8537566,7.900,323.1,322.1,-6.0,4.4,68,3.1,-0.944366276,0.036690362,-0.052891977,0.322523683
2024-04-07T09:18:19.169,45.8614933,10.8537400,8.100,325.7,318.4,-8.1,0.2,68,3.1,-0.932572901,0.065113679,-0.026689108,0.354047269
2024-04-07T09:18:19.662,45.8615083,10.8537250,8.100,323.6,317.5,-11.7,3.7,68,3.1,-0.927888155,0.083206639,-0.066661380,0.357282192
2024-04-07T09:18:20.169,45.8615233,10.8537116,8.000,329.7,322.2,1.2,2.0,68,3.1,-0.945954978,-0.015162821,-0.013137836,0.323665529
2024-04-07T09:18:20.661,45.8615383,10.8536983,7.700,323.8,325.7,1.9,-1.4,68,3.1,-0.955487609,-0.011966303,0.016836971,0.294295371
2024-04-07T09:18:21.167,45.8615533,10.8536816,7.800,321.8,325.1,-0.6,3.3,68,3.1,-0.953480542,-0.003351119,-0.029519662,0.299973875
2024-04-07T09:18:21.663,45.8615683,10.8536650,8.000,322.7,319.1,-7.9,3.9,68,3.1,-0.935184538,0.052321363,-0.055810191,0.345790237
2024-04-07T09:18:22.172,45.8615833,10.8536500,8.200,323.3,320.8,-4.0,2.7,68,3.1,-0.941468716,0.025287762,-0.033973403,0.334418625
2024-04-07T09:18:22.662,45.8615983,10.8536333,8.100,324.9,320.9,-2.8,0.1,68,3.1,-0.942187011,0.023191920,-0.008753782,0.334160268
2024-04-07T09:18:23.163,45.8616150,10.8536183,8.200,324.3,324.6,-3.1,1.2,68,3.1,-0.952349663,0.022274256,-0.018059494,0.303647935
2024-04-07T09:18:23.665,45.8616300,10.8536016,8.300,323.6,320.2,-1.9,0.5,68,3.1,-0.940150440,0.014132964,-0.009593303,0.340320587
2024-04-07T09:18:24.166,45.8616450,10.8535850,8.200,322.0,324.6,-2.7,0.9,68,3.1,-0.952353239,0.020177884,-0.014800163,0.303958893
2024-04-07T09:18:24.653,45.8616600,10.8535683,8.300,322.4,320.2,-6.0,2.4,68,3.1,-0.939083755,0.042124782,-0.037416324,0.339026719
2024-04-07T09:18:25.168,45.8616766,10.8535516,8.400,324.6,317.3,-3.8,-0.1,68,3.1,-0.930725098,0.031075133,-0.010947665,0.364224285
2024-04-07T09:18:25.661,45.8616916,10.8535366,8.400,323.8,328.2,4.4,-1.3,68,3.1,-0.961051047,-0.033416253,0.021477897,0.273490459
2024-04-07T09:18:26.172,45.8617066,10.8535183,8.200,319.3,321.6,-1.2,2.3,68,3.1,-0.944195390,0.003426388,-0.022563158,0.328583390
2024-04-07T09:18:26.662,45.8617216,10.8535000,8.300,317.9,320.6,-2.4,3.9,68,3.1,-0.941000581,0.007949741,-0.038926348,0.336055815
2024-04-07T09:18:27.167,45.8617366,10.8534816,8.300,318.5,315.7,-6.0,-0.9,68,3.1,-0.924706280,0.051830012,-0.012482225,0.376922935
2024-04-07T09:18:27.661,45.8617516,10.8534650,8.300,320.0,324.1,-1.5,5.3,68,3.1,-0.950388014,-0.001968826,-0.047644909,0.307379454
2024-04-07T09:18:28.171,45.8617650,10.8534466,8.300,320.7,314.2,-11.1,1.4,68,3.1,-0.917328894,0.084127992,-0.048921920,0.386044562
2024-04-07T09:18:28.665,45.8617800,10.8534300,8.300,319.8,316.3,-11.6,4.9,68,3.1,-0.924219489,0.077525534,-0.077206463,0.365843892
2024-04-07T09:18:29.173,45.8617950,10.8534133,8.200,326.4,318.7,-7.7,2.9,68,3.1,-0.933997631,0.054154154,-0.047246583,0.349965870
2024-04-07T09:18:29.651,45.8618100,10.8533983,8.000,326.4,316.0,-8.2,0.4,68,3.1,-0.924828589,0.065121159,-0.030345958,0.373528689
2024-04-07T09:18:30.166,45.8618250,10.8533850,8.000,327.3,327.6,2.8,2.7,68,3.1,-0.959639013,-0.030424891,-0.015742451,0.279126376
2024-04-07T09:18:30.661,45.8618400,10.8533683,7.900,322.1,320.7,-3.7,0.7,68,3.1,-0.941418827,0.028482025,-0.016470062,0.335620791
2024-04-07T09:18:31.170,45.8618550,10.8533533,7.900,322.2,323.2,1.7,3.3,68,3.1,-0.948344946,-0.022911508,-0.022930272,0.315570414
2024-04-07T09:18:31.661,45.8618683,10.8533366,7.900,321.4,322.4,1.0,-0.9,68,3.1,-0.946652889,-0.006074872,0.010209349,0.322025836
2024-04-07T09:18:32.174,45.8618833,10.8533183,8.000,318.4,321.0,-5.6,4.2,68,3.1,-0.941563368,0.033916455,-0.050724450,0.331254065
2024-04-07T09:18:32.662,45.8618983,10.8533016,8.200,322.7,318.5,-4.9,1.0,68,3.1,-0.934399426,0.036986753,-0.023074405,0.353538454
2024-04-07T09:18:33.169,45.8619133,10.8532850,8.300,322.9,316.8,-7.6,0.6,68,3.1,-0.927923799,0.059423290,-0.029416861,0.366816193
2024-04-07T09:18:33.662,45.8619283,10.8532683,8.200,324.4,323.1,-4.1,4.6,68,3.1,-0.947584391,0.021379391,-0.049380466,0.314929873
2024-04-07T09:18:34.167,45.8619433,10.8532533,8.200,322.6,318.9,-9.9,1.7,68,3.1,-0.933284760,0.075556099,-0.043946505,0.348328233
2024-04-07T09:18:34.661,45.8619600,10.8532366,8.300,324.5,316.6,-11.2,2.5,68,3.1,-0.925270319,0.082507536,-0.055770352,0.365992665
2024-04-07T09:18:35.167,45.8619750,10.8532216,8.400,328.0,323.3,-4.1,-0.4,68,3.1,-0.948623300,0.034989025,-0.007928656,0.314355195
2024-04-07T09:18:35.664,45.8619916,10.8532066,8.200,327.0,324.3,1.9,3.7,68,3.1,-0.951104999,-0.025790805,-0.025867540,0.306688309
2024-04-07T09:18:36.167,45.8620066,10.8531916,8.200,327.6,328.6,3.7,1.5,68,3.1,-0.962045372,-0.034900423,-0.003389457,0.270614296
2024-04-07T09:18:36.663,45.8620216,10.8531750,8.200,322.1,322.4,-7.7,6.2,68,3.1,-0.944226980,0.045998737,-0.072561607,0.317878783
2024-04-07T09:18:37.173,45.8620383,10.8531600,8.400,327.4,319.9,-3.4,1.3,68,3.1,-0.938991547,0.023906631,-0.020702003,0.342471987
2024-04-07T09:18:37.662,45.8620533,10.8531433,8.400,325.2,321.9,-4.3,2.6,68,3.1,-0.944498360,0.027929943,-0.033895552,0.325556725
2024-04-07T09:18:38.171,45.8620683,10.8531283,8.200,325.1,320.6,-8.4,2.6,68,3.1,-0.939271152,0.061121669,-0.046158805,0.334509581
2024-04-07T09:18:38.661,45.8620850,10.8531133,8.200,326.1,324.5,-2.0,1.5,68,3.1,-0.952288687,0.012704236,-0.017982891,0.304390937
2024-04-07T09:18:39.168,45.8621000,10.8530983,8.200,325.0,322.3,-5.9,0.4,68,3.1,-0.945156634,0.047604099,-0.019830506,0.322509319
2024-04-07T09:18:39.660,45.8621166,10.8530816,8.300,326.0,317.5,-9.5,0.0,68,3.1,-0.928874791,0.077391051,-0.030141702,0.360951960
2024-04-07T09:18:40.166,45.8621316,10.8530666,8.200,327.0,321.7,-9.2,5.1,68,3.1,-0.942005634,0.060735922,-0.068456188,0.322867513
2024-04-07T09:18:40.660,45.8621466,10.8530533,8.000,328.4,324.4,-1.3,1.0,68,3.1,-0.952185810,0.007883661,-0.011859801,0.305176407
2024-04-07T09:18:41.168,45.8621616,10.8530383,8.000,326.5,326.3,-3.2,4.1,68,3.1,-0.956423819,0.016237238,-0.042070884,0.288467526
2024-04-07T09:18:41.660,45.8621783,10.8530233,8.200,328.2,319.3,-5.2,-0.6,68,3.1,-0.936596215,0.044147786,-0.010986567,0.347435325
2024-04-07T09:18:42.171,45.8621950,10.8530083,8.200,327.4,324.6,-5.2,4.4,68,3.1,-0.951619565,0.031112893,-0.050489064,0.301491648
2024-04-07T09:18:42.662,45.8622100,10.8529950,8.200,326.2,325.8,-2.0,2.5,68,3.1,-0.955618739,0.010100640,-0.025555564,0.293312788
2024-04-07T09:18:43.169,45.8622250,10.8529800,8.200,326.1,320.1,-7.8,0.3,68,3.1,-0.937778234,0.063255906,-0.025630958,0.340451509
2024-04-07T09:18:43.661,45.8622416,10.8529650,8.100,328.2,325.9,-5.2,4.9,68,3.1,-0.954692960,0.031073451,-0.053770132,0.291026533
2024-04-07T09:18:44.168,45.8622583,10.8529516,8.200,330.6,318.2,-6.6,-0.1,68,3.1,-0.932573676,0.053899750,-0.019611333,0.356383860
2024-04-07T09:18:44.661,45.8622733,10.8529400,8.100,327.7,330.0,-3.3,4.0,68,3.1,-0.965187788,0.018772941,-0.041211538,0.257594645
2024-04-07T09:18:45.156,45.8622883,10.8529250,7.900,328.9,324.0,-4.3,3.2,68,3.1,-0.950373054,0.026768912,-0.038003221,0.307608008
2024-04-07T09:18:45.661,45.8623050,10.8529116,7.800,328.3,325.6,-5.4,2.6,68,3.1,-0.954167545,0.038089216,-0.035941232,0.294641644
2024-04-07T09:18:46.167,45.8623200,10.8528983,7.900,328.3,320.2,-8.9,1.8,68,3.1,-0.937751114,0.067281298,-0.041050561,0.338237911
2024-04-07T09:18:46.663,45.8623366,10.8528866,7.900,331.9,322.8,-3.9,1.4,68,3.1,-0.947175324,0.028367076,-0.022690902,0.318639398
2024-04-07T09:18:47.171,45.8623516,10.8528733,7.900,329.9,329.0,-0.1,4.2,68,3.1,-0.963073969,-0.009092796,-0.035901848,0.266662687
2024-04-07T09:18:47.662,45.8623666,10.8528616,7.800,329.8,321.0,-6.6,-0.8,68,3.1,-0.940864801,0.056685440,-0.012886042,0.333747149
2024-04-07T09:18:48.170,45.8623816,10.8528483,7.700,330.4,329.0,-5.4,5.3,68,3.1,-0.962117136,0.032958947,-0.057015512,0.264549255
2024-04-07T09:18:48.664,45.8623983,10.8528366,7.700,328.7,320.6,-8.9,1.2,68,3.1,-0.938806474,0.069354668,-0.035506051,0.335505009
2024-04-07T09:18:49.166,45.8624133,10.8528233,7.600,327.7,325.2,-10.9,2.7,68,3.1,-0.950249672,0.083515398,-0.051052455,0.295697898
2024-04-07T09:18:49.660,45.8624283,10.8528100,7.700,328.5,319.3,-13.6,3.8,68,3.1,-0.931706369,0.099968612,-0.071866930,0.341695905
2024-04-07T09:18:50.172,45.8624433,10.8528000,7.600,334.5,329.0,-5.8,2.4,68,3.1,-0.962516725,0.043320574,-0.033606786,0.265607685
2024-04-07T09:18:50.661,45.8624600,10.8527866,7.700,331.5,318.1,-16.6,2.6,68,3.1,-0.924873769,0.127008215,-0.072630323,0.350990504
2024-04-07T09:18:51.171,45.8624750,10.8527766,7.800,340.2,326.2,1.5,-0.3,68,3.1,-0.956826150,-0.011897157,0.006703690,0.290324777
2024-04-07T09:18:51.650,45.8624916,10.8527666,7.700,330.8,331.3,-1.4,-0.7,68,3.1,-0.968596041,0.013634793,0.002694911,0.248237550
2024-04-07T09:18:52.167,45.8625066,10.8527533,7.700,330.5,324.6,-8.6,5.7,68,3.1,-0.949922085,0.055859126,-0.069894269,0.299392462
2024-04-07T09:18:52.661,45.8625233,10.8527416,7.800,333.7,323.5,-3.3,0.7,68,3.1,-0.949375153,0.025228912,-0.015086746,0.312752992
2024-04-07T09:18:53.166,45.8625400,10.8527283,7.900,331.3,329.0,-3.3,3.6,68,3.1,-0.963030159,0.019480675,-0.038070936,0.265963852
2024-04-07T09:18:53.662,45.8625566,10.8527166,7.900,335.8,327.8,-1.4,-0.8,68,3.1,-0.960656166,0.013648930,0.003148101,0.277373672
2024-04-07T09:18:54.166,45.8625716,10.8527050,7.900,330.2,322.7,-7.4,0.1,68,3.1,-0.945534527,0.060741406,-0.021156918,0.319091707
2024-04-07T09:18:54.661,45.8625883,10.8526933,7.900,334.4,326.6,-5.9,5.5,68,3.1,-0.956141293,0.035472713,-0.060385138,0.284396976
2024-04-07T09:18:55.166,45.8626050,10.8526816,7.800,335.4,326.6,-4.8,2.4,68,3.1,-0.956958950,0.033862386,-0.031806774,0.286466569
2024-04-07T09:18:55.661,45.8626200,10.8526716,7.500,332.2,325.4,-6.0,1.3,68,3.1,-0.953442514,0.046806313,-0.026669640,0.296711296
2024-04-07T09:18:56.169,45.8626350,10.8526600,7.500,334.9,328.3,-5.0,2.0,68,3.1,-0.961097538,0.037621494,-0.028684594,0.272113800
2024-04-07T09:18:56.661,45.8626516,10.8526483,7.600,335.1,330.0,1.1,2.8,68,3.1,-0.965512037,-0.015714191,-0.020642707,0.259048373
2024-04-07T09:18:57.168,45.8626666,10.8526383,7.600,333.4,329.4,0.3,0.9,68,3.1,-0.964549482,-0.004701592,-0.006895936,0.263756871
2024-04-07T09:18:57.665,45.8626833,10.8526250,7.700,331.3,326.6,-3.7,1.0,68,3.1,-0.957345009,0.028329948,-0.017553015,0.287007004
2024-04-07T09:18:58.171,45.8627000,10.8526133,7.800,331.9,328.2,-0.8,1.5,68,3.1,-0.961556852,0.002764744,-0.014385041,0.274204522
2024-04-07T09:18:58.665,45.8627150,10.8526000,7.900,327.8,327.1,-0.6,2.9,68,3.1,-0.958668053,-0.001962510,-0.025542971,0.283360779
2024-04-07T09:18:59.171,45.8627316,10.8525866,7.800,330.3,328.3,3.5,-1.2,68,3.1,-0.961549461,-0.026840489,0.018494466,0.272678614
2024-04-07T09:18:59.663,45.8627466,10.8525716,8.100,324.3,330.7,-4.3,4.1,68,3.1,-0.966484010,0.027043775,-0.044057481,0.251454413
2024-04-07T09:19:00.169,45.8627616,10.8525566,8.200,327.0,321.2,-4.9,2.8,68,3.1,-0.942549169,0.032244045,-0.037077453,0.330422640
2024-04-07T09:19:00.662,45.8627783,10.8525433,8.200,331.1,324.4,-8.2,1.3,68,3.1,-0.949836075,0.064343832,-0.032498881,0.304315060
2024-04-07T09:19:01.168,45.8627950,10.8525300,8.200,331.0,327.5,-3.2,2.2,68,3.1,-0.959665060,0.021757621,-0.026096778,0.279073268
2024-04-07T09:19:01.661,45.8628116,10.8525166,8.300,331.5,319.1,-15.0,1.8,68,3.1,-0.929592907,0.116943255,-0.060119517,0.344326258
2024-04-07T09:19:02.173,45.8628283,10.8525050,8.400,335.7,322.8,-9.0,1.7,68,3.1,-0.944989026,0.069973938,-0.039000969,0.317127705
2024-04-07T09:19:02.661,45.8628450,10.8524933,8.100,337.5,325.7,-7.9,2.0,68,3.1,-0.953548551,0.060621865,-0.036682408,0.292773873
2024-04-07T09:19:03.166,45.8628616,10.8524833,8.100,336.4,329.9,-6.1,4.0,68,3.1,-0.964311957,0.042441767,-0.047808666,0.256921351
2024-04-07T09:19:03.661,45.8628800,10.8524716,8.100,337.2,324.8,-8.3,0.7,68,3.1,-0.950692654,0.067388713,-0.027589671,0.301455110
2024-04-07T09:19:04.166,45.8628966,10.8524600,8.100,332.9,323.4,-11.2,2.2,68,3.1,-0.945279181,0.086756676,-0.048767768,0.310702324
2024-04-07T09:19:04.661,45.8629133,10.8524500,8.100,338.8,330.7,-3.4,2.3,68,3.1,-0.967044711,0.023492578,-0.026857851,0.252077371
2024-04-07T09:19:05.166,45.8629300,10.8524400,7.800,337.5,327.7,-4.7,1.2,68,3.1,-0.959907830,0.036308341,-0.021243293,0.277131975
2024-04-07T09:19:05.661,45.8629466,10.8524283,7.700,334.3,330.0,-2.6,2.3,68,3.1,-0.965598345,0.016681192,-0.025338415,0.258247107
2024-04-07T09:19:06.168,45.8629616,10.8524183,7.800,335.3,325.5,-7.4,2.6,68,3.1,-0.953253090,0.054797508,-0.041158590,0.294285387
2024-04-07T09:19:06.660,45.8629783,10.8524066,7.800,335.1,323.5,-9.5,0.7,68,3.1,-0.946685672,0.076937795,-0.031977560,0.311185211
2024-04-07T09:19:07.167,45.8629950,10.8523966,7.800,335.6,328.9,-7.6,2.7,68,3.1,-0.961397886,0.057419430,-0.040567838,0.266016573
2024-04-07T09:19:07.662,45.8630116,10.8523866,7.800,336.6,326.1,-9.0,2.8,68,3.1,-0.953822494,0.067578577,-0.045800172,0.289050400
2024-04-07T09:19:08.176,45.8630283,10.8523766,7.800,337.6,324.5,-9.9,0.4,68,3.1,-0.948976874,0.081202947,-0.029413333,0.303274512
2024-04-07T09:19:08.662,45.8630450,10.8523666,7.800,338.0,331.9,-4.9,4.8,68,3.1,-0.968708098,0.031566482,-0.051206246,0.240787297
2024-04-07T09:19:09.171,45.8630616,10.8523566,7.600,338.5,324.1,-8.5,-0.3,68,3.1,-0.948720515,0.071062416,-0.019873999,0.307370186
2024-04-07T09:19:09.661,45.8630766,10.8523483,7.400,338.1,334.4,-6.0,4.6,68,3.1,-0.973567188,0.042241525,-0.051025208,0.218565017
2024-04-07T09:19:10.167,45.8630933,10.8523383,7.400,337.8,325.8,-10.0,4.5,68,3.1,-0.952538311,0.071669064,-0.063118458,0.289040685
2024-04-07T09:19:10.661,45.8631083,10.8523300,7.400,339.2,328.1,-8.2,0.9,68,3.1,-0.959024787,0.066825986,-0.027448272,0.273942202
2024-04-07T09:19:11.168,45.8631250,10.8523233,7.500,341.8,333.5,-3.0,0.5,68,3.1,-0.973046780,0.024340196,-0.009941575,0.229085609
2024-04-07T09:19:11.655,45.8631416,10.8523150,7.500,339.5,330.5,-5.9,-0.1,68,3.1,-0.965800643,0.050190244,-0.012399629,0.254063815
2024-04-07T09:19:12.169,45.8631583,10.8523050,7.500,337.1,329.0,-9.8,4.0,68,3.1,-0.960288465,0.073361255,-0.056039918,0.263280332
2024-04-07T09:19:12.660,45.8631750,10.8522966,7.600,343.0,328.8,-6.9,0.3,68,3.1,-0.961366296,0.057129059,-0.018705515,0.268613040
2024-04-07T09:19:13.166,45.8631916,10.8522900,7.600,341.6,332.6,-9.1,0.3,68,3.1,-0.968598664,0.076411165,-0.021059474,0.235641167
2024-04-07T09:19:13.661,45.8632083,10.8522833,7.400,344.9,330.5,-4.7,-0.6,68,3.1,-0.966247141,0.040722940,-0.004892878,0.254314393
2024-04-07T09:19:14.166,45.8632233,10.8522750,7.300,342.4,331.0,-3.4,-1.0,68,3.1,-0.967620194,0.030859830,0.000960988,0.250498623
2024-04-07T09:19:14.662,45.8632400,10.8522683,7.200,341.0,335.6,2.5,-0.1,68,3.1,-0.977193534,-0.020800009,0.005349753,0.211242706
2024-04-07T09:19:15.166,45.8632533,10.8522600,7.100,337.9,330.7,-4.2,-1.7,68,3.1,-0.966485322,0.039474487,0.005044919,0.253603309
2024-04-07T09:19:15.666,45.8632683,10.8522516,6.700,336.5,329.0,-4.7,-0.7,68,3.1,-0.962655723,0.041217320,-0.005502018,0.267501503
2024-04-07T09:19:16.168,45.8632816,10.8522416,6.600,331.9,327.1,-4.7,1.6,68,3.1,-0.958375573,0.035396080,-0.024854239,0.282200158
2024-04-07T09:19:16.667,45.8632933,10.8522316,6.400,327.7,324.8,-7.1,1.7,68,3.1,-0.951599240,0.054831445,-0.032662004,0.300627708
2024-04-07T09:19:17.172,45.8633066,10.8522183,6.500,329.2,322.3,-13.4,1.7,68,3.1,-0.940306544,0.105339259,-0.051434167,0.319491655
2024-04-07T09:19:17.671,45.8633200,10.8522066,6.600,327.5,319.0,-11.7,1.4,68,3.1,-0.932215452,0.091269746,-0.047510993,0.346956819
2024-04-07T09:19:18.171,45.8633333,10.8521950,6.800,325.2,319.7,-8.9,5.3,68,3.1,-0.936320305,0.056616105,-0.069576643,0.339485615
2024-04-07T09:19:18.673,45.8633466,10.8521816,6.700,328.9,324.0,1.5,0.1,68,3.1,-0.951007724,-0.012228952,0.003490442,0.308893502
2024-04-07T09:19:19.174,45.8633600,10.8521666,7.100,322.8,331.6,0.5,10.7,68,3.1,-0.965065777,-0.027221210,-0.089471467,0.244735807
2024-04-07T09:19:19.673,45.8633733,10.8521500,7.500,318.2,322.6,2.7,-1.4,68,3.1,-0.946820915,-0.018586621,0.019370606,0.320626169
2024-04-07T09:19:20.169,45.8633850,10.8521316,7.800,308.2,316.8,-1.0,0.6,68,3.1,-0.929760277,0.006040414,-0.008010622,0.368018389
2024-04-07T09:19:20.675,45.8633966,10.8521100,7.900,304.0,308.4,5.3,4.1,68,3.1,-0.897895038,-0.057163548,-0.012463480,0.436295867
