timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-06-01T14:19:15.661,45.8600616,10.8602733,0.000,149.8,102.8,4.3,1.4,72,3.1,0.623800337,0.013481024,0.036933046,0.780590832
2024-06-01T14:19:15.866,45.8600616,10.8602733,0.000,149.8,103.9,3.9,1.6,72,3.1,0.616097271,0.010348056,0.035608653,0.786793411
2024-06-01T14:19:16.081,45.8600616,10.8602750,0.000,149.8,103.6,3.7,2.2,72,3.1,0.618151248,0.004852080,0.037278045,0.785156131
2024-06-01T14:19:16.263,45.8600616,10.8602750,0.000,149.8,102.6,4.7,3.0,72,3.1,0.625587702,0.005606132,0.048437819,0.778625071
2024-06-01T14:19:16.462,45.8600616,10.8602750,0.000,149.8,100.9,6.4,3.1,72,3.1,0.636974871,0.014430298,0.060494643,0.768368185
2024-06-01T14:19:16.663,45.8600616,10.8602750,0.000,149.8,100.4,7.5,2.3,72,3.1,0.639728189,0.026859758,0.063059799,0.765535533
2024-06-01T14:19:16.864,45.8600616,10.8602766,0.000,149.8,100.9,7.2,2.2,72,3.1,0.636500061,0.025020821,0.060486138,0.768490672
2024-06-01T14:19:17.060,45.8600600,10.8602766,0.000,149.8,101.8,7.1,1.3,72,3.1,0.629721165,0.030560073,0.055234190,0.774248719
2024-06-01T14:19:17.271,45.8600600,10.8602766,0.000,149.8,102.7,6.2,1.9,72,3.1,0.624379396,0.020677192,0.052843824,0.779053986
2024-06-01T14:19:17.464,45.8600600,10.8602766,0.000,149.8,102.3,4.4,2.7,72,3.1,0.627408922,0.006250517,0.044667110,0.777379215
2024-06-01T14:19:17.662,45.8600600,10.8602783,0.000,149.8,101.9,4.4,3.0,72,3.1,0.630053341,0.004093991,0.045918770,0.775178730
2024-06-01T14:19:17.861,45.8600600,10.8602783,0.000,149.8,101.5,4.1,3.1,72,3.1,0.632879496,0.001880242,0.044670679,0.772954941
2024-06-01T14:19:18.067,45.8600600,10.8602783,0.000,149.8,101.3,2.7,2.6,72,3.1,0.634392917,-0.002072169,0.032614287,0.772316277
2024-06-01T14:19:18.265,45.8600600,10.8602783,0.000,149.8,102.1,4.3,2.0,72,3.1,0.628877819,0.010286507,0.040224366,0.776391327
2024-06-01T14:19:18.466,45.8600600,10.8602800,0.000,149.8,103.6,6.1,0.8,72,3.1,0.617493093,0.027284378,0.046079934,0.784748018
2024-06-01T14:19:18.664,45.8600600,10.8602800,0.000,149.8,103.9,7.1,1.4,72,3.1,0.615888774,0.028295476,0.056124944,0.785318434
2024-06-01T14:19:18.866,45.8600583,10.8602800,0.000,149.8,102.8,7.7,2.5,72,3.1,0.623517096,0.025135558,0.065798081,0.778626800
2024-06-01T14:19:19.075,45.8600583,10.8602800,0.000,149.8,101.7,7.5,2.5,72,3.1,0.630915344,0.024455110,0.064078644,0.772810817
2024-06-01T14:19:19.264,45.8600583,10.8602816,0.000,149.8,101.0,6.2,3.0,72,3.1,0.636280537,0.014656975,0.058351107,0.769104719
2024-06-01T14:19:19.463,45.8600583,10.8602816,0.000,149.8,101.1,5.6,2.2,72,3.1,0.635499895,0.015924569,0.049716488,0.770330608
2024-06-01T14:19:19.661,45.8600583,10.8602816,0.000,149.8,101.4,4.6,2.5,72,3.1,0.633568645,0.008377822,0.045067333,0.772324026
2024-06-01T14:19:19.863,45.8600583,10.8602816,0.000,149.8,101.8,4.2,2.1,72,3.1,0.630657136,0.008724157,0.039801601,0.774987578
2024-06-01T14:19:20.058,45.8600583,10.8602833,0.000,149.8,102.3,4.2,2.0,72,3.1,0.627117038,0.009656100,0.039454643,0.777861714
2024-06-01T14:19:20.267,45.8600583,10.8602833,0.000,149.8,102.7,5.2,1.8,72,3.1,0.624257088,0.016018577,0.045276441,0.779738009
2024-06-01T14:19:20.452,45.8600583,10.8602833,0.000,149.8,102.8,5.5,1.6,72,3.1,0.623908222,0.019444581,0.046204627,0.779884756
2024-06-01T14:19:20.664,45.8600566,10.8602850,0.000,149.8,102.3,5.8,1.9,72,3.1,0.626971543,0.018498188,0.049879983,0.777220130
2024-06-01T14:19:20.860,45.8600566,10.8602850,0.000,149.8,101.7,7.1,2.4,72,3.1,0.630987823,0.022558525,0.061441556,0.773023486
2024-06-01T14:19:21.066,45.8600566,10.8602850,0.000,149.8,100.9,7.0,2.9,72,3.1,0.636324942,0.019359738,0.063474081,0.768557966
2024-06-01T14:19:21.263,45.8600566,10.8602850,0.000,149.8,101.2,6.0,2.7,72,3.1,0.634935558,0.015112570,0.054820191,0.770465851
2024-06-01T14:19:21.462,45.8600566,10.8602866,0.000,149.8,101.7,5.2,2.7,72,3.1,0.631063879,0.010417184,0.050228637,0.774029493
2024-06-01T14:19:21.662,45.8600566,10.8602866,0.000,149.8,102.5,5.5,1.9,72,3.1,0.625688195,0.016776932,0.047621056,0.778434157
2024-06-01T14:19:21.865,45.8600566,10.8602866,0.000,149.8,103.4,4.4,1.9,72,3.1,0.619820416,0.010387916,0.040433008,0.783629179
2024-06-01T14:19:22.070,45.8600566,10.8602866,0.000,149.8,103.5,5.3,2.2,72,3.1,0.618921459,0.013407816,0.048667748,0.783825219
2024-06-01T14:19:22.265,45.8600566,10.8602883,0.000,149.8,103.3,6.4,2.0,72,3.1,0.619930148,0.021042831,0.054650448,0.782465100
2024-06-01T14:19:22.463,45.8600550,10.8602883,0.000,149.8,102.2,5.7,2.6,72,3.1,0.628116548,0.013503035,0.053159919,0.776180267
2024-06-01T14:19:22.661,45.8600550,10.8602883,0.000,149.8,101.1,6.1,1.8,72,3.1,0.635065496,0.021867031,0.051350210,0.770435870
2024-06-01T14:19:22.862,45.8600550,10.8602883,0.000,149.8,101.5,7.5,1.0,72,3.1,0.631567478,0.034469195,0.056034233,0.772521257
2024-06-01T14:19:23.056,45.8600550,10.8602900,0.000,149.8,102.0,5.4,1.3,72,3.1,0.629209161,0.020795750,0.043620784,0.775728583
2024-06-01T14:19:23.267,45.8600550,10.8602900,0.000,149.8,102.3,4.8,2.0,72,3.1,0.626942396,0.012673711,0.043317452,0.777753830
2024-06-01T14:19:23.464,45.8600550,10.8602900,0.000,149.8,102.5,3.8,2.9,72,3.1,0.626099169,0.001524641,0.041691713,0.778623044
2024-06-01T14:19:23.662,45.8600550,10.8602900,0.000,149.8,102.1,4.6,3.0,72,3.1,0.628578782,0.004984538,0.047850549,0.776252985
2024-06-01T14:19:23.864,45.8600550,10.8602916,0.000,149.8,101.4,5.9,3.3,72,3.1,0.633142531,0.010842573,0.058083825,0.771773100
2024-06-01T14:19:24.062,45.8600550,10.8602916,0.000,149.8,100.8,6.9,2.9,72,3.1,0.637442827,0.019262815,0.062207036,0.767737448
2024-06-01T14:19:24.264,45.8600533,10.8602916,0.000,149.8,101.3,7.3,2.2,72,3.1,0.633695424,0.025785396,0.061067194,0.770733774
2024-06-01T14:19:24.462,45.8600533,10.8602916,0.000,149.8,102.0,7.6,2.5,72,3.1,0.628610253,0.024825398,0.064910866,0.774605572
2024-06-01T14:19:24.653,45.8600533,10.8602933,0.000,149.8,102.9,6.9,1.7,72,3.1,0.622880340,0.025892165,0.055792343,0.779891849
2024-06-01T14:19:24.862,45.8600533,10.8602933,0.000,149.8,103.6,6.5,1.9,72,3.1,0.618123829,0.021906231,0.054792214,0.783859372
2024-06-01T14:19:25.068,45.8600533,10.8602933,0.000,149.8,102.7,4.8,2.6,72,3.1,0.624298692,0.008304281,0.047175542,0.779712379
2024-06-01T14:19:25.263,45.8600533,10.8602933,0.000,149.8,101.6,3.6,3.1,72,3.1,0.632085681,-0.001542473,0.041292574,0.773792505
2024-06-01T14:19:25.464,45.8600533,10.8602950,0.000,149.8,100.8,4.6,2.7,72,3.1,0.637278318,0.007160829,0.045858312,0.769231141
2024-06-01T14:19:25.661,45.8600533,10.8602950,0.000,149.8,101.0,6.0,1.8,72,3.1,0.635435700,0.021244382,0.049936205,0.770241082
2024-06-01T14:19:25.865,45.8600533,10.8602950,0.000,149.8,102.1,6.1,1.3,72,3.1,0.627869725,0.024677774,0.048903160,0.776385128
2024-06-01T14:19:26.083,45.8600516,10.8602950,0.000,149.8,103.2,6.6,1.2,72,3.1,0.620421410,0.027602496,0.051094960,0.782112002
2024-06-01T14:19:26.264,45.8600516,10.8602966,0.000,149.8,103.4,5.6,1.9,72,3.1,0.619258106,0.017654661,0.048625566,0.783478200
2024-06-01T14:19:26.464,45.8600516,10.8602966,0.000,149.8,102.5,5.3,2.3,72,3.1,0.625813246,0.013639487,0.048807099,0.778321505
2024-06-01T14:19:26.664,45.8600516,10.8602966,0.000,149.8,101.5,5.6,2.9,72,3.1,0.633012533,0.011670764,0.054004863,0.772163808
2024-06-01T14:19:26.862,45.8600516,10.8602966,0.000,149.8,100.4,6.2,2.7,72,3.1,0.640061736,0.016217569,0.056872837,0.766040504
2024-06-01T14:19:27.062,45.8600516,10.8602983,0.000,149.8,99.9,6.3,2.2,72,3.1,0.643441141,0.020429336,0.054457754,0.763279140
2024-06-01T14:19:27.267,45.8600516,10.8602983,0.000,149.8,100.1,7.0,2.2,72,3.1,0.641806722,0.024666470,0.059280705,0.764170289
2024-06-01T14:19:27.462,45.8600516,10.8602983,0.000,149.8,100.5,6.4,1.8,72,3.1,0.639330983,0.023314470,0.052927922,0.766749978
2024-06-01T14:19:27.663,45.8600516,10.8603000,0.000,149.8,101.2,5.3,1.7,72,3.1,0.634254575,0.017651573,0.045096200,0.771602631
2024-06-01T14:19:27.863,45.8600516,10.8603000,0.000,149.8,101.9,4.6,1.9,72,3.1,0.630103052,0.012580053,0.041122615,0.775316477
2024-06-01T14:19:28.068,45.8600500,10.8603000,0.000,149.8,101.6,4.4,2.6,72,3.1,0.632072747,0.006719054,0.044305392,0.773608923
2024-06-01T14:19:28.270,45.8600500,10.8603000,0.000,149.8,101.1,5.3,2.2,72,3.1,0.635172009,0.014719453,0.047602281,0.770758450
2024-06-01T14:19:28.463,45.8600500,10.8603016,0.000,149.8,100.6,6.4,2.5,72,3.1,0.638755798,0.018517803,0.057031013,0.767066121
2024-06-01T14:19:28.663,45.8600500,10.8603016,0.000,149.8,100.6,7.5,2.2,72,3.1,0.638571322,0.027031371,0.062384609,0.766550004
2024-06-01T14:19:28.863,45.8600500,10.8603016,0.000,149.8,101.2,6.7,1.5,72,3.1,0.634205222,0.027250309,0.053536601,0.770824015
2024-06-01T14:19:29.085,45.8600500,10.8603016,0.000,149.8,101.5,6.5,1.2,72,3.1,0.632030964,0.027851606,0.050454553,0.772793829
2024-06-01T14:19:29.273,45.8600500,10.8603033,0.000,149.8,101.1,4.8,2.6,72,3.1,0.635424614,0.009137513,0.046272695,0.770717442
2024-06-01T14:19:29.462,45.8600500,10.8603033,0.000,149.8,99.1,3.2,3.7,72,3.1,0.649025142,-0.006657554,0.042507146,0.759545386
2024-06-01T14:19:29.662,45.8600500,10.8603033,0.000,149.8,98.0,4.4,2.9,72,3.1,0.656376064,0.005948083,0.045931686,0.753007233
2024-06-01T14:19:29.865,45.8600483,10.8603033,0.000,149.8,98.9,5.6,1.6,72,3.1,0.649821341,0.021542180,0.045979746,0.758385479
2024-06-01T14:19:30.061,45.8600483,10.8603050,0.000,149.8,99.7,7.0,1.6,72,3.1,0.644013166,0.028643543,0.055803172,0.762435138
2024-06-01T14:19:30.275,45.8600483,10.8603050,0.000,149.8,100.1,7.2,1.6,72,3.1,0.641479373,0.029720997,0.056558438,0.764471531
2024-06-01T14:19:30.452,45.8600483,10.8603050,0.000,149.8,100.2,8.6,2.2,72,3.1,0.640616655,0.033031575,0.069947131,0.763951123
2024-06-01T14:19:30.664,45.8600483,10.8603050,0.000,149.8,100.2,8.9,2.5,72,3.1,0.640910506,0.033079643,0.073148280,0.763402462
2024-06-01T14:19:30.867,45.8600483,10.8603066,0.000,149.8,100.1,5.9,2.4,72,3.1,0.641918838,0.016767412,0.052716177,0.764770985
2024-06-01T14:19:31.065,45.8600483,10.8603066,0.000,149.8,99.8,5.2,2.4,72,3.1,0.644116938,0.013751649,0.048174668,0.763281167
2024-06-01T14:19:31.280,45.8600483,10.8603066,0.000,149.8,99.7,4.4,3.0,72,3.1,0.644562304,0.004453768,0.045886874,0.763156712
2024-06-01T14:19:31.464,45.8600483,10.8603066,0.000,149.8,99.3,2.3,2.5,72,3.1,0.647247314,-0.003296022,0.029202079,0.761709332
2024-06-01T14:19:31.663,45.8600466,10.8603083,0.000,149.8,99.7,4.5,1.7,72,3.1,0.644438207,0.014308800,0.039516468,0.763497055
2024-06-01T14:19:31.866,45.8600466,10.8603083,0.000,149.8,100.9,6.3,1.5,72,3.1,0.636071682,0.025133647,0.050697587,0.769548833
2024-06-01T14:19:32.075,45.8600466,10.8603083,0.000,149.8,101.3,6.4,1.7,72,3.1,0.633801758,0.023537094,0.052676119,0.771337509
2024-06-01T14:19:32.280,45.8600466,10.8603100,0.000,149.8,100.0,6.0,2.0,72,3.1,0.642448783,0.020110874,0.051587850,0.764322102
2024-06-01T14:19:32.464,45.8600466,10.8603100,0.000,149.8,98.7,6.6,2.3,72,3.1,0.650819659,0.022108208,0.057042364,0.756759405
2024-06-01T14:19:32.665,45.8600466,10.8603100,0.000,149.8,97.9,6.8,2.3,72,3.1,0.656649172,0.023667751,0.057574969,0.751619101
2024-06-01T14:19:32.861,45.8600466,10.8603100,0.000,149.8,97.0,6.6,2.9,72,3.1,0.662284076,0.019384563,0.059685018,0.746616542
2024-06-01T14:19:33.056,45.8600466,10.8603116,0.000,149.8,96.4,6.1,3.1,72,3.1,0.666699529,0.015366633,0.057363473,0.742953479
2024-06-01T14:19:33.283,45.8600466,10.8603116,0.000,149.8,97.1,6.1,2.4,72,3.1,0.661457062,0.019681556,0.053927332,0.747779250
2024-06-01T14:19:33.462,45.8600450,10.8603116,0.000,149.8,98.9,5.5,1.4,72,3.1,0.649844408,0.021861723,0.044141509,0.758465946
2024-06-01T14:19:33.663,45.8600450,10.8603116,0.000,149.8,100.5,5.2,1.4,72,3.1,0.639130056,0.020119665,0.042800918,0.767639816
2024-06-01T14:19:33.864,45.8600450,10.8603133,0.000,149.8,100.6,4.1,2.2,72,3.1,0.638499737,0.008414785,0.039838016,0.768540800
2024-06-01T14:19:34.064,45.8600450,10.8603133,0.000,149.8,99.9,3.9,2.6,72,3.1,0.643489242,0.004604817,0.040804379,0.764349341
2024-06-01T14:19:34.287,45.8600450,10.8603133,0.000,149.8,98.9,4.6,3.0,72,3.1,0.649899065,0.006060231,0.047039431,0.758535564
2024-06-01T14:19:34.462,45.8600450,10.8603133,0.000,149.8,98.8,6.2,2.5,72,3.1,0.650565743,0.018957764,0.055342034,0.757189989
2024-06-01T14:19:34.652,45.8600450,10.8603150,0.000,149.8,98.8,7.0,2.4,72,3.1,0.650491178,0.024398210,0.059914734,0.756750345
2024-06-01T14:19:34.862,45.8600450,10.8603150,0.000,149.8,98.2,7.0,2.1,72,3.1,0.654389560,0.026079534,0.057713900,0.753496945
2024-06-01T14:19:35.070,45.8600450,10.8603150,0.000,149.8,97.9,7.1,2.0,72,3.1,0.656173408,0.027598280,0.058584347,0.751822770
2024-06-01T14:19:35.288,45.8600433,10.8603150,0.000,149.8,98.1,7.2,1.4,72,3.1,0.654325962,0.031937990,0.055609781,0.753485203
2024-06-01T14:19:35.462,45.8600433,10.8603166,0.000,149.8,98.4,5.7,1.6,72,3.1,0.652911782,0.022102110,0.046793494,0.755660415
2024-06-01T14:19:35.662,45.8600433,10.8603166,0.000,149.8,98.1,3.6,2.1,72,3.1,0.655268729,0.006530762,0.035741448,0.754517317
2024-06-01T14:19:35.862,45.8600433,10.8603166,0.000,149.8,97.7,3.6,2.7,72,3.1,0.657914639,0.002826385,0.039065842,0.752069771
2024-06-01T14:19:36.082,45.8600433,10.8603183,0.000,149.8,98.2,5.0,2.4,72,3.1,0.654449165,0.012285830,0.046561453,0.754566908
2024-06-01T14:19:36.290,45.8600433,10.8603183,0.000,149.8,98.6,6.5,1.7,72,3.1,0.651347995,0.026069256,0.052428443,0.756513178
2024-06-01T14:19:36.461,45.8600433,10.8603183,0.000,149.8,98.8,7.6,1.8,72,3.1,0.650002480,0.030622216,0.060458120,0.756900668
2024-06-01T14:19:36.664,45.8600433,10.8603183,0.000,149.8,99.2,7.9,1.8,72,3.1,0.647028267,0.032919504,0.062733345,0.759164035
2024-06-01T14:19:36.862,45.8600433,10.8603200,0.000,149.8,99.0,7.7,1.9,72,3.1,0.648983657,0.031431291,0.061753858,0.757636428
2024-06-01T14:19:37.060,45.8600416,10.8603200,0.000,149.8,98.2,4.9,2.9,72,3.1,0.654677689,0.008494633,0.049029987,0.754265010
2024-06-01T14:19:37.263,45.8600416,10.8603200,0.000,149.8,97.3,3.5,2.8,72,3.1,0.660793364,0.001948390,0.038898896,0.749552906
2024-06-01T14:19:37.463,45.8600416,10.8603200,0.000,149.8,97.9,4.4,2.0,72,3.1,0.656870425,0.012333432,0.040083777,0.752832592
2024-06-01T14:19:37.664,45.8600416,10.8603216,0.000,149.8,98.3,4.3,2.0,72,3.1,0.653833687,0.011642766,0.039711405,0.755502224
2024-06-01T14:19:37.863,45.8600416,10.8603216,0.000,149.8,98.8,5.4,1.8,72,3.1,0.650790989,0.019074650,0.045692012,0.757637203
2024-06-01T14:19:38.066,45.8600416,10.8603216,0.000,149.8,98.6,6.6,2.2,72,3.1,0.651900351,0.022974759,0.055990543,0.755882144
2024-06-01T14:19:38.267,45.8600416,10.8603216,0.000,149.8,97.8,7.1,1.9,72,3.1,0.656792343,0.028490229,0.057657544,0.751320422
2024-06-01T14:19:38.463,45.8600416,10.8603233,0.000,149.8,97.8,7.0,2.1,72,3.1,0.657018185,0.026631625,0.058194384,0.751149595
2024-06-01T14:19:38.664,45.8600416,10.8603233,0.000,149.8,98.1,6.8,1.8,72,3.1,0.654806137,0.027525533,0.055001341,0.753286541
2024-06-01T14:19:38.852,45.8600416,10.8603233,0.000,149.8,97.9,5.8,2.2,72,3.1,0.656587720,0.018552354,0.050677281,0.752313077
2024-06-01T14:19:39.072,45.8600400,10.8603250,0.000,149.8,96.6,4.2,2.5,72,3.1,0.665058911,0.007782941,0.042149287,0.745556235
2024-06-01T14:19:39.264,45.8600400,10.8603250,0.000,149.8,96.7,4.7,2.8,72,3.1,0.664442182,0.008856085,0.046867449,0.745812356
2024-06-01T14:19:39.462,45.8600400,10.8603250,0.000,149.8,97.7,5.2,1.7,72,3.1,0.657882452,0.018546427,0.044335913,0.751582205
2024-06-01T14:19:39.662,45.8600400,10.8603250,0.000,149.8,98.0,5.7,2.0,72,3.1,0.655867934,0.019444097,0.049421169,0.753001630
2024-06-01T14:19:39.864,45.8600400,10.8603266,0.000,149.8,98.1,5.9,2.3,72,3.1,0.655432820,0.018802576,0.052223388,0.753207445
2024-06-01T14:19:40.057,45.8600400,10.8603266,0.000,149.8,98.0,7.1,1.6,72,3.1,0.655308902,0.029833149,0.056141078,0.752677202
2024-06-01T14:19:40.262,45.8600400,10.8603266,0.000,149.8,98.1,6.4,1.2,72,3.1,0.654755056,0.028815193,0.048592638,0.753723204
2024-06-01T14:19:40.464,45.8600400,10.8603266,0.000,149.8,97.7,5.3,2.2,72,3.1,0.657666922,0.015896369,0.047507215,0.751637816
2024-06-01T14:19:40.661,45.8600400,10.8603283,0.000,149.8,96.6,5.1,2.7,72,3.1,0.665280521,0.011615099,0.048876714,0.744897783
2024-06-01T14:19:40.861,45.8600383,10.8603283,0.000,149.8,95.5,4.7,2.5,72,3.1,0.672099590,0.010937254,0.045030240,0.739005744
2024-06-01T14:19:41.064,45.8600383,10.8603283,0.000,149.8,95.9,5.1,2.0,72,3.1,0.669872880,0.016934589,0.044376649,0.740951359
2024-06-01T14:19:41.268,45.8600383,10.8603283,0.000,149.8,97.2,5.7,1.7,72,3.1,0.661255896,0.021367142,0.047220889,0.748364151
2024-06-01T14:19:41.462,45.8600383,10.8603300,0.000,149.8,97.7,6.5,1.8,72,3.1,0.657860756,0.025639838,0.053076155,0.750825703
2024-06-01T14:19:41.663,45.8600383,10.8603300,0.000,149.8,97.5,6.4,2.2,72,3.1,0.658940434,0.022116510,0.054572072,0.749883294
2024-06-01T14:19:41.862,45.8600383,10.8603300,0.000,149.8,96.9,5.7,2.6,72,3.1,0.663348794,0.015906654,0.052037563,0.746325791
2024-06-01T14:19:42.069,45.8600383,10.8603316,0.000,149.8,96.7,6.2,2.5,72,3.1,0.664620042,0.019654259,0.054985370,0.744892836
2024-06-01T14:19:42.267,45.8600383,10.8603316,0.000,149.8,96.9,6.1,2.3,72,3.1,0.662945628,0.020022195,0.052847520,0.746528029
2024-06-01T14:19:42.462,45.8600383,10.8603316,0.000,149.8,97.1,5.3,2.3,72,3.1,0.661983669,0.015964225,0.047836717,0.747816205
2024-06-01T14:19:42.665,45.8600366,10.8603316,0.000,149.8,96.9,4.7,2.1,72,3.1,0.663426816,0.013265215,0.043019768,0.746882021
2024-06-01T14:19:42.863,45.8600366,10.8603333,0.000,149.8,97.4,5.5,1.7,72,3.1,0.659912944,0.020429002,0.046331659,0.749630272
2024-06-01T14:19:43.059,45.8600366,10.8603333,0.000,149.8,97.0,6.3,2.4,72,3.1,0.661994696,0.021191942,0.054958463,0.747186959
2024-06-01T14:19:43.253,45.8600366,10.8603333,0.000,149.8,96.3,6.5,2.6,72,3.1,0.666585684,0.021216378,0.057315927,0.742915273
2024-06-01T14:19:43.464,45.8600366,10.8603333,0.000,149.8,95.1,5.3,2.1,72,3.1,0.674420178,0.017992809,0.046366267,0.736667156
2024-06-01T14:19:43.664,45.8600366,10.8603350,0.000,149.8,95.1,5.7,1.4,72,3.1,0.674834073,0.024117008,0.044797387,0.736209810
2024-06-01T14:19:43.864,45.8600366,10.8603350,0.000,149.8,95.8,6.0,1.2,72,3.1,0.670084774,0.027356019,0.045876566,0.740356624
2024-06-01T14:19:44.062,45.8600366,10.8603350,0.000,149.8,96.3,6.2,1.4,72,3.1,0.666465938,0.026653789,0.048326135,0.743486524
2024-06-01T14:19:44.271,45.8600366,10.8603350,0.000,149.8,96.9,6.0,1.8,72,3.1,0.662722528,0.022487361,0.049495719,0.746885538
2024-06-01T14:19:44.466,45.8600350,10.8603366,0.000,149.8,96.3,5.8,2.8,72,3.1,0.666783750,0.015063914,0.053822789,0.743149102
2024-06-01T14:19:44.664,45.8600350,10.8603366,0.000,149.8,95.6,5.2,3.4,72,3.1,0.671689987,0.008773808,0.053242952,0.738860846
2024-06-01T14:19:44.862,45.8600350,10.8603366,0.000,149.8,95.4,5.3,3.1,72,3.1,0.672952712,0.011102447,0.052007146,0.737767816
2024-06-01T14:19:45.068,45.8600350,10.8603383,0.000,149.8,95.7,5.3,2.9,72,3.1,0.670724869,0.012263035,0.050973531,0.739847302
2024-06-01T14:19:45.266,45.8600350,10.8603383,0.000,149.8,96.0,5.4,2.2,72,3.1,0.668676198,0.017583979,0.048034467,0.741788507
2024-06-01T14:19:45.462,45.8600350,10.8603383,0.000,149.8,96.1,6.1,2.0,72,3.1,0.667994976,0.022202833,0.051310249,0.742059112
2024-06-01T14:19:45.662,45.8600316,10.8603450,0.300,149.8,96.0,6.0,1.9,72,3.1,0.668496728,0.022472635,0.050365105,0.741663754
2024-06-01T14:19:45.863,45.8600266,10.8603600,0.400,149.8,96.3,6.3,1.3,72,3.1,0.666398585,0.028350728,0.048721533,0.743458271
2024-06-01T14:19:46.082,45.8600166,10.8603816,0.300,117.9,96.7,6.1,1.6,72,3.1,0.664336205,0.024897955,0.048522517,0.745438099
2024-06-01T14:19:46.263,45.8600066,10.8604083,0.400,135.2,96.3,6.5,1.8,72,3.1,0.666602373,0.026472675,0.052514374,0.743086457
2024-06-01T14:19:46.465,45.8599950,10.8604366,0.500,113.1,95.9,6.7,1.9,72,3.1,0.669118226,0.027005346,0.054358065,0.740669549
2024-06-01T14:19:46.661,45.8599833,10.8604650,0.400,115.8,95.1,5.5,2.5,72,3.1,0.674956799,0.016045585,0.050085995,0.735976815
2024-06-01T14:19:46.863,45.8599733,10.8604900,0.500,84.7,94.6,5.4,2.3,72,3.1,0.678029478,0.017393446,0.047768958,0.733271003
2024-06-01T14:19:47.066,45.8599650,10.8605116,0.500,108.1,94.2,4.2,2.4,72,3.1,0.680676460,0.009797511,0.040809073,0.731377423
2024-06-01T14:19:47.266,45.8599583,10.8605283,0.500,127.3,93.3,4.3,2.7,72,3.1,0.686371207,0.008266144,0.043428544,0.725902557
2024-06-01T14:19:47.452,45.8599533,10.8605433,0.500,113.1,93.4,5.7,2.5,72,3.1,0.685680211,0.018313164,0.051291268,0.725858927
2024-06-01T14:19:47.662,45.8599483,10.8605516,0.500,117.0,94.2,6.6,2.1,72,3.1,0.680190384,0.025960574,0.054607023,0.730533957
2024-06-01T14:19:47.862,45.8599466,10.8605583,0.500,88.3,95.4,6.8,1.5,72,3.1,0.672254562,0.030575268,0.052932236,0.737788439
2024-06-01T14:19:48.069,45.8599450,10.8605633,0.500,142.9,96.5,6.6,1.6,72,3.1,0.665074348,0.028010771,0.051859803,0.744443953
2024-06-01T14:19:48.265,45.8599450,10.8605633,0.000,123.8,96.9,6.6,2.4,72,3.1,0.662679076,0.022779092,0.056897439,0.746387959
2024-06-01T14:19:48.462,45.8599450,10.8605633,0.000,123.8,95.5,4.9,3.2,72,3.1,0.672642350,0.007882359,0.050674930,0.738184988
2024-06-01T14:19:48.664,45.8599450,10.8605633,0.000,123.8,94.4,4.7,3.0,72,3.1,0.679188669,0.008570008,0.048224106,0.732323945
2024-06-01T14:19:48.863,45.8599450,10.8605633,0.000,123.8,94.0,4.8,2.5,72,3.1,0.681886613,0.012238166,0.045670588,0.729924440
2024-06-01T14:19:49.073,45.8599450,10.8605633,0.000,123.8,93.8,5.5,2.1,72,3.1,0.682832778,0.019372843,0.047864478,0.728743970
2024-06-01T14:19:49.263,45.8599450,10.8605633,0.000,123.8,95.0,6.4,1.2,72,3.1,0.675017238,0.029985573,0.047886893,0.735631824
2024-06-01T14:19:49.464,45.8599450,10.8605633,0.000,123.8,95.6,7.2,0.7,72,3.1,0.670698822,0.037748888,0.050145809,0.739065945
2024-06-01T14:19:49.661,45.8599450,10.8605633,0.000,123.8,95.3,7.1,1.0,72,3.1,0.672952235,0.035517365,0.051793225,0.737011373
2024-06-01T14:19:49.863,45.8599450,10.8605633,0.000,123.8,94.2,6.5,1.9,72,3.1,0.680366278,0.025953077,0.052720513,0.730508924
2024-06-01T14:19:50.075,45.8599450,10.8605633,0.000,123.8,92.1,5.2,3.3,72,3.1,0.694017172,0.010274687,0.052653410,0.717953265
2024-06-01T14:19:50.265,45.8599450,10.8605633,0.000,123.8,89.3,4.4,4.0,72,3.1,0.711577237,0.003282808,0.051799234,0.700684369
2024-06-01T14:19:50.463,45.8599450,10.8605633,0.000,123.8,89.3,4.1,3.2,72,3.1,0.711416125,0.006064685,0.045100141,0.701292276
2024-06-01T14:19:50.663,45.8599450,10.8605633,0.000,123.8,90.4,4.2,2.4,72,3.1,0.704783380,0.011056843,0.041197866,0.708135307
2024-06-01T14:19:50.860,45.8599450,10.8605633,0.000,123.8,92.9,6.3,1.6,72,3.1,0.688722730,0.027741192,0.049599454,0.722790360
2024-06-01T14:19:51.077,45.8599450,10.8605633,0.000,123.8,94.5,6.6,1.5,72,3.1,0.678036273,0.029529348,0.050880145,0.732666969
2024-06-01T14:19:51.264,45.8599450,10.8605633,0.000,123.8,96.1,8.0,2.0,72,3.1,0.667871773,0.033465553,0.063839719,0.740774274
2024-06-01T14:19:51.461,45.8599450,10.8605633,0.000,123.8,95.3,7.5,2.1,72,3.1,0.673021555,0.030423515,0.060898751,0.736479461
