timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-07-20T14:49:58.154,45.8400666,10.8496683,2.200,137.4,149.0,-8.9,3.9,77,3.1,0.263355404,-0.053129725,-0.066190764,0.960953295
2024-07-20T14:49:58.355,45.8400650,10.8496716,2.300,130.0,155.4,-6.4,0.3,77,3.1,0.212357521,-0.013979681,-0.053907655,0.975599468
2024-07-20T14:49:58.574,45.8400616,10.8496750,2.700,125.2,158.9,-4.4,1.3,77,3.1,0.182336420,-0.017811608,-0.035630021,0.982424617
2024-07-20T14:49:58.753,45.8400600,10.8496800,3.100,126.6,158.4,5.1,4.0,77,3.1,0.188579097,-0.025940577,0.050095845,0.980431974
2024-07-20T14:49:58.955,45.8400583,10.8496866,3.500,108.4,154.2,12.2,5.4,77,3.1,0.227011412,-0.021980951,0.113593146,0.966991007
2024-07-20T14:49:59.156,45.8400566,10.8496933,4.000,109.6,147.2,15.6,1.7,77,3.1,0.281793565,0.023976175,0.134173974,0.949740112
2024-07-20T14:49:59.355,45.8400550,10.8497000,4.500,104.9,133.0,15.9,3.8,77,3.1,0.398604184,0.024978070,0.139668420,0.906076849
2024-07-20T14:49:59.576,45.8400550,10.8497066,4.800,105.2,125.7,12.7,6.8,77,3.1,0.458592355,-0.001882564,0.124969758,0.879808664
2024-07-20T14:49:59.742,45.8400533,10.8497150,5.200,106.8,116.9,10.0,4.6,77,3.1,0.523478925,0.011209612,0.095032707,0.846643507
2024-07-20T14:49:59.953,45.8400516,10.8497233,5.500,104.8,111.9,8.3,4.9,77,3.1,0.560301423,0.005153806,0.083718903,0.824025571
2024-07-20T14:50:00.155,45.8400500,10.8497316,5.800,106.3,110.1,4.9,7.6,77,3.1,0.573493004,-0.029674638,0.072757691,0.815428436
2024-07-20T14:50:00.353,45.8400466,10.8497383,6.000,110.7,110.4,5.6,6.4,77,3.1,0.571195364,-0.018491438,0.071734853,0.817459345
2024-07-20T14:50:00.579,45.8400450,10.8497466,6.400,112.5,111.2,4.7,5.4,77,3.1,0.565678179,-0.015219704,0.060483996,0.822258949
2024-07-20T14:50:00.752,45.8400433,10.8497550,6.500,109.0,112.3,6.1,7.5,77,3.1,0.558269739,-0.024256887,0.080614708,0.825372279
2024-07-20T14:50:00.955,45.8400416,10.8497650,6.600,109.2,111.6,9.1,4.8,77,3.1,0.562422931,0.010128080,0.088840544,0.821995974
2024-07-20T14:50:01.145,45.8400383,10.8497733,6.700,109.4,110.2,7.4,4.7,77,3.1,0.572827578,0.003052495,0.076359920,0.816100717
2024-07-20T14:50:01.353,45.8400366,10.8497816,6.800,110.0,109.0,5.4,5.9,77,3.1,0.581330180,-0.014687640,0.068409182,0.810648680
2024-07-20T14:50:01.553,45.8400350,10.8497916,7.000,109.1,108.4,5.1,6.1,77,3.1,0.585321248,-0.017037096,0.067393094,0.807811260
2024-07-20T14:50:01.752,45.8400333,10.8498000,7.100,108.1,107.8,6.9,5.8,77,3.1,0.589920163,-0.005698446,0.078262575,0.803634405
2024-07-20T14:50:01.953,45.8400300,10.8498100,7.200,106.4,106.2,6.3,5.0,77,3.1,0.601174712,-0.001805357,0.069934316,0.796044528
2024-07-20T14:50:02.162,45.8400283,10.8498183,7.200,105.9,104.9,4.3,4.9,77,3.1,0.609724522,-0.010622086,0.055667557,0.790580153
2024-07-20T14:50:02.355,45.8400266,10.8498283,7.300,110.2,104.5,4.5,5.0,77,3.1,0.612698853,-0.010118383,0.057542309,0.788148701
2024-07-20T14:50:02.555,45.8400233,10.8498366,7.300,110.8,103.7,3.6,5.7,77,3.1,0.618009567,-0.019820075,0.055156361,0.783977747
2024-07-20T14:50:02.753,45.8400216,10.8498466,7.400,108.5,102.5,4.1,4.4,77,3.1,0.625901818,-0.007665887,0.052425556,0.778094471
2024-07-20T14:50:02.953,45.8400200,10.8498566,7.400,108.8,99.5,4.0,4.2,77,3.1,0.646461785,-0.005345379,0.050299648,0.761261940
2024-07-20T14:50:03.089,45.8400183,10.8498616,7.500,103.9,97.9,1.5,4.9,77,3.1,0.656638384,-0.023531632,0.038332794,0.752857447
2024-07-20T14:50:03.354,45.8400166,10.8498766,7.500,103.4,95.6,4.5,1.5,77,3.1,0.671828985,0.016827088,0.037766922,0.739545703
2024-07-20T14:50:03.554,45.8400150,10.8498866,7.600,102.3,89.7,5.1,1.0,77,3.1,0.708511889,0.024990590,0.037355199,0.704260349
2024-07-20T14:50:03.752,45.8400133,10.8498966,7.700,102.2,85.2,5.8,4.2,77,3.1,0.736162126,0.012436656,0.061373450,0.673895836
2024-07-20T14:50:03.953,45.8400116,10.8499066,7.800,100.2,78.0,7.5,2.6,77,3.1,0.776190937,0.036284450,0.059029151,0.626672089
2024-07-20T14:50:04.090,45.8400116,10.8499133,8.000,98.3,74.5,5.5,3.6,77,3.1,0.795782983,0.019343205,0.054380890,0.602817893
2024-07-20T14:50:04.354,45.8400100,10.8499283,8.100,96.4,63.9,7.0,5.0,77,3.1,0.847512245,0.028828394,0.069080763,0.525462866
2024-07-20T14:50:04.553,45.8400083,10.8499400,8.100,96.6,53.5,7.4,5.3,77,3.1,0.891573906,0.036715806,0.069806576,0.445944607
2024-07-20T14:50:04.753,45.8400083,10.8499516,8.200,91.9,42.3,7.3,3.8,77,3.1,0.930942416,0.047414925,0.054194283,0.357984006
2024-07-20T14:50:04.943,45.8400083,10.8499633,8.400,88.6,39.1,10.1,4.9,77,3.1,0.939120710,0.068835124,0.069404259,0.329377502
2024-07-20T14:50:05.092,45.8400083,10.8499683,8.400,91.2,36.7,6.9,2.7,77,3.1,0.947726130,0.049689565,0.041215852,0.312471896
2024-07-20T14:50:05.353,45.8400100,10.8499866,8.500,86.7,30.2,4.5,4.3,77,3.1,0.964423180,0.028092263,0.046019528,0.258790195
2024-07-20T14:50:05.552,45.8400100,10.8499983,8.700,86.5,24.8,5.4,4.6,77,3.1,0.975121081,0.037406124,0.049308855,0.212837726
2024-07-20T14:50:05.753,45.8400100,10.8500116,8.900,87.9,23.2,6.1,7.5,77,3.1,0.976778984,0.038485564,0.074364349,0.197188526
2024-07-20T14:50:05.953,45.8400100,10.8500233,9.100,89.1,20.5,2.2,6.1,77,3.1,0.982611835,0.009285818,0.055847939,0.176805869
2024-07-20T14:50:06.100,45.8400100,10.8500300,9.300,84.0,15.6,2.5,7.7,77,3.1,0.988488257,0.012792530,0.069420084,0.133790761
2024-07-20T14:50:06.349,45.8400116,10.8500483,9.400,85.5,12.6,4.1,2.7,77,3.1,0.993152261,0.033318583,0.027260562,0.108568080
2024-07-20T14:50:06.555,45.8400116,10.8500616,9.400,86.1,12.7,0.7,3.5,77,3.1,0.993419826,0.002276449,0.031234615,0.110125937
2024-07-20T14:50:06.753,45.8400116,10.8500733,9.500,91.4,10.7,-1.4,5.8,77,3.1,0.994166315,-0.017188510,0.049616434,0.094169050
2024-07-20T14:50:06.953,45.8400116,10.8500866,9.500,91.1,6.2,-3.1,7.1,77,3.1,0.996165872,-0.030034022,0.060642112,0.055375610
2024-07-20T14:50:07.101,45.8400116,10.8500933,9.500,91.3,5.0,-1.3,4.6,77,3.1,0.998155415,-0.012693161,0.039539155,0.044191200
2024-07-20T14:50:07.354,45.8400100,10.8501116,9.600,96.2,4.7,-3.9,3.6,77,3.1,0.998030484,-0.035522211,0.029789783,0.042162970
2024-07-20T14:50:07.554,45.8400100,10.8501233,9.600,96.6,3.1,-3.6,7.0,77,3.1,0.997199476,-0.033394158,0.060455613,0.028547976
2024-07-20T14:50:07.753,45.8400083,10.8501366,9.500,103.6,0.8,-6.8,6.7,77,3.1,0.996460140,-0.059706930,0.058136355,0.010675171
2024-07-20T14:50:07.955,45.8400050,10.8501483,9.500,105.3,358.8,-6.4,5.6,77,3.1,0.997228205,-0.055331182,0.049029686,-0.007857623
2024-07-20T14:50:08.157,45.8400033,10.8501600,9.400,105.3,350.1,-5.5,6.7,77,3.1,0.993653178,-0.042816143,0.062685512,-0.082959935
2024-07-20T14:50:08.354,45.8400016,10.8501700,9.200,104.0,347.3,-3.3,3.8,77,3.1,0.992962658,-0.025000507,0.036091484,-0.109950513
2024-07-20T14:50:08.553,45.8400000,10.8501816,9.100,105.4,347.4,-0.5,4.7,77,3.1,0.993190765,-0.000019213,0.040944524,-0.109029762
2024-07-20T14:50:08.753,45.8399966,10.8501933,8.900,103.6,348.3,-0.2,6.1,77,3.1,0.993360281,0.003393683,0.053280629,-0.101865485
2024-07-20T14:50:08.953,45.8399950,10.8502033,8.800,108.2,349.6,2.5,3.9,77,3.1,0.995023072,0.024805142,0.031839963,-0.091057293
2024-07-20T14:50:09.156,45.8399916,10.8502150,8.800,109.0,349.6,-1.2,4.1,77,3.1,0.995256543,-0.006858694,0.036372472,-0.089921437
2024-07-20T14:50:09.357,45.8399900,10.8502250,8.700,110.6,349.0,-0.1,5.6,77,3.1,0.994194388,0.003795084,0.048933271,-0.095707580
2024-07-20T14:50:09.552,45.8399866,10.8502366,8.700,108.7,347.6,1.5,7.6,77,3.1,0.991794646,0.020172900,0.064123034,-0.108705327
2024-07-20T14:50:09.753,45.8399850,10.8502466,8.600,108.7,347.1,2.4,3.7,77,3.1,0.992818296,0.024268130,0.029993670,-0.113202311
2024-07-20T14:50:09.954,45.8399816,10.8502566,8.500,106.3,347.7,1.7,4.3,77,3.1,0.993353248,0.019065451,0.035967555,-0.107627474
2024-07-20T14:50:10.157,45.8399800,10.8502666,8.400,109.9,348.6,1.5,6.1,77,3.1,0.993490994,0.018054813,0.051523395,-0.099931337
2024-07-20T14:50:10.353,45.8399783,10.8502766,8.400,108.6,349.3,2.9,4.7,77,3.1,0.994330227,0.029288139,0.038648594,-0.094593331
2024-07-20T14:50:10.553,45.8399750,10.8502883,8.300,109.5,349.0,0.5,5.0,77,3.1,0.994431794,0.008548563,0.042600408,-0.095964894
2024-07-20T14:50:10.753,45.8399733,10.8502983,8.300,108.5,348.7,-0.3,4.4,77,3.1,0.994425952,0.001356972,0.038807131,-0.097983494
2024-07-20T14:50:10.952,45.8399700,10.8503083,8.200,111.8,348.3,0.1,5.5,77,3.1,0.993634343,0.006088840,0.047682989,-0.101840660
2024-07-20T14:50:11.157,45.8399666,10.8503166,8.200,114.0,345.4,1.1,7.4,77,3.1,0.989762425,0.017981526,0.062333971,-0.127097905
2024-07-20T14:50:11.354,45.8399633,10.8503266,8.200,116.4,341.9,0.1,6.0,77,3.1,0.986128688,0.008974343,0.051773746,-0.157419622
2024-07-20T14:50:11.542,45.8399600,10.8503366,8.200,114.7,339.1,-1.0,8.3,77,3.1,0.980899453,0.004371773,0.072597593,-0.180388987
2024-07-20T14:50:11.753,45.8399566,10.8503466,8.100,115.2,338.5,2.5,4.6,77,3.1,0.981217086,0.028827015,0.034920111,-0.187494457
2024-07-20T14:50:11.955,45.8399550,10.8503566,8.100,113.2,339.0,4.8,3.9,77,3.1,0.981605291,0.047116961,0.025944391,-0.183166385
2024-07-20T14:50:12.156,45.8399516,10.8503666,8.000,114.5,338.8,2.3,4.7,77,3.1,0.981783092,0.027261063,0.036719240,-0.184397459
2024-07-20T14:50:12.363,45.8399483,10.8503750,8.000,112.6,339.0,3.8,3.1,77,3.1,0.982189119,0.037668113,0.020692097,-0.182890594
2024-07-20T14:50:12.553,45.8399466,10.8503850,7.900,112.1,338.0,3.1,5.1,77,3.1,0.980002046,0.034627486,0.038514484,-0.192107275
2024-07-20T14:50:12.752,45.8399433,10.8503933,7.800,111.1,337.0,2.8,5.2,77,3.1,0.978427410,0.033065058,0.039586447,-0.200027272
2024-07-20T14:50:12.953,45.8399400,10.8504033,7.700,112.1,336.6,5.0,3.8,77,3.1,0.977414787,0.049615331,0.023510976,-0.204052225
2024-07-20T14:50:13.154,45.8399383,10.8504133,7.600,109.9,336.0,3.1,6.8,77,3.1,0.975721121,0.038347289,0.052598801,-0.209100932
2024-07-20T14:50:13.366,45.8399366,10.8504233,7.700,107.6,337.4,5.1,5.3,77,3.1,0.978185952,0.052556258,0.036532640,-0.197604120
2024-07-20T14:50:13.554,45.8399333,10.8504333,7.700,104.7,339.8,0.6,4.8,77,3.1,0.983544230,0.012302108,0.039958179,-0.175738961
2024-07-20T14:50:13.753,45.8399316,10.8504416,7.700,111.6,339.5,0.9,5.7,77,3.1,0.982752383,0.016321994,0.047942560,-0.177833706
2024-07-20T14:50:13.953,45.8399283,10.8504516,7.600,112.9,339.5,-1.3,6.2,77,3.1,0.982648134,-0.001776378,0.055010654,-0.177102208
2024-07-20T14:50:14.155,45.8399266,10.8504600,7.700,109.7,338.8,-0.3,4.8,77,3.1,0.982064903,0.005053024,0.041735075,-0.183772817
2024-07-20T14:50:14.369,45.8399233,10.8504700,7.700,112.0,337.5,-2.2,6.0,77,3.1,0.979366243,-0.008500086,0.055386722,-0.194149360
2024-07-20T14:50:14.552,45.8399200,10.8504800,7.600,110.8,333.1,-0.2,6.1,77,3.1,0.971159399,0.010512424,0.052629985,-0.232295096
2024-07-20T14:50:14.755,45.8399183,10.8504883,7.600,111.8,332.2,3.3,2.9,77,3.1,0.969830036,0.033701450,0.018041747,-0.240748659
2024-07-20T14:50:14.953,45.8399166,10.8504983,7.700,110.3,331.9,3.8,4.3,77,3.1,0.968596399,0.041282646,0.027974686,-0.243569314
2024-07-20T14:50:15.157,45.8399133,10.8505083,7.700,111.4,331.9,6.0,4.3,77,3.1,0.967606366,0.060127556,0.023689421,-0.244035691
2024-07-20T14:50:15.372,45.8399116,10.8505166,7.700,108.6,332.1,3.5,6.5,77,3.1,0.968138039,0.043172520,0.047972653,-0.241942137
2024-07-20T14:50:15.553,45.8399083,10.8505266,7.600,109.1,332.5,3.4,5.0,77,3.1,0.969685614,0.039544124,0.035223451,-0.238531843
2024-07-20T14:50:15.753,45.8399066,10.8505366,7.700,108.4,332.6,4.3,4.4,77,3.1,0.969768882,0.045537453,0.028460361,-0.238026142
2024-07-20T14:50:15.955,45.8399050,10.8505466,7.700,107.9,333.4,3.9,5.1,77,3.1,0.971288621,0.042869322,0.035239153,-0.231322899
2024-07-20T14:50:16.155,45.8399016,10.8505566,7.800,107.5,333.9,4.1,5.1,77,3.1,0.972301483,0.044472046,0.035059664,-0.226747617
2024-07-20T14:50:16.372,45.8399000,10.8505666,7.800,109.1,333.9,1.7,4.8,77,3.1,0.973110497,0.023852142,0.037637405,-0.225968748
2024-07-20T14:50:16.553,45.8398966,10.8505750,7.800,110.8,333.8,1.7,4.6,77,3.1,0.972956896,0.023871530,0.035855278,-0.226916760
2024-07-20T14:50:16.743,45.8398950,10.8505850,7.800,110.6,333.8,1.6,5.2,77,3.1,0.972811341,0.023506496,0.040950220,-0.226717010
2024-07-20T14:50:16.953,45.8398916,10.8505950,7.800,111.0,333.2,-0.3,7.2,77,3.1,0.970933497,0.011687269,0.061896149,-0.230893835
2024-07-20T14:50:17.156,45.8398900,10.8506033,7.700,112.7,333.7,2.3,2.9,77,3.1,0.973191559,0.025475860,0.019773202,-0.227705255
2024-07-20T14:50:17.376,45.8398866,10.8506133,7.600,108.8,333.0,-0.4,5.0,77,3.1,0.971495032,0.006688820,0.043321293,-0.232953489
2024-07-20T14:50:17.553,45.8398850,10.8506233,7.600,110.0,333.0,1.0,4.5,77,3.1,0.971461058,0.017457338,0.036163978,-0.233756781
2024-07-20T14:50:17.754,45.8398816,10.8506316,7.600,109.6,332.7,2.1,4.0,77,3.1,0.970770538,0.026447820,0.029798653,-0.236661404
2024-07-20T14:50:17.943,45.8398800,10.8506416,7.500,107.9,332.2,2.1,4.8,77,3.1,0.969576657,0.027580753,0.035926647,-0.240543500
2024-07-20T14:50:18.155,45.8398783,10.8506516,7.500,106.0,331.7,3.1,4.4,77,3.1,0.968421102,0.035861295,0.030253505,-0.244848147
2024-07-20T14:50:18.377,45.8398766,10.8506600,7.600,103.4,331.4,4.9,5.1,77,3.1,0.966707706,0.052315012,0.032762371,-0.248311237
2024-07-20T14:50:18.553,45.8398733,10.8506700,7.500,108.2,331.6,3.8,6.3,77,3.1,0.967059195,0.045493145,0.044711616,-0.246414304
2024-07-20T14:50:18.753,45.8398716,10.8506800,7.600,110.3,332.6,3.2,6.0,77,3.1,0.969583392,0.039453574,0.044110622,-0.237482071
2024-07-20T14:50:18.953,45.8398683,10.8506900,7.600,110.8,333.1,2.4,5.2,77,3.1,0.971145213,0.030574983,0.039118417,-0.233245194
2024-07-20T14:50:19.156,45.8398666,10.8506983,7.600,106.7,333.4,0.4,5.0,77,3.1,0.972195566,0.013060344,0.041754145,-0.230029881
2024-07-20T14:50:19.344,45.8398650,10.8507083,7.600,110.1,333.1,-0.1,6.4,77,3.1,0.971031785,0.012158824,0.054525707,-0.232310563
2024-07-20T14:50:19.554,45.8398616,10.8507183,7.600,110.4,334.0,1.6,3.9,77,3.1,0.973491371,0.021428831,0.030212758,-0.225685388
2024-07-20T14:50:19.754,45.8398600,10.8507266,7.600,110.4,334.0,2.5,4.8,77,3.1,0.973002911,0.030858472,0.036131382,-0.225829825
2024-07-20T14:50:19.953,45.8398566,10.8507366,7.600,112.4,333.6,2.1,6.7,77,3.1,0.971559584,0.030741045,0.052476883,-0.228833809
2024-07-20T14:50:20.157,45.8398533,10.8507450,7.600,114.2,332.3,0.5,5.4,77,3.1,0.969705641,0.015552898,0.044764414,-0.239618808
2024-07-20T14:50:20.354,45.8398516,10.8507550,7.600,113.0,331.2,-0.6,6.1,77,3.1,0.967316568,0.008074235,0.053062066,-0.247809201
2024-07-20T14:50:20.552,45.8398483,10.8507633,7.600,114.5,330.9,0.9,5.7,77,3.1,0.966508806,0.020285748,0.045926724,-0.251657993
2024-07-20T14:50:20.753,45.8398450,10.8507733,7.600,116.6,330.8,1.7,7.1,77,3.1,0.965546131,0.029957393,0.056065567,-0.252333283
2024-07-20T14:50:20.952,45.8398416,10.8507816,7.600,117.4,330.5,1.7,6.4,77,3.1,0.965355158,0.028054764,0.049890447,-0.254569381
2024-07-20T14:50:21.155,45.8398383,10.8507900,7.600,118.2,330.1,1.4,7.2,77,3.1,0.963980556,0.028338898,0.057693735,-0.258072734
2024-07-20T14:50:21.354,45.8398350,10.8508000,7.500,115.1,327.9,-1.0,7.8,77,3.1,0.958963811,0.010226810,0.068190247,-0.275002450
2024-07-20T14:50:21.553,45.8398316,10.8508083,7.600,116.9,327.6,4.7,4.6,77,3.1,0.958276749,0.050678074,0.027183563,-0.279982895
2024-07-20T14:50:21.753,45.8398283,10.8508166,7.600,116.9,326.9,2.2,6.1,77,3.1,0.956841171,0.033869538,0.045338709,-0.285034209
2024-07-20T14:50:21.953,45.8398266,10.8508266,7.600,116.8,326.3,3.7,6.7,77,3.1,0.954381824,0.047864366,0.046457086,-0.291030198
2024-07-20T14:50:22.156,45.8398233,10.8508350,7.500,115.4,324.5,1.2,6.5,77,3.1,0.950578332,0.026926797,0.050929718,-0.305080652
2024-07-20T14:50:22.356,45.8398216,10.8508433,7.400,110.8,324.3,5.7,4.5,77,3.1,0.949279010,0.059196159,0.022169217,-0.308002561
2024-07-20T14:50:22.555,45.8398183,10.8508533,7.300,111.0,323.7,4.5,5.8,77,3.1,0.947730482,0.053186696,0.035973810,-0.312531501
2024-07-20T14:50:22.753,45.8398166,10.8508616,7.400,110.3,323.3,6.6,5.5,77,3.1,0.945577085,0.069371447,0.027021108,-0.316753864
2024-07-20T14:50:22.953,45.8398133,10.8508716,7.300,110.3,322.0,4.0,6.8,77,3.1,0.942533553,0.052375969,0.044648558,-0.326932818
2024-07-20T14:50:23.157,45.8398116,10.8508800,7.300,109.4,319.7,2.5,5.8,77,3.1,0.936950386,0.037750475,0.039923381,-0.345105171
2024-07-20T14:50:23.343,45.8398083,10.8508883,7.300,112.8,318.3,4.4,5.4,77,3.1,0.932243049,0.052760549,0.030047551,-0.356690049
2024-07-20T14:50:23.555,45.8398066,10.8508983,7.300,109.1,318.8,6.8,6.9,77,3.1,0.931452215,0.076475747,0.035086852,-0.353990346
2024-07-20T14:50:23.755,45.8398050,10.8509083,7.300,105.6,326.9,9.1,7.8,77,3.1,0.951882660,0.095244288,0.042775683,-0.288115233
2024-07-20T14:50:23.954,45.8398033,10.8509166,7.300,105.9,331.9,7.9,4.8,78,3.1,0.966203988,0.076724134,0.023828791,-0.244923025
2024-07-20T14:50:24.154,45.8398016,10.8509266,7.300,105.8,332.1,5.5,3.5,78,3.1,0.968637943,0.053781971,0.018190365,-0.241886199
2024-07-20T14:50:24.353,45.8398000,10.8509350,7.300,104.5,331.5,0.2,6.0,78,3.1,0.967749417,0.014671558,0.050683074,-0.246310666
2024-07-20T14:50:24.542,45.8397983,10.8509450,7.300,102.2,331.5,3.2,6.0,78,3.1,0.967164755,0.039656404,0.043485895,-0.247225001
2024-07-20T14:50:24.754,45.8397966,10.8509533,7.200,107.4,333.0,3.1,3.1,78,3.1,0.971428096,0.032540917,0.020392913,-0.234188229
2024-07-20T14:50:24.953,45.8397950,10.8509633,7.200,107.9,333.0,3.1,7.6,78,3.1,0.969349980,0.041756500,0.058169957,-0.235001147
2024-07-20T14:50:25.155,45.8397916,10.8509716,7.100,109.1,333.0,1.7,5.4,78,3.1,0.971108317,0.025545726,0.042220939,-0.233463645
2024-07-20T14:50:25.353,45.8397900,10.8509816,7.200,109.3,334.7,4.0,6.0,78,3.1,0.973405480,0.045894559,0.043681823,-0.220135525
2024-07-20T14:50:25.553,45.8397866,10.8509916,7.400,109.9,334.8,0.4,11.7,78,3.1,0.970792055,0.025287196,0.098546050,-0.217269138
2024-07-20T14:50:25.753,45.8397833,10.8510000,7.500,118.9,336.9,5.1,8.1,78,3.1,0.975657225,0.057718117,0.060433894,-0.202734023
2024-07-20T14:50:25.953,45.8397800,10.8510066,7.500,123.9,335.2,-0.0,11.3,78,3.1,0.971918166,0.021043502,0.095786221,-0.213891774
2024-07-20T14:50:26.156,45.8397750,10.8510116,7.400,139.4,327.4,-8.5,12.5,78,3.1,0.953721821,-0.040026564,0.124825478,-0.270599931
2024-07-20T14:50:26.354,45.8397716,10.8510166,7.100,144.7,317.5,-13.8,12.6,78,3.1,0.924351275,-0.071921565,0.144538760,-0.345692635
2024-07-20T14:50:26.552,45.8397666,10.8510183,6.600,152.3,311.4,-7.4,12.8,78,3.1,0.906772614,-0.012509360,0.128099680,-0.401485950
2024-07-20T14:50:26.753,45.8397616,10.8510200,6.200,168.6,306.1,-4.6,10.8,78,3.1,0.888395309,0.007061879,0.101695493,-0.447610259
2024-07-20T14:50:26.952,45.8397583,10.8510200,5.700,184.5,300.4,-3.2,12.1,78,3.1,0.864069164,0.028498210,0.104959011,-0.491477221
2024-07-20T14:50:27.155,45.8397550,10.8510183,5.100,186.5,295.3,-4.3,11.0,78,3.1,0.842248142,0.019516824,0.100879520,-0.529201567
2024-07-20T14:50:27.354,45.8397533,10.8510183,3.100,197.7,292.7,1.9,7.7,78,3.1,0.829916596,0.051396057,0.046929244,-0.553523779
2024-07-20T14:50:27.553,45.8397516,10.8510166,2.200,214.9,289.3,3.6,5.5,78,3.1,0.813408136,0.053460538,0.020694124,-0.578856707
2024-07-20T14:50:27.753,45.8397516,10.8510150,1.700,223.2,287.3,8.2,6.1,78,3.1,0.799789071,0.089461498,0.000455999,-0.593572319
2024-07-20T14:50:27.955,45.8397500,10.8510133,2.500,220.8,285.6,10.1,8.7,78,3.1,0.786934972,0.115545735,0.007618683,-0.606068373
2024-07-20T14:50:28.154,45.8397500,10.8510116,1.300,220.9,284.6,11.8,6.6,78,3.1,0.782373548,0.116138689,-0.016964031,-0.611645341
2024-07-20T14:50:28.353,45.8397483,10.8510116,1.300,268.9,282.5,12.8,2.8,78,3.1,0.772869527,0.102596141,-0.050741546,-0.624151707
2024-07-20T14:50:28.553,45.8397466,10.8510100,1.500,200.1,280.2,7.6,10.3,78,3.1,0.758722246,0.108246036,0.026412103,-0.641809523
2024-07-20T14:50:28.753,45.8397450,10.8510083,2.300,209.2,281.5,15.0,9.3,78,3.1,0.758529425,0.151979446,-0.019932376,-0.633349478
2024-07-20T14:50:28.953,45.8397433,10.8510050,2.600,227.3,284.1,13.7,12.1,78,3.1,0.770972431,0.158087373,0.009626796,-0.616855443
2024-07-20T14:50:29.157,45.8397416,10.8510016,3.200,240.4,283.9,-0.1,12.9,78,3.1,0.782366097,0.068342246,0.089331821,-0.612573504
2024-07-20T14:50:29.354,45.8397400,10.8509983,2.600,243.5,280.6,-13.4,11.2,78,3.1,0.767653644,-0.027490087,0.148262471,-0.622868240
2024-07-20T14:50:29.553,45.8397400,10.8509933,3.000,253.1,277.9,-16.8,10.0,78,3.1,0.751754463,-0.053214002,0.160223395,-0.637460828
2024-07-20T14:50:29.743,45.8397383,10.8509883,3.200,257.4,275.1,-21.4,8.6,78,3.1,0.732559860,-0.087039970,0.179085508,-0.650924921
2024-07-20T14:50:29.954,45.8397383,10.8509833,3.400,257.1,274.6,-20.6,9.4,78,3.1,0.730678678,-0.075789124,0.180040374,-0.654174924
2024-07-20T14:50:30.155,45.8397366,10.8509766,3.700,263.2,275.8,-13.6,8.3,78,3.1,0.740314126,-0.039781824,0.132688642,-0.657830536
2024-07-20T14:50:30.354,45.8397366,10.8509700,4.000,255.0,274.8,-9.5,6.9,78,3.1,0.735542893,-0.020114189,0.099813595,-0.669779062
2024-07-20T14:50:30.553,45.8397350,10.8509633,4.300,250.4,274.3,-5.5,9.3,78,3.1,0.732485712,0.019839413,0.092029870,-0.674237490
2024-07-20T14:50:30.755,45.8397333,10.8509566,4.700,256.8,274.7,-1.9,11.2,78,3.1,0.733261168,0.053634737,0.082830086,-0.672744632
2024-07-20T14:50:30.953,45.8397316,10.8509500,5.000,256.5,272.3,3.6,6.3,78,3.1,0.718255818,0.060888812,0.017701495,-0.692879796
2024-07-20T14:50:31.158,45.8397300,10.8509450,5.200,255.7,270.4,5.7,7.3,78,3.1,0.704831004,0.080225885,0.010266075,-0.704745352
2024-07-20T14:50:31.355,45.8397283,10.8509366,5.300,245.7,270.9,4.7,6.5,78,3.1,0.709350586,0.068979442,0.011907361,-0.701367676
2024-07-20T14:50:31.553,45.8397266,10.8509300,5.400,252.6,272.0,10.5,6.7,78,3.1,0.711256742,0.106318407,-0.021457229,-0.694510281
2024-07-20T14:50:31.753,45.8397250,10.8509233,5.500,240.8,271.4,12.4,6.1,78,3.1,0.706526995,0.114121638,-0.037572946,-0.697408676
2024-07-20T14:50:31.953,45.8397216,10.8509150,5.600,246.1,270.5,8.8,8.0,78,3.1,0.702552140,0.103504688,-0.004333158,-0.704047799
2024-07-20T14:50:32.159,45.8397200,10.8509083,5.800,246.4,269.8,8.4,6.3,78,3.1,0.699950755,0.090188257,-0.013394239,-0.708343089
2024-07-20T14:50:32.353,45.8397166,10.8509000,6.100,246.8,269.5,6.7,7.0,78,3.1,0.698735356,0.084031992,0.001249947,-0.710422933
2024-07-20T14:50:32.553,45.8397150,10.8508916,6.400,247.2,269.1,5.1,6.4,78,3.1,0.697960556,0.071000710,0.007110419,-0.712568700
2024-07-20T14:50:32.753,45.8397116,10.8508833,6.600,248.3,269.2,4.7,6.7,78,3.1,0.698494256,0.070666894,0.011609281,-0.712019444
2024-07-20T14:50:32.953,45.8397100,10.8508750,6.700,244.5,269.7,0.7,5.6,78,3.1,0.704460502,0.039003719,0.030194232,-0.708023369
2024-07-20T14:50:33.162,45.8397066,10.8508650,6.800,247.4,270.6,1.0,6.2,78,3.1,0.709459126,0.044690199,0.032387462,-0.702578247
2024-07-20T14:50:33.356,45.8397050,10.8508566,6.900,251.3,271.8,4.1,7.4,78,3.1,0.714331686,0.070832998,0.021507688,-0.695877135
2024-07-20T14:50:33.553,45.8397016,10.8508466,7.100,252.4,270.2,4.3,4.1,78,3.1,0.706628978,0.051776808,-0.001344626,-0.705682397
