timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-04-06T15:02:01.662,45.8528266,10.8558316,1.300,108.0,152.2,-6.2,3.0,65,3.1,-0.238140583,0.038687855,0.046462629,-0.969344079
2024-04-06T15:02:02.173,45.8528250,10.8558350,1.800,123.1,155.0,-2.6,6.4,65,3.1,-0.214808404,0.059743002,0.010311372,-0.974769294
2024-04-06T15:02:02.662,45.8528250,10.8558416,1.500,104.1,161.6,-0.2,2.2,65,3.1,-0.160064608,0.019244041,-0.001537209,-0.986914754
2024-04-06T15:02:03.170,45.8528233,10.8558466,1.600,113.6,158.6,8.0,5.5,65,3.1,-0.188062400,0.034210712,-0.077361114,-0.978504717
2024-04-06T15:02:03.663,45.8528216,10.8558516,1.600,112.8,145.8,18.7,4.3,65,3.1,-0.295833677,-0.012603185,-0.166271359,-0.940569341
2024-04-06T15:02:04.167,45.8528200,10.8558583,2.000,111.6,133.0,16.6,-2.5,65,3.1,-0.391285896,-0.076871753,-0.123600625,-0.908682108
2024-04-06T15:02:04.661,45.8528183,10.8558666,2.300,108.6,137.4,8.1,3.4,65,3.1,-0.364064097,0.001952684,-0.076238491,-0.928243220
2024-04-06T15:02:05.174,45.8528150,10.8558733,2.300,114.3,149.6,6.9,2.2,65,3.1,-0.262931049,0.003052653,-0.063474700,-0.962715983
2024-04-06T15:02:05.661,45.8528133,10.8558783,2.100,123.3,152.5,12.4,-0.7,65,3.1,-0.235260159,-0.031732868,-0.103701763,-0.965860188
2024-04-06T15:02:06.169,45.8528100,10.8558833,2.000,126.4,152.5,15.8,-0.2,65,3.1,-0.235435352,-0.034830999,-0.133118972,-0.962097049
2024-04-06T15:02:06.664,45.8528083,10.8558866,1.800,129.9,149.4,20.3,1.1,65,3.1,-0.261680067,-0.037156381,-0.172139212,-0.948949814
2024-04-06T15:02:07.159,45.8528066,10.8558916,1.700,127.6,145.4,22.5,-0.0,65,3.1,-0.291842908,-0.058303788,-0.186583370,-0.936273515
2024-04-06T15:02:07.661,45.8528050,10.8558950,1.500,122.0,138.5,23.0,-1.2,65,3.1,-0.345364541,-0.079713821,-0.182608292,-0.917070329
2024-04-06T15:02:08.172,45.8528033,10.8559016,1.600,89.0,127.2,10.3,3.2,65,3.1,-0.445093930,-0.014656239,-0.092773139,-0.890541673
2024-04-06T15:02:08.665,45.8528033,10.8559066,1.800,107.0,128.8,7.2,1.5,65,3.1,-0.431625545,-0.015832899,-0.062448613,-0.899746060
2024-04-06T15:02:09.172,45.8528016,10.8559133,2.000,109.8,140.5,-1.0,4.5,64,3.1,-0.337535501,0.040029362,-0.005215928,-0.940442860
2024-04-06T15:02:09.655,45.8528000,10.8559183,1.800,112.1,156.4,-0.4,3.9,64,3.1,-0.204547331,0.034422804,-0.003471700,-0.978241920
2024-04-06T15:02:10.170,45.8527983,10.8559216,1.500,132.0,158.1,8.9,0.3,64,3.1,-0.189479873,-0.012017284,-0.076605968,-0.978814662
2024-04-06T15:02:10.661,45.8527966,10.8559266,1.300,107.8,149.7,4.0,2.4,64,3.1,-0.262112826,0.011381624,-0.039064009,-0.964176178
2024-04-06T15:02:11.171,45.8527950,10.8559316,1.600,128.8,155.5,5.8,2.7,64,3.1,-0.212869987,0.012622318,-0.054440536,-0.975477517
2024-04-06T15:02:11.670,45.8527916,10.8559350,1.800,138.3,155.8,8.1,1.5,64,3.1,-0.209777385,-0.001935110,-0.071880259,-0.975098729
2024-04-06T15:02:12.171,45.8527900,10.8559400,1.700,107.0,152.5,6.8,3.6,64,3.1,-0.239071742,0.016692039,-0.065358274,-0.968653202
2024-04-06T15:02:12.664,45.8527900,10.8559450,1.600,121.1,158.1,5.5,-0.2,64,3.1,-0.190075934,-0.010767643,-0.046366967,-0.980611503
2024-04-06T15:02:13.169,45.8527866,10.8559500,1.600,126.7,151.4,14.1,0.5,64,3.1,-0.245943174,-0.025825849,-0.120174177,-0.961456001
2024-04-06T15:02:13.666,45.8527850,10.8559550,1.600,108.5,145.0,2.8,4.3,64,3.1,-0.300937891,0.028506657,-0.034676969,-0.952583373
2024-04-06T15:02:14.170,45.8527850,10.8559600,1.600,108.6,159.7,6.3,1.0,64,3.1,-0.176452786,-0.001082556,-0.055661149,-0.982730210
2024-04-06T15:02:14.670,45.8527833,10.8559650,1.700,97.3,149.6,6.2,4.0,64,3.1,-0.263182521,0.019809630,-0.061693378,-0.962564588
2024-04-06T15:02:15.169,45.8527833,10.8559700,1.800,95.1,153.7,1.1,3.0,64,3.1,-0.228041649,0.023374369,-0.015385357,-0.973245561
2024-04-06T15:02:15.671,45.8527816,10.8559750,1.900,125.5,157.1,4.6,1.6,64,3.1,-0.198723584,0.005869216,-0.041932758,-0.979136109
2024-04-06T15:02:16.173,45.8527800,10.8559800,1.700,110.6,157.3,1.1,3.2,64,3.1,-0.196701199,0.025813201,-0.015376851,-0.980000198
2024-04-06T15:02:16.673,45.8527783,10.8559850,1.700,90.9,166.0,-1.4,1.5,64,3.1,-0.121964104,0.014391417,0.010275084,-0.992373228
2024-04-06T15:02:17.175,45.8527766,10.8559900,1.600,133.2,168.6,6.1,3.3,64,3.1,-0.100512683,0.023398004,-0.055638198,-0.993100464
2024-04-06T15:02:17.679,45.8527733,10.8559950,1.700,129.9,165.1,3.5,4.0,64,3.1,-0.130393833,0.030661639,-0.034468133,-0.990385532
2024-04-06T15:02:18.177,45.8527716,10.8559983,1.700,124.1,161.5,3.2,1.5,64,3.1,-0.160732716,0.008752584,-0.029919446,-0.986502767
2024-04-06T15:02:18.678,45.8527700,10.8560050,1.700,120.9,158.0,3.0,1.6,64,3.1,-0.191109449,0.008235258,-0.028494557,-0.981117785
2024-04-06T15:02:19.181,45.8527683,10.8560100,1.800,114.1,166.6,-0.8,3.6,64,3.1,-0.116155662,0.032013070,0.003327813,-0.992706656
2024-04-06T15:02:19.683,45.8527666,10.8560133,1.900,131.8,166.1,7.6,2.1,64,3.1,-0.121589988,0.010243151,-0.068380505,-0.990166485
2024-04-06T15:02:20.183,45.8527633,10.8560183,1.700,120.3,156.4,7.5,0.7,64,3.1,-0.204374865,-0.007459663,-0.065243661,-0.976684153
2024-04-06T15:02:20.685,45.8527616,10.8560233,1.800,128.0,156.4,8.6,2.5,64,3.1,-0.205302075,0.006145389,-0.078020141,-0.975561798
2024-04-06T15:02:21.188,45.8527600,10.8560283,1.900,125.4,161.2,6.6,4.0,64,3.1,-0.165245906,0.024615591,-0.062604405,-0.983951807
2024-04-06T15:02:21.688,45.8527566,10.8560333,1.600,140.3,159.5,13.1,1.4,64,3.1,-0.177832395,-0.008683911,-0.114015669,-0.977392077
2024-04-06T15:02:22.190,45.8527533,10.8560366,1.700,138.8,155.3,15.6,-1.5,64,3.1,-0.210469127,-0.041319966,-0.129717335,-0.968071818
2024-04-06T15:02:22.663,45.8527516,10.8560416,1.700,126.4,145.2,15.9,1.8,64,3.1,-0.298046112,-0.026752606,-0.136193588,-0.944403529
2024-04-06T15:02:23.199,45.8527500,10.8560466,1.700,116.9,148.2,16.1,2.3,64,3.1,-0.274053901,-0.019555328,-0.139633358,-0.951319098
2024-04-06T15:02:23.662,45.8527483,10.8560500,1.600,123.5,141.3,16.6,-0.0,64,3.1,-0.327487946,-0.047831036,-0.136266679,-0.933750510
2024-04-06T15:02:24.167,45.8527466,10.8560550,1.500,118.3,141.6,15.7,1.3,64,3.1,-0.327306360,-0.034210879,-0.132691294,-0.934926510
2024-04-06T15:02:24.654,45.8527433,10.8560600,1.500,121.8,143.6,11.2,3.5,64,3.1,-0.313354015,-0.001471069,-0.102558017,-0.944077909
2024-04-06T15:02:25.168,45.8527433,10.8560633,1.700,113.0,142.2,11.5,0.9,64,3.1,-0.323315084,-0.025116572,-0.097235762,-0.940944433
2024-04-06T15:02:25.662,45.8527416,10.8560683,1.600,122.0,146.9,3.4,5.0,64,3.1,-0.285958171,0.033200987,-0.040955137,-0.956787407
2024-04-06T15:02:26.199,45.8527400,10.8560733,1.500,119.1,152.6,7.7,-0.8,64,3.1,-0.236058831,-0.022560611,-0.063411333,-0.969402134
2024-04-06T15:02:26.663,45.8527383,10.8560783,1.800,122.8,155.0,0.1,6.1,64,3.1,-0.215798721,0.052208345,-0.012205337,-0.974961340
2024-04-06T15:02:27.170,45.8527366,10.8560833,1.600,100.2,163.6,-2.9,0.1,64,3.1,-0.142434299,0.004452070,0.024739530,-0.989480972
2024-04-06T15:02:27.666,45.8527350,10.8560866,1.600,131.5,165.6,7.4,1.3,64,3.1,-0.125803217,0.003192121,-0.065041952,-0.989911616
2024-04-06T15:02:28.167,45.8527333,10.8560916,1.700,122.3,162.0,3.1,2.9,64,3.1,-0.156885669,0.021205122,-0.030611357,-0.986911595
2024-04-06T15:02:28.661,45.8527316,10.8560950,1.700,123.8,158.8,5.3,2.7,64,3.1,-0.185020864,0.014821438,-0.049689855,-0.981362760
2024-04-06T15:02:29.171,45.8527300,10.8561000,1.500,113.2,158.9,4.5,2.2,64,3.1,-0.183550656,0.012043672,-0.042264745,-0.982024193
2024-04-06T15:02:29.651,45.8527283,10.8561050,1.600,133.4,158.8,12.1,1.1,64,3.1,-0.183555469,-0.010128350,-0.105254747,-0.977302670
2024-04-06T15:02:30.168,45.8527266,10.8561100,1.600,117.1,146.9,13.3,1.2,64,3.1,-0.284267813,-0.022546787,-0.113736376,-0.951704800
2024-04-06T15:02:30.662,45.8527250,10.8561150,1.600,101.1,149.4,6.9,2.3,64,3.1,-0.264611900,0.003120895,-0.063610218,-0.962246776
2024-04-06T15:02:31.167,45.8527233,10.8561200,1.700,124.7,151.2,11.1,2.0,64,3.1,-0.248698488,-0.007271105,-0.097763918,-0.963604271
2024-04-06T15:02:31.663,45.8527216,10.8561250,1.600,105.5,151.2,4.3,3.6,64,3.1,-0.249429226,0.020882087,-0.043817151,-0.967172742
2024-04-06T15:02:32.161,45.8527200,10.8561300,1.700,116.2,163.3,4.1,0.6,64,3.1,-0.145259067,0.000281735,-0.036142379,-0.988730192
2024-04-06T15:02:32.663,45.8527183,10.8561333,1.600,130.4,166.9,1.2,3.6,64,3.1,-0.114509851,0.029659474,-0.013817414,-0.992880285
2024-04-06T15:02:33.171,45.8527166,10.8561383,1.400,116.8,173.5,2.7,0.7,64,3.1,-0.056898437,0.004605601,-0.023844849,-0.998081625
2024-04-06T15:02:33.664,45.8527133,10.8561416,1.500,125.8,166.8,8.0,1.6,64,3.1,-0.115456857,0.005703151,-0.070710056,-0.990772307
2024-04-06T15:02:34.167,45.8527133,10.8561466,1.400,106.7,159.9,2.3,3.9,64,3.1,-0.175431013,0.029980402,-0.025299227,-0.983706713
2024-04-06T15:02:34.667,45.8527116,10.8561516,1.500,109.2,168.7,-0.7,2.5,64,3.1,-0.097878911,0.021947883,0.004129604,-0.994944572
2024-04-06T15:02:35.170,45.8527100,10.8561550,1.700,119.7,182.5,2.1,1.0,64,3.1,0.021596432,0.008761188,-0.018090418,-0.999561965
2024-04-06T15:02:35.662,45.8527083,10.8561583,1.500,123.8,190.9,3.8,1.7,64,3.1,0.094004184,0.017725911,-0.031627495,-0.994908333
2024-04-06T15:02:36.170,45.8527066,10.8561600,0.700,118.5,201.6,6.1,-1.3,64,3.1,0.187758595,-0.001083451,-0.053970419,-0.980727971
2024-04-06T15:02:36.665,45.8527066,10.8561600,0.000,163.8,209.1,15.3,-1.9,64,3.1,0.251411557,0.017749863,-0.133280516,-0.958492637
2024-04-06T15:02:37.170,45.8527066,10.8561600,0.000,163.8,211.4,29.5,2.1,64,3.1,0.256810516,0.086078815,-0.240615115,-0.932060838
2024-04-06T15:02:37.662,45.8527083,10.8561600,0.000,163.8,217.8,24.6,-1.4,64,3.1,0.319210529,0.057824578,-0.205053493,-0.923422158
2024-04-06T15:02:38.180,45.8527083,10.8561600,0.000,163.8,221.2,16.0,-0.8,64,3.1,0.349322855,0.041998431,-0.132454902,-0.926638544
2024-04-06T15:02:38.662,45.8527100,10.8561600,0.000,163.8,227.3,17.1,1.9,64,3.1,0.394202113,0.074607432,-0.130039692,-0.906709552
2024-04-06T15:02:39.171,45.8527100,10.8561600,0.000,163.8,232.4,9.0,3.6,64,3.1,0.437496990,0.062609874,-0.057023402,-0.895219743
2024-04-06T15:02:39.662,45.8527116,10.8561616,0.000,163.8,236.5,4.1,0.4,64,3.1,0.473175198,0.019825233,-0.030155001,-0.880225420
2024-04-06T15:02:40.168,45.8527133,10.8561616,0.000,163.8,245.5,-7.3,-0.1,64,3.1,0.539886355,-0.035236772,0.052707069,-0.839343309
2024-04-06T15:02:40.661,45.8527150,10.8561616,0.000,163.8,252.0,-7.3,4.5,64,3.1,0.588170052,-0.005960000,0.074279919,-0.805293143
2024-04-06T15:02:41.174,45.8527166,10.8561600,0.000,163.8,257.1,4.7,8.6,64,3.1,0.618135810,0.084474377,0.014761311,-0.781375885
2024-04-06T15:02:41.669,45.8527200,10.8561583,0.000,163.8,257.2,0.1,2.2,64,3.1,0.623546958,0.015550311,0.010842857,-0.781552553
2024-04-06T15:02:42.174,45.8527200,10.8561566,0.000,163.8,260.1,-4.4,4.3,64,3.1,0.643598557,0.004017949,0.053917281,-0.763447821
2024-04-06T15:02:42.668,45.8527216,10.8561550,0.000,163.8,264.4,-9.9,6.8,64,3.1,0.672065020,-0.014543126,0.103530616,-0.733071148
2024-04-06T15:02:43.168,45.8527233,10.8561533,0.000,163.8,267.2,-11.0,3.6,64,3.1,0.688190758,-0.043474849,0.090982601,-0.718484700
2024-04-06T15:02:43.663,45.8527250,10.8561500,1.300,290.1,273.7,-12.4,5.9,64,3.1,0.728056252,-0.043766502,0.111549966,-0.674959183
2024-04-06T15:02:44.173,45.8527250,10.8561416,1.500,262.2,274.4,-11.2,5.0,64,3.1,0.732283831,-0.042073540,0.098485649,-0.672521472
2024-04-06T15:02:44.668,45.8527266,10.8561350,2.000,280.7,276.3,-4.0,4.8,64,3.1,0.744882345,0.002323140,0.054565839,-0.664952576
2024-04-06T15:02:45.170,45.8527266,10.8561250,2.400,277.2,281.7,-0.3,6.4,64,3.1,0.774432540,0.033096768,0.045163948,-0.630168736
2024-04-06T15:02:45.663,45.8527266,10.8561150,2.900,262.4,283.6,-2.3,5.9,64,3.1,0.785245359,0.015737757,0.052603289,-0.616741121
2024-04-06T15:02:46.169,45.8527266,10.8561016,3.600,268.9,288.2,2.4,3.5,64,3.1,0.809102178,0.035253290,0.012413124,-0.586473167
2024-04-06T15:02:46.663,45.8527283,10.8560866,4.600,274.8,292.3,1.2,5.5,64,3.1,0.829335392,0.034968875,0.033960268,-0.556616068
2024-04-06T15:02:47.173,45.8527300,10.8560683,4.900,281.7,293.9,-15.0,13.2,64,3.1,0.833570421,-0.046219997,0.166268900,-0.524760306
2024-04-06T15:02:47.666,45.8527333,10.8560450,6.200,285.1,296.9,-0.1,2.3,64,3.1,0.852026165,0.009888669,0.017179476,-0.523118675
2024-04-06T15:02:48.171,45.8527383,10.8560216,7.300,284.6,300.7,-10.2,13.4,64,3.1,0.864774764,-0.019676084,0.144592836,-0.480483979
2024-04-06T15:02:48.667,45.8527450,10.8559950,7.900,292.7,298.6,-7.5,4.7,64,3.1,0.858852208,-0.035584979,0.068872303,-0.506318092
2024-04-06T15:02:49.168,45.8527533,10.8559666,9.100,295.6,299.0,-12.7,7.7,64,3.1,0.858068407,-0.060803849,0.113666475,-0.497087538
2024-04-06T15:02:49.669,45.8527650,10.8559383,9.400,302.4,303.6,-8.8,6.6,64,3.1,0.879212379,-0.040630396,0.086686410,-0.466705590
2024-04-06T15:02:50.172,45.8527783,10.8559100,9.900,302.3,300.3,-16.8,3.0,64,3.1,0.859746337,-0.113656744,0.094746538,-0.488810331
2024-04-06T15:02:50.654,45.8527916,10.8558816,10.300,304.5,297.0,-22.5,3.9,64,3.1,0.839273155,-0.148823366,0.130627006,-0.506362557
2024-04-06T15:02:51.168,45.8528083,10.8558550,10.500,309.1,305.1,-7.0,3.4,64,3.1,0.886122763,-0.040481534,0.054806717,-0.458408505
2024-04-06T15:02:51.662,45.8528233,10.8558283,10.400,309.0,307.7,-5.8,3.9,64,3.1,0.896779358,-0.030788898,0.052825600,-0.438227087
2024-04-06T15:02:52.172,45.8528383,10.8558000,10.700,308.1,302.7,-2.6,0.5,64,3.1,0.877178907,-0.018018769,0.014940936,-0.479585856
2024-04-06T15:02:52.666,45.8528533,10.8557700,10.700,306.0,305.4,-5.7,-0.9,64,3.1,0.887349904,-0.047449488,0.015874524,-0.458367884
2024-04-06T15:02:53.160,45.8528700,10.8557433,10.800,308.7,307.6,-9.0,0.2,64,3.1,0.894521892,-0.070158824,0.036002662,-0.440007448
2024-04-06T15:02:53.661,45.8528850,10.8557150,10.800,306.9,301.9,-13.5,2.3,64,3.1,0.868988156,-0.093091093,0.074750163,-0.480208993
2024-04-06T15:02:54.167,45.8529000,10.8556866,10.800,304.7,305.3,-0.6,2.7,64,3.1,0.888068736,0.006196751,0.022929033,-0.459088653
2024-04-06T15:02:54.663,45.8529116,10.8556566,10.400,299.9,298.0,-7.7,1.7,64,3.1,0.855775356,-0.049579445,0.047060616,-0.512805462
2024-04-06T15:02:55.168,45.8529233,10.8556266,10.300,297.7,294.9,-8.0,4.5,64,3.1,0.841541111,-0.037793644,0.070345849,-0.534252465
2024-04-06T15:02:55.661,45.8529316,10.8555966,10.200,294.5,293.9,7.0,-1.7,64,3.1,0.837204933,0.042849135,-0.045470182,-0.543302298
2024-04-06T15:02:56.181,45.8529400,10.8555666,10.000,293.8,294.7,11.7,4.3,64,3.1,0.835108936,0.105802372,-0.022950610,-0.539319575
2024-04-06T15:02:56.662,45.8529466,10.8555366,9.600,286.5,296.6,7.7,4.6,64,3.1,0.846703112,0.077873565,-0.001343818,-0.526328921
2024-04-06T15:02:57.167,45.8529516,10.8555066,9.200,283.6,290.3,12.1,3.0,64,3.1,0.814292848,0.101258427,-0.038427886,-0.570255697
2024-04-06T15:02:57.663,45.8529550,10.8554783,9.100,278.0,282.7,15.5,-2.1,64,3.1,0.775048673,0.093722798,-0.098421089,-0.617108524
2024-04-06T15:02:58.168,45.8529566,10.8554516,8.700,274.1,278.5,2.4,2.0,64,3.1,0.757160723,0.027406488,-0.000666669,-0.652648866
2024-04-06T15:02:58.663,45.8529566,10.8554283,7.900,275.0,285.6,10.2,1.5,65,3.1,0.792718470,0.078931019,-0.043164439,-0.602908552
2024-04-06T15:02:59.171,45.8529566,10.8554016,7.600,267.3,284.7,3.8,3.1,65,3.1,0.790692031,0.042394269,0.000960160,-0.610739112
2024-04-06T15:02:59.665,45.8529566,10.8553766,7.800,271.6,282.0,3.0,3.6,65,3.1,0.776158571,0.040545166,0.008040764,-0.629176974
2024-04-06T15:03:00.169,45.8529566,10.8553516,7.800,267.9,277.4,8.6,1.6,65,3.1,0.748291135,0.065017782,-0.038977634,-0.659020782
2024-04-06T15:03:00.664,45.8529533,10.8553266,7.800,259.9,277.5,6.6,2.5,65,3.1,0.749308825,0.057654690,-0.021912297,-0.659338176
2024-04-06T15:03:01.167,45.8529516,10.8553033,7.500,266.8,277.2,4.3,3.7,65,3.1,0.748119295,0.049326986,-0.000199450,-0.661724091
2024-04-06T15:03:01.663,45.8529500,10.8552800,7.100,257.4,278.8,-1.5,2.3,65,3.1,0.759078860,0.003086160,0.023813549,-0.650551379
2024-04-06T15:03:02.171,45.8529466,10.8552566,7.000,261.9,275.4,2.8,5.4,65,3.1,0.737788677,0.049655765,0.018389395,-0.672947228
2024-04-06T15:03:02.662,45.8529433,10.8552333,6.700,258.8,272.4,0.3,2.4,65,3.1,0.721565127,0.016231898,0.013155906,-0.692025900
2024-04-06T15:03:03.173,45.8529416,10.8552133,6.700,263.6,276.3,-20.5,11.8,65,3.1,0.741081357,-0.064434566,0.193177581,-0.639783919
2024-04-06T15:03:03.663,45.8529416,10.8551916,6.200,271.5,280.1,1.1,4.1,65,3.1,0.765658259,0.030521756,0.020945152,-0.642176986
2024-04-06T15:03:04.157,45.8529400,10.8551716,6.400,260.2,277.0,-3.5,8.4,65,3.1,0.748344421,0.025687354,0.075507224,-0.658492863
2024-04-06T15:03:04.661,45.8529366,10.8551500,6.500,258.7,274.4,7.8,2.8,65,3.1,0.730537653,0.066359274,-0.028225966,-0.679049850
2024-04-06T15:03:05.179,45.8529350,10.8551316,6.100,262.5,276.1,0.6,5.5,65,3.1,0.742569983,0.036102682,0.032418299,-0.668004751
2024-04-06T15:03:05.662,45.8529333,10.8551116,5.900,265.6,283.6,1.4,5.4,65,3.1,0.784357548,0.038633004,0.029929301,-0.618376732
2024-04-06T15:03:06.167,45.8529316,10.8550900,6.200,265.6,283.8,-2.5,7.5,65,3.1,0.785693705,0.023727106,0.065028355,-0.614726067
2024-04-06T15:03:06.663,45.8529316,10.8550666,6.800,265.4,281.2,1.9,4.9,65,3.1,0.771383941,0.039704330,0.022326838,-0.634733260
2024-04-06T15:03:07.168,45.8529300,10.8550450,6.800,266.6,279.5,2.7,5.3,65,3.1,0.761765480,0.047541317,0.020363327,-0.645780981
2024-04-06T15:03:07.664,45.8529266,10.8550233,6.700,258.1,278.1,-4.1,3.4,65,3.1,0.754903197,-0.008083438,0.045727696,-0.654186130
2024-04-06T15:03:08.174,45.8529250,10.8550000,6.800,261.2,279.8,-6.8,6.8,65,3.1,0.764369190,-0.007223758,0.083738774,-0.639273167
2024-04-06T15:03:08.664,45.8529233,10.8549766,6.900,261.2,276.1,-6.3,2.8,65,3.1,0.743255615,-0.024498312,0.055229276,-0.666269302
2024-04-06T15:03:09.158,45.8529216,10.8549550,7.100,261.9,278.5,0.8,5.9,65,3.1,0.756422460,0.038554337,0.034577362,-0.652025938
2024-04-06T15:03:09.663,45.8529183,10.8549333,6.900,259.5,277.1,-4.5,4.9,65,3.1,0.749174118,-0.001170678,0.058070268,-0.659817517
2024-04-06T15:03:10.168,45.8529166,10.8549116,6.800,259.6,278.1,-8.1,2.4,65,3.1,0.754459918,-0.039634224,0.062074456,-0.652196288
2024-04-06T15:03:10.662,45.8529150,10.8548900,6.700,260.3,277.0,-5.7,2.9,65,3.1,0.748400390,-0.020532172,0.052065544,-0.660877168
2024-04-06T15:03:11.177,45.8529133,10.8548666,6.700,264.6,277.4,5.6,6.3,65,3.1,0.747477293,0.072733186,0.008798310,-0.660230637
2024-04-06T15:03:11.663,45.8529100,10.8548450,6.800,262.6,271.4,9.7,2.7,65,3.1,0.711644709,0.076965347,-0.042552698,-0.697009444
2024-04-06T15:03:12.171,45.8529066,10.8548250,6.700,255.6,267.2,10.0,0.0,65,3.1,0.687037647,0.060292523,-0.062842987,-0.721380413
2024-04-06T15:03:12.666,45.8529016,10.8548066,6.100,252.2,267.4,3.2,4.2,65,3.1,0.689080775,0.046123229,0.004883648,-0.723195195
2024-04-06T15:03:13.168,45.8528983,10.8547883,5.900,253.5,273.1,2.9,2.5,65,3.1,0.725244343,0.033265635,-0.001253937,-0.687682271
2024-04-06T15:03:13.663,45.8528933,10.8547700,5.800,246.7,272.9,-5.1,4.3,65,3.1,0.724479616,-0.006478878,0.057556815,-0.686854601
2024-04-06T15:03:14.176,45.8528916,10.8547516,5.900,263.1,281.0,8.3,2.1,65,3.1,0.768869996,0.067590326,-0.031606693,-0.635030925
2024-04-06T15:03:14.661,45.8528883,10.8547316,5.900,259.8,277.8,-4.5,5.0,65,3.1,0.753546178,-0.000662012,0.058904968,-0.654746175
2024-04-06T15:03:15.167,45.8528866,10.8547116,6.200,267.4,277.3,-9.4,0.7,65,3.1,0.748604119,-0.057598934,0.058676787,-0.657893240
2024-04-06T15:03:15.663,45.8528850,10.8546916,6.400,261.3,277.7,-4.9,4.2,65,3.1,0.753086627,-0.008019012,0.055478863,-0.655524909
2024-04-06T15:03:16.168,45.8528816,10.8546683,6.700,260.9,277.6,-18.4,3.6,65,3.1,0.745513916,-0.099656068,0.128753200,-0.646292508
2024-04-06T15:03:16.662,45.8528816,10.8546466,6.600,272.0,285.0,-3.3,4.7,65,3.1,0.793304205,0.002494608,0.049837604,-0.606772661
2024-04-06T15:03:17.173,45.8528816,10.8546233,6.800,267.6,282.9,-8.2,5.8,65,3.1,0.781393230,-0.024546405,0.084391817,-0.617814600
2024-04-06T15:03:17.663,45.8528800,10.8545983,7.300,268.9,281.2,0.2,4.5,65,3.1,0.772284746,0.026035869,0.029196490,-0.634066343
2024-04-06T15:03:18.167,45.8528800,10.8545750,7.300,265.7,276.8,-1.1,1.9,65,3.1,0.747891188,0.003968104,0.019177781,-0.663528442
2024-04-06T15:03:18.664,45.8528783,10.8545516,7.200,268.0,281.5,-5.5,6.5,65,3.1,0.774006903,-0.001452995,0.074349701,-0.628789723
2024-04-06T15:03:19.168,45.8528766,10.8545266,7.200,265.0,278.8,-11.5,3.4,65,3.1,0.756807446,-0.056944605,0.088032648,-0.645170152
2024-04-06T15:03:19.662,45.8528766,10.8545033,7.100,264.3,277.2,-11.3,7.5,65,3.1,0.749095917,-0.031041954,0.113828935,-0.651865721
2024-04-06T15:03:20.176,45.8528750,10.8544800,7.300,266.0,274.0,-0.9,1.3,65,3.1,0.731463909,0.002000843,0.013635828,-0.681736946
2024-04-06T15:03:20.662,45.8528716,10.8544566,7.200,260.4,272.7,-8.4,4.5,65,3.1,0.723260880,-0.025816884,0.079030991,-0.685547888
2024-04-06T15:03:21.170,45.8528700,10.8544350,6.900,260.3,268.6,-5.7,0.8,65,3.1,0.697529733,-0.029919788,0.040738285,-0.714766741
2024-04-06T15:03:21.667,45.8528650,10.8544150,6.900,248.2,268.7,-4.2,2.0,65,3.1,0.699114859,-0.013225597,0.038516875,-0.713844836
2024-04-06T15:03:22.170,45.8528600,10.8543950,6.500,251.5,264.9,-4.8,3.4,65,3.1,0.675250232,-0.005979131,0.050684176,-0.735817432
2024-04-06T15:03:22.651,45.8528550,10.8543766,6.300,238.5,261.0,-13.1,2.4,65,3.1,0.646572530,-0.058426179,0.100419186,-0.753950238
2024-04-06T15:03:23.172,45.8528500,10.8543600,5.700,250.2,265.8,-14.8,1.6,65,3.1,0.676414609,-0.077447444,0.103375703,-0.725102007
2024-04-06T15:03:23.666,45.8528466,10.8543433,5.300,252.4,264.0,-7.5,4.8,65,3.1,0.669324040,-0.012473742,0.076355167,-0.738927364
2024-04-06T15:03:24.170,45.8528433,10.8543300,4.900,245.0,261.0,-9.0,0.5,65,3.1,0.647584915,-0.047880340,0.062774450,-0.757888615
2024-04-06T15:03:24.664,45.8528383,10.8543166,4.700,243.6,262.2,-11.6,3.7,65,3.1,0.656324685,-0.042540733,0.097072229,-0.746993840
2024-04-06T15:03:25.160,45.8528350,10.8543050,4.300,251.3,259.3,-3.7,2.3,65,3.1,0.638054848,-0.005379593,0.037332427,-0.769062996
2024-04-06T15:03:25.666,45.8528316,10.8542933,3.700,245.4,257.4,0.4,1.4,65,3.1,0.625057220,0.011446971,0.005010458,-0.780475438
2024-04-06T15:03:26.173,45.8528283,10.8542850,3.500,238.4,256.0,-4.8,2.0,65,3.1,0.615621626,-0.012309219,0.043880071,-0.786719680
2024-04-06T15:03:26.661,45.8528250,10.8542750,3.200,240.2,257.1,5.7,3.6,65,3.1,0.620880544,0.055505671,-0.019552879,-0.781689405
2024-04-06T15:03:27.168,45.8528216,10.8542666,2.900,243.3,253.9,4.0,-2.2,65,3.1,0.601511359,0.005458718,-0.039864715,-0.797845781
2024-04-06T15:03:27.661,45.8528183,10.8542583,2.700,231.6,250.5,0.0,3.0,65,3.1,0.577212930,0.021602890,0.015075020,-0.816165209
2024-04-06T15:03:28.171,45.8528150,10.8542516,2.800,235.7,249.8,2.5,1.5,65,3.1,0.571898580,0.023134736,-0.010459058,-0.819927812
