timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-04-09T11:54:25.164,45.8724150,10.8616166,5.700,108.9,98.0,11.2,1.9,69,3.1,0.653919339,0.051546920,0.084676564,0.750037193
2024-04-09T11:54:25.666,45.8724116,10.8616333,5.500,106.9,94.9,8.9,1.7,69,3.1,0.674899518,0.041514598,0.066833235,0.733698308
2024-04-09T11:54:26.167,45.8724083,10.8616500,5.300,106.3,93.8,6.6,2.3,69,3.1,0.682847500,0.024581736,0.056160681,0.727979362
2024-04-09T11:54:26.662,45.8724050,10.8616650,5.000,113.0,94.3,12.3,1.1,69,3.1,0.676913917,0.066098765,0.085270651,0.728107750
2024-04-09T11:54:27.161,45.8724000,10.8616816,5.100,108.7,92.1,-1.3,3.3,69,3.1,0.693574607,-0.028849883,0.011885946,0.719703317
2024-04-09T11:54:27.663,45.8723950,10.8616966,5.100,114.7,100.9,8.8,4.2,69,3.1,0.636547089,0.020979634,0.082252666,0.766548455
2024-04-09T11:54:28.160,45.8723916,10.8617116,5.000,112.3,100.8,5.9,0.6,69,3.1,0.636832416,0.028941279,0.042799272,0.769264817
2024-04-09T11:54:28.663,45.8723883,10.8617266,4.800,106.4,96.8,7.1,2.0,69,3.1,0.663095117,0.028095325,0.057937484,0.745756149
2024-04-09T11:54:29.165,45.8723850,10.8617416,4.800,105.4,86.4,7.1,2.3,69,3.1,0.728318930,0.031385917,0.056539711,0.682175219
2024-04-09T11:54:29.653,45.8723816,10.8617583,4.900,102.7,85.0,11.9,0.6,69,3.1,0.733937442,0.072590895,0.073847279,0.671271741
2024-04-09T11:54:30.160,45.8723800,10.8617766,5.400,93.4,82.0,-0.4,3.0,69,3.1,0.754201591,-0.019245356,0.017445678,0.656123042
2024-04-09T11:54:30.664,45.8723783,10.8617933,5.400,96.8,84.2,7.1,0.2,69,3.1,0.740479350,0.045168903,0.042863704,0.669184029
2024-04-09T11:54:31.161,45.8723783,10.8618116,5.300,92.0,85.6,13.4,0.0,69,3.1,0.728669226,0.085564643,0.079483539,0.674830914
2024-04-09T11:54:31.665,45.8723800,10.8618283,5.300,81.3,73.0,9.3,0.3,69,3.1,0.801318526,0.063195720,0.050328862,0.592751741
2024-04-09T11:54:32.175,45.8723816,10.8618450,5.200,73.6,70.1,14.5,-2.4,69,3.1,0.810532153,0.114771470,0.055440653,0.571650505
2024-04-09T11:54:32.663,45.8723883,10.8618583,5.100,58.6,57.2,14.6,-2.2,69,3.1,0.869632483,0.120571353,0.043837063,0.476729989
2024-04-09T11:54:33.162,45.8723950,10.8618700,5.000,44.9,53.6,20.4,-2.8,69,3.1,0.876241684,0.169236213,0.058495175,0.447358280
2024-04-09T11:54:33.664,45.8724033,10.8618783,4.800,33.1,30.0,22.8,-0.3,69,3.1,0.946658373,0.191857412,0.048406761,0.254316479
2024-04-09T11:54:34.163,45.8724116,10.8618866,4.500,31.3,16.0,29.3,7.8,69,3.1,0.958225191,0.240850866,0.100257643,0.117207721
2024-04-09T11:54:34.666,45.8724200,10.8618916,4.100,16.6,334.4,10.2,17.2,69,3.1,0.957377732,0.118765496,0.126151666,-0.231090948
2024-04-09T11:54:35.166,45.8724300,10.8618950,4.000,17.5,310.7,9.4,26.3,69,3.1,0.874179959,0.167274773,0.172535837,-0.421962142
2024-04-09T11:54:35.664,45.8724400,10.8618950,3.800,2.4,304.7,8.4,24.6,69,3.1,0.855643153,0.162406430,0.154747725,-0.466418445
2024-04-09T11:54:36.150,45.8724500,10.8618916,4.400,338.8,298.5,7.7,6.4,69,3.1,0.854414821,0.085945167,0.013764122,-0.512243807
2024-04-09T11:54:36.664,45.8724616,10.8618850,4.800,337.6,286.6,3.7,4.3,69,3.1,0.800271153,0.048594058,0.011034067,-0.597559869
2024-04-09T11:54:37.160,45.8724716,10.8618766,5.100,329.7,278.4,6.0,0.6,69,3.1,0.755898237,0.042507108,-0.030312203,-0.652600110
2024-04-09T11:54:37.667,45.8724816,10.8618683,5.200,323.2,274.9,4.2,-1.2,69,3.1,0.736409545,0.019561907,-0.032510780,-0.675466299
2024-04-09T11:54:38.166,45.8724933,10.8618566,5.400,327.9,270.5,6.4,10.2,69,3.1,0.702508450,0.101977959,0.023395905,-0.703938544
2024-04-09T11:54:38.664,45.8725016,10.8618450,5.500,315.9,268.7,6.2,5.6,69,3.1,0.695358813,0.072745368,-0.004159380,-0.714955688
2024-04-09T11:54:39.163,45.8725100,10.8618300,5.500,301.9,267.2,5.4,-1.8,69,3.1,0.689155936,0.021072404,-0.045300525,-0.722884297
2024-04-09T11:54:39.663,45.8725166,10.8618150,5.300,298.7,255.8,1.1,-0.5,69,3.1,0.614392161,0.002821844,-0.010435114,-0.788922369
2024-04-09T11:54:40.161,45.8725216,10.8618000,5.100,293.0,256.6,-0.5,0.6,69,3.1,0.619640410,0.001006027,0.006571752,-0.784854174
2024-04-09T11:54:40.663,45.8725266,10.8617850,4.900,292.4,250.9,-0.3,-2.2,69,3.1,0.579759657,-0.017038163,-0.009204491,-0.814554214
2024-04-09T11:54:41.166,45.8725300,10.8617700,4.700,292.4,255.0,-0.0,1.9,69,3.1,0.608696520,0.013111050,0.010157480,-0.793225944
2024-04-09T11:54:41.666,45.8725350,10.8617566,4.600,290.7,250.9,-4.9,-6.2,69,3.1,0.576709926,-0.068811730,0.002998046,-0.814037144
2024-04-09T11:54:42.162,45.8725400,10.8617433,4.500,303.3,250.2,-3.7,-2.2,69,3.1,0.574120820,-0.033711389,0.015236601,-0.817931175
2024-04-09T11:54:42.665,45.8725450,10.8617316,4.500,304.0,261.1,-2.5,-0.5,69,3.1,0.649862468,-0.017873082,0.013672175,-0.759715199
2024-04-09T11:54:43.161,45.8725500,10.8617183,4.600,301.7,261.8,-1.8,2.1,69,3.1,0.654984593,0.004089601,0.023845525,-0.755251288
2024-04-09T11:54:43.665,45.8725550,10.8617050,4.600,296.3,259.1,-1.6,1.4,69,3.1,0.636751354,0.000431199,0.018702650,-0.770838916
2024-04-09T11:54:44.164,45.8725600,10.8616916,4.500,295.4,257.6,0.3,4.6,69,3.1,0.625912011,0.032984551,0.022760337,-0.778860033
2024-04-09T11:54:44.663,45.8725633,10.8616783,4.400,291.1,257.3,-1.8,-0.4,69,3.1,0.624465644,-0.012587523,0.010537784,-0.780876338
2024-04-09T11:54:45.161,45.8725666,10.8616666,4.100,292.4,251.7,-6.8,-3.0,69,3.1,0.583063900,-0.055771906,0.032497097,-0.809854686
2024-04-09T11:54:45.662,45.8725716,10.8616533,4.100,297.8,254.2,-0.8,0.5,69,3.1,0.602935374,-0.000711853,0.008275537,-0.797743499
2024-04-09T11:54:46.160,45.8725766,10.8616416,4.300,302.7,254.8,-4.0,0.1,69,3.1,0.607279181,-0.020719258,0.027982030,-0.793721795
2024-04-09T11:54:46.664,45.8725833,10.8616300,4.400,307.2,266.4,0.5,5.0,69,3.1,0.683777034,0.034681872,0.027142264,-0.728357077
2024-04-09T11:54:47.164,45.8725900,10.8616166,4.700,302.9,263.8,-3.6,0.3,69,3.1,0.667483687,-0.018938802,0.024877228,-0.743964016
2024-04-09T11:54:47.664,45.8725966,10.8616033,4.800,304.9,263.1,0.9,5.3,69,3.1,0.662572086,0.039910045,0.024451137,-0.747530639
2024-04-09T11:54:48.161,45.8726033,10.8615900,5.100,301.9,265.7,3.1,8.4,69,3.1,0.676709354,0.071677111,0.030038107,-0.732133389
2024-04-09T11:54:48.664,45.8726083,10.8615766,5.100,298.7,266.3,1.9,8.0,69,3.1,0.681236506,0.062002841,0.035846379,-0.728547931
2024-04-09T11:54:49.160,45.8726133,10.8615616,4.800,300.5,264.0,0.0,7.6,69,3.1,0.667331576,0.049484886,0.044446737,-0.741780996
2024-04-09T11:54:49.665,45.8726200,10.8615483,4.900,298.6,265.9,2.6,6.6,69,3.1,0.679119587,0.057685748,0.022167116,-0.731418014
2024-04-09T11:54:50.168,45.8726250,10.8615333,4.900,298.7,262.0,-2.3,5.8,69,3.1,0.655714333,0.025489200,0.048150893,-0.753037393
2024-04-09T11:54:50.662,45.8726300,10.8615183,4.900,298.2,261.9,3.2,6.5,69,3.1,0.653070271,0.061083633,0.016516753,-0.754645586
2024-04-09T11:54:51.160,45.8726350,10.8615033,5.000,295.8,259.8,-1.2,6.2,69,3.1,0.640914977,0.035306096,0.042666700,-0.765608072
2024-04-09T11:54:51.662,45.8726400,10.8614883,5.100,295.8,262.7,5.6,9.5,69,3.1,0.654830873,0.094115853,0.018583762,-0.749658585
2024-04-09T11:54:52.161,45.8726450,10.8614716,5.100,289.7,259.7,-3.7,-0.6,69,3.1,0.640257597,-0.024321258,0.021468412,-0.767471552
2024-04-09T11:54:52.661,45.8726500,10.8614566,5.100,296.4,258.8,0.4,4.9,69,3.1,0.633969963,0.034720048,0.024493096,-0.772186041
2024-04-09T11:54:53.154,45.8726550,10.8614400,5.100,291.7,260.9,3.1,8.8,69,3.1,0.644857705,0.075743511,0.029094307,-0.759979963
2024-04-09T11:54:53.662,45.8726583,10.8614250,5.100,293.0,255.7,-2.1,0.9,69,3.1,0.613361776,-0.004988599,0.019638708,-0.789537728
2024-04-09T11:54:54.163,45.8726616,10.8614083,5.100,287.0,260.7,2.4,5.8,69,3.1,0.645637989,0.052392635,0.017096788,-0.761648715
2024-04-09T11:54:54.666,45.8726633,10.8613933,4.900,277.9,245.6,-0.4,1.9,69,3.1,0.541925490,0.012060380,0.011659069,-0.840255678
2024-04-09T11:54:55.160,45.8726633,10.8613800,4.400,268.2,242.6,-0.3,1.4,69,3.1,0.519544840,0.009180938,0.008141397,-0.854351878
2024-04-09T11:54:55.666,45.8726616,10.8613666,4.100,258.2,229.1,2.6,3.6,69,3.1,0.414163947,0.037521474,-0.007501156,-0.909394681
2024-04-09T11:54:56.161,45.8726583,10.8613566,3.800,229.9,214.6,5.9,6.5,69,3.1,0.293994427,0.069251023,-0.032437127,-0.952739060
2024-04-09T11:54:56.665,45.8726500,10.8613516,3.600,199.6,179.7,5.7,-4.8,69,3.1,-0.000823587,-0.041534510,-0.049765661,-0.997892320
2024-04-09T11:54:57.167,45.8726450,10.8613516,3.500,167.1,196.3,-9.5,-7.0,69,3.1,0.136133820,-0.071758620,0.073260792,-0.985364676
2024-04-09T11:54:57.663,45.8726400,10.8613533,2.200,156.8,191.0,-3.3,-1.9,69,3.1,0.095061533,-0.019444199,0.026725765,-0.994919002
2024-04-09T11:54:58.161,45.8726366,10.8613566,1.500,151.6,192.0,-14.3,2.7,69,3.1,0.106211111,0.010443036,0.126332298,-0.986226141
2024-04-09T11:54:58.663,45.8726316,10.8613583,1.700,170.2,185.3,0.9,5.7,69,3.1,0.046173126,0.049870692,-0.005192706,-0.997670770
2024-04-09T11:54:59.167,45.8726266,10.8613616,2.100,147.3,158.4,5.4,3.7,69,3.1,-0.188873291,0.023199191,-0.052332539,-0.980328739
2024-04-09T11:54:59.668,45.8726233,10.8613700,2.600,134.8,144.0,0.2,3.2,69,3.1,-0.309218824,0.025913190,-0.010004165,-0.950581312
2024-04-09T11:55:00.162,45.8726183,10.8613783,3.100,126.7,128.0,3.8,8.2,69,3.1,-0.439140499,0.049267538,-0.061247867,-0.894969106
2024-04-09T11:55:00.654,45.8726133,10.8613883,3.400,124.1,111.0,2.7,-0.8,69,3.1,-0.565920830,-0.019079112,-0.015311991,-0.824092686
2024-04-09T11:55:01.160,45.8726083,10.8614016,4.000,114.9,93.5,3.5,5.6,69,3.1,-0.685148656,0.014937321,-0.056008972,-0.726087511
2024-04-09T11:55:01.664,45.8726033,10.8614150,4.400,120.7,88.6,10.5,3.3,69,3.1,-0.714308083,-0.045325946,-0.084207028,-0.693262458
2024-04-09T11:55:02.165,45.8725983,10.8614300,4.600,114.5,85.5,5.0,2.0,69,3.1,-0.733770072,-0.020213364,-0.042051692,-0.677788198
2024-04-09T11:55:02.663,45.8725933,10.8614466,5.200,118.5,93.9,12.7,2.2,69,3.1,-0.679796278,-0.061815087,-0.093546093,-0.724774599
2024-04-09T11:55:03.160,45.8725883,10.8614616,5.300,114.3,97.8,8.7,0.7,69,3.1,-0.656049073,-0.044803984,-0.061094176,-0.750900745
2024-04-09T11:55:03.662,45.8725833,10.8614783,5.300,113.2,97.2,5.0,2.7,69,3.1,-0.661590755,-0.011038708,-0.047887769,-0.748248756
2024-04-09T11:55:04.160,45.8725783,10.8614950,5.300,114.1,96.2,6.4,2.1,69,3.1,-0.667282581,-0.023384290,-0.053567141,-0.742502332
2024-04-09T11:55:04.663,45.8725716,10.8615116,5.400,113.9,98.0,10.1,1.7,69,3.1,-0.654493868,-0.046235550,-0.076265506,-0.750783741
2024-04-09T11:55:05.169,45.8725666,10.8615283,5.600,109.2,97.1,5.4,1.4,69,3.1,-0.661347091,-0.021585833,-0.043490037,-0.748503208
2024-04-09T11:55:05.664,45.8725633,10.8615466,5.600,103.5,91.6,5.4,3.0,69,3.1,-0.697183371,-0.013954929,-0.052431729,-0.714831769
2024-04-09T11:55:06.162,45.8725600,10.8615650,5.600,102.7,84.8,2.0,5.2,69,3.1,-0.738352358,0.017459851,-0.045017913,-0.672678351
2024-04-09T11:55:06.666,45.8725566,10.8615833,5.800,103.7,88.5,13.7,1.1,69,3.1,-0.711936533,-0.079169720,-0.089838244,-0.691954494
2024-04-09T11:55:07.160,45.8725550,10.8616033,5.800,98.4,92.4,6.5,1.6,69,3.1,-0.691422641,-0.029115694,-0.050900895,-0.720061183
2024-04-09T11:55:07.664,45.8725533,10.8616216,5.700,96.4,89.3,-1.4,1.1,69,3.1,-0.711045563,0.015767235,0.002046451,-0.702960193
2024-04-09T11:55:08.171,45.8725500,10.8616383,5.600,107.8,97.2,10.9,-1.2,69,3.1,-0.657858193,-0.070672207,-0.064791918,-0.747009397
2024-04-09T11:55:08.666,45.8725450,10.8616550,5.400,112.3,114.9,17.2,-7.0,69,3.1,-0.523219347,-0.130826056,-0.093384005,-0.836898923
2024-04-09T11:55:09.163,45.8725433,10.8616716,5.300,102.9,115.0,6.4,2.4,69,3.1,-0.537348509,-0.012497771,-0.057934403,-0.841271758
2024-04-09T11:55:09.664,45.8725400,10.8616883,5.100,103.6,111.6,12.7,-4.0,69,3.1,-0.554867148,-0.091139928,-0.072131373,-0.823775291
2024-04-09T11:55:10.161,45.8725400,10.8617066,5.200,92.2,106.7,8.9,2.7,69,3.1,-0.596072972,-0.027487598,-0.076059751,-0.798841834
2024-04-09T11:55:10.663,45.8725383,10.8617250,5.400,92.7,104.2,14.2,-3.6,69,3.1,-0.605844378,-0.100733407,-0.078688845,-0.785243273
2024-04-09T11:55:11.172,45.8725400,10.8617416,5.400,84.8,101.8,13.5,-3.6,69,3.1,-0.622766674,-0.098568924,-0.071835198,-0.772838295
2024-04-09T11:55:11.671,45.8725416,10.8617583,5.200,80.0,94.3,15.9,-5.3,69,3.1,-0.668078303,-0.127524495,-0.070304528,-0.729698837
2024-04-09T11:55:12.174,45.8725450,10.8617733,5.100,69.2,88.3,10.8,-5.5,69,3.1,-0.710439801,-0.100651048,-0.030972779,-0.695829630
2024-04-09T11:55:12.674,45.8725500,10.8617883,5.000,64.6,75.7,16.9,-5.0,69,3.1,-0.776195884,-0.142571375,-0.055819854,-0.611612856
2024-04-09T11:55:13.178,45.8725566,10.8618016,5.000,50.2,72.1,22.2,-7.4,69,3.1,-0.784604609,-0.192809865,-0.061404899,-0.586040556
2024-04-09T11:55:13.678,45.8725650,10.8618116,5.000,39.7,57.3,24.4,-6.1,69,3.1,-0.851219714,-0.210168868,-0.055539839,-0.477663159
2024-04-09T11:55:14.179,45.8725733,10.8618200,4.900,28.8,30.8,22.6,1.3,69,3.1,-0.945914507,-0.186057925,-0.063198350,-0.258122265
2024-04-09T11:55:14.680,45.8725816,10.8618266,4.400,31.8,11.8,24.2,8.9,69,3.1,-0.971248269,-0.200393409,-0.097169980,-0.084084444
2024-04-09T11:55:15.181,45.8725883,10.8618333,3.900,32.7,336.1,9.8,21.0,69,3.1,-0.955228448,-0.119448483,-0.160600856,0.217882261
2024-04-09T11:55:15.682,45.8725950,10.8618400,3.500,31.3,307.4,-3.8,27.0,69,3.1,-0.874694288,-0.074361630,-0.223550439,0.423554838
2024-04-09T11:55:16.175,45.8726050,10.8618416,3.500,4.3,311.5,3.2,12.1,69,3.1,-0.905148625,-0.068980046,-0.084810399,0.410788387
2024-04-09T11:55:16.677,45.8726166,10.8618416,4.200,359.0,296.3,3.6,0.2,69,3.1,-0.849051416,-0.027407674,0.014651746,0.527390242
2024-04-09T11:55:17.178,45.8726283,10.8618400,4.700,352.5,295.3,4.2,2.7,69,3.1,-0.843306482,-0.043647982,0.000128613,0.535651922
2024-04-09T11:55:17.680,45.8726400,10.8618350,5.200,342.3,282.6,3.4,3.8,69,3.1,-0.779149473,-0.043945249,-0.007665289,0.625244737
2024-04-09T11:55:18.180,45.8726516,10.8618266,5.300,327.7,280.0,4.0,1.2,69,3.1,-0.765536129,-0.033015538,0.014560292,0.642376006
2024-04-09T11:55:18.683,45.8726616,10.8618166,5.300,323.5,267.9,2.5,0.3,69,3.1,-0.694075882,-0.017150428,0.014209888,0.719553649
2024-04-09T11:55:19.182,45.8726716,10.8618050,5.300,322.4,263.8,4.1,5.7,69,3.1,-0.665126383,-0.060967848,-0.006716894,0.744203150
2024-04-09T11:55:19.684,45.8726800,10.8617916,5.300,312.4,260.7,1.4,1.1,69,3.1,-0.647333682,-0.015370706,0.003507273,0.762040079
2024-04-09T11:55:20.186,45.8726883,10.8617783,5.200,307.0,261.6,4.5,0.7,69,3.1,-0.652560711,-0.030647583,0.025596464,0.756680012
2024-04-09T11:55:20.687,45.8726950,10.8617650,5.200,306.3,246.5,1.4,-8.0,69,3.1,-0.547794044,0.051626608,0.048692893,0.833594441
2024-04-09T11:55:21.186,45.8727033,10.8617533,4.900,314.0,249.6,1.2,-3.2,69,3.1,-0.570647001,0.017157707,0.024345046,0.820651948
2024-04-09T11:55:21.690,45.8727100,10.8617416,4.800,312.3,242.4,3.9,-8.9,69,3.1,-0.518336773,0.048685953,0.069230758,0.850974977
2024-04-09T11:55:22.162,45.8727166,10.8617300,4.600,318.4,241.5,-6.0,-9.3,69,3.1,-0.505432665,0.095804974,-0.003410690,0.857520401
2024-04-09T11:55:22.663,45.8727250,10.8617216,4.500,322.0,235.9,6.0,-10.1,69,3.1,-0.470663339,0.052799560,0.087373957,0.876383126
2024-04-09T11:55:23.164,45.8727333,10.8617133,4.500,325.4,241.6,-1.1,-16.5,69,3.1,-0.505277991,0.128086686,0.065550864,0.850873470
2024-04-09T11:55:23.663,45.8727400,10.8617083,3.900,332.7,242.3,2.5,-11.7,69,3.1,-0.516224504,0.076176189,0.071352407,0.850066304
2024-04-09T11:55:24.165,45.8727483,10.8617016,3.800,331.5,245.3,2.2,-11.3,69,3.1,-0.538466036,0.072913043,0.069205657,0.836626172
2024-04-09T11:55:24.665,45.8727566,10.8616966,3.800,334.1,248.7,0.2,-6.6,69,3.1,-0.563417077,0.046319898,0.034161642,0.824162304
2024-04-09T11:55:25.161,45.8727633,10.8616900,3.800,330.6,251.5,1.6,-5.7,69,3.1,-0.583734632,0.031895418,0.040390089,0.810308635
2024-04-09T11:55:25.665,45.8727716,10.8616833,3.800,331.5,251.6,2.1,-5.0,69,3.1,-0.584956110,0.025257077,0.040260930,0.809667885
2024-04-09T11:55:26.171,45.8727783,10.8616766,3.900,326.8,254.3,2.9,-5.1,69,3.1,-0.604130328,0.019798726,0.046819273,0.795259058
2024-04-09T11:55:26.666,45.8727866,10.8616683,3.800,317.3,244.7,5.3,-6.9,69,3.1,-0.536179125,0.025758207,0.070908159,0.840722919
2024-04-09T11:55:27.161,45.8727916,10.8616600,3.600,305.3,236.0,3.8,-10.1,69,3.1,-0.469889283,0.062378865,0.070922479,0.877654195
2024-04-09T11:55:27.662,45.8727950,10.8616516,3.600,302.2,228.0,2.2,-12.6,69,3.1,-0.406348377,0.092387103,0.062507182,0.906880260
2024-04-09T11:55:28.161,45.8728000,10.8616433,3.300,312.7,239.4,-2.2,-5.3,69,3.1,-0.494051784,0.049671862,0.006166586,0.867987096
2024-04-09T11:55:28.662,45.8728050,10.8616350,3.200,307.6,243.1,-0.8,-2.9,69,3.1,-0.522982478,0.025039013,0.006864024,0.851944745
2024-04-09T11:55:29.167,45.8728083,10.8616266,3.100,290.8,231.6,-0.1,-13.7,69,3.1,-0.431646764,0.107865319,0.050779823,0.894126534
2024-04-09T11:55:29.664,45.8728116,10.8616183,3.000,304.3,230.7,-2.4,-8.4,69,3.1,-0.425646663,0.075300306,0.012151852,0.901665986
2024-04-09T11:55:30.156,45.8728150,10.8616116,2.700,298.0,243.4,-3.5,-7.3,69,3.1,-0.522366464,0.070008174,0.007661838,0.849804759
2024-04-09T11:55:30.664,45.8728166,10.8616033,2.600,298.5,234.4,-0.2,-8.7,69,3.1,-0.455878049,0.068043284,0.032758214,0.886829555
2024-04-09T11:55:31.160,45.8728200,10.8615966,2.500,290.6,228.8,-4.3,-13.6,69,3.1,-0.405533224,0.123308316,0.014691094,0.905602574
2024-04-09T11:55:31.666,45.8728233,10.8615900,2.400,303.7,235.3,-3.2,-8.2,69,3.1,-0.460880280,0.075794525,0.008540877,0.884175539
2024-04-09T11:55:32.165,45.8728266,10.8615833,2.400,304.2,237.2,0.4,-4.6,69,3.1,-0.478441566,0.033058330,0.022413492,0.877207100
2024-04-09T11:55:32.664,45.8728283,10.8615766,2.400,295.9,224.8,-2.1,-11.1,69,3.1,-0.377366006,0.096583985,0.019738548,0.920799315
2024-04-09T11:55:33.160,45.8728316,10.8615716,2.100,307.3,227.0,-1.3,-7.5,69,3.1,-0.397143900,0.064663798,0.016112989,0.915330708
2024-04-09T11:55:33.665,45.8728333,10.8615666,2.100,292.9,234.7,-1.4,-11.6,69,3.1,-0.455587506,0.095630161,0.035519924,0.884323180
2024-04-09T11:55:34.161,45.8728366,10.8615600,2.100,303.6,226.3,-2.2,-13.8,69,3.1,-0.388401419,0.117716208,0.029578263,0.913458645
2024-04-09T11:55:34.663,45.8728383,10.8615550,2.100,312.2,232.3,-1.3,-10.3,69,3.1,-0.438095331,0.085529089,0.029435813,0.894363046
2024-04-09T11:55:35.165,45.8728416,10.8615500,2.000,306.6,230.9,-3.0,-11.9,69,3.1,-0.424914300,0.104335435,0.021116126,0.898949862
2024-04-09T11:55:35.662,45.8728450,10.8615450,1.800,305.1,231.7,-1.0,-11.0,69,3.1,-0.433078229,0.090333663,0.033727299,0.896180987
2024-04-09T11:55:36.161,45.8728466,10.8615400,1.800,302.6,233.1,-2.8,-12.5,69,3.1,-0.441688538,0.108537331,0.026971107,0.890167415
2024-04-09T11:55:36.664,45.8728500,10.8615366,1.800,309.3,232.3,-1.8,-12.6,69,3.1,-0.436703622,0.105287448,0.034405202,0.892757177
2024-04-09T11:55:37.160,45.8728516,10.8615316,1.800,310.9,237.0,-3.6,-9.1,69,3.1,-0.473047674,0.084845461,0.010021755,0.876881659
2024-04-09T11:55:37.656,45.8728533,10.8615283,1.600,295.6,234.4,-3.1,-12.2,69,3.1,-0.451613575,0.106665686,0.024718134,0.885466695
2024-04-09T11:55:38.167,45.8728566,10.8615233,1.600,311.7,231.3,-2.2,-6.5,69,3.1,-0.430901796,0.059398793,0.007343263,0.900408924
2024-04-09T11:55:38.663,45.8728600,10.8615200,1.700,308.7,233.1,-2.4,-6.4,69,3.1,-0.445259571,0.059418086,0.006453582,0.893401623
2024-04-09T11:55:39.160,45.8728600,10.8615150,1.700,291.1,229.6,-3.0,-12.7,69,3.1,-0.413763165,0.111677736,0.022630090,0.903222382
2024-04-09T11:55:39.662,45.8728633,10.8615116,1.500,304.5,231.4,-3.3,-9.2,69,3.1,-0.429660857,0.084525153,0.008517700,0.898982286
2024-04-09T11:55:40.160,45.8728650,10.8615066,1.500,303.7,229.2,-3.6,-12.9,69,3.1,-0.410341829,0.115270793,0.018785017,0.904419243
2024-04-09T11:55:40.669,45.8728666,10.8615016,1.500,305.5,232.2,-4.7,-11.2,69,3.1,-0.434167862,0.105472721,0.006554600,0.894609094
2024-04-09T11:55:41.169,45.8728666,10.8614983,1.400,304.0,230.4,-2.8,-10.7,69,3.1,-0.421542168,0.094734669,0.017750440,0.901669085
2024-04-09T11:55:41.665,45.8728683,10.8614950,1.300,306.8,233.1,-1.5,-9.3,69,3.1,-0.444870651,0.078205727,0.024512410,0.891833663
2024-04-09T11:55:42.163,45.8728700,10.8614900,1.500,300.3,233.7,-5.0,-9.2,69,3.1,-0.447043300,0.090631276,-0.002479444,0.889902711
2024-04-09T11:55:42.665,45.8728716,10.8614866,1.400,283.2,236.0,-4.4,-9.8,69,3.1,-0.464672923,0.093442492,0.006829691,0.880508661
2024-04-09T11:55:43.161,45.8728733,10.8614816,1.400,294.1,240.4,-8.7,-10.2,69,3.1,-0.493825436,0.114860505,-0.020419035,0.861696541
2024-04-09T11:55:43.665,45.8728733,10.8614783,1.500,308.5,242.7,-3.7,0.4,69,3.1,-0.519862115,0.014173907,-0.029235527,0.853628933
2024-04-09T11:55:44.172,45.8728750,10.8614733,1.500,286.3,245.7,-3.4,0.7,69,3.1,-0.542066395,0.010619341,-0.028227653,0.839791119
2024-04-09T11:55:44.665,45.8728750,10.8614683,1.500,287.2,243.6,-4.5,-2.3,69,3.1,-0.525745928,0.037531983,-0.022513425,0.849511862
2024-04-09T11:55:45.162,45.8728766,10.8614633,1.600,301.5,242.8,-3.7,0.5,69,3.1,-0.521072328,0.012753068,-0.029715061,0.852896571
2024-04-09T11:55:45.662,45.8728783,10.8614583,1.800,290.1,238.7,-4.9,-3.8,69,3.1,-0.487991244,0.050344657,-0.021080650,0.871137321
2024-04-09T11:55:46.165,45.8728800,10.8614533,1.400,276.0,235.9,-5.0,-10.3,69,3.1,-0.462900519,0.100070365,0.003586164,0.880733132
2024-04-09T11:55:46.664,45.8728816,10.8614500,1.600,299.7,233.2,-3.7,-11.5,69,3.1,-0.442182571,0.103696704,0.015905418,0.890765548
2024-04-09T11:55:47.164,45.8728833,10.8614450,1.700,304.4,236.2,-6.7,-9.0,69,3.1,-0.464387953,0.096453883,-0.014403225,0.880243003
2024-04-09T11:55:47.664,45.8728850,10.8614400,1.600,295.0,237.6,-4.4,-7.6,69,3.1,-0.478015542,0.076999307,-0.001791679,0.874965012
2024-04-09T11:55:48.162,45.8728866,10.8614350,1.600,299.4,234.3,-6.3,-11.2,69,3.1,-0.448730588,0.111619033,-0.004208609,0.886656165
2024-04-09T11:55:48.668,45.8728883,10.8614316,1.500,297.0,233.9,-4.9,-7.4,69,3.1,-0.449621707,0.076757371,-0.008828065,0.889868081
2024-04-09T11:55:49.160,45.8728900,10.8614283,1.500,296.1,238.4,-4.4,-5.6,69,3.1,-0.485009164,0.060830213,-0.009691861,0.872333944
2024-04-09T11:55:49.667,45.8728900,10.8614233,1.400,297.9,233.4,-6.5,-10.5,69,3.1,-0.442155033,0.106882997,-0.009157733,0.890497506
2024-04-09T11:55:50.156,45.8728916,10.8614200,1.300,303.2,237.0,-4.8,-8.2,69,3.1,-0.472551584,0.082587853,-0.002986457,0.877416730
2024-04-09T11:55:50.662,45.8728950,10.8614166,1.300,315.4,236.2,-5.8,-5.5,69,3.1,-0.467787981,0.065924875,-0.021893786,0.881103635
2024-04-09T11:55:51.160,45.8728966,10.8614133,1.000,301.5,238.3,-4.2,-8.3,69,3.1,-0.483290583,0.080814809,0.002988499,0.871713758
2024-04-09T11:55:51.666,45.8728966,10.8614100,1.300,291.1,236.5,-7.3,-12.1,69,3.1,-0.463842809,0.122376814,-0.005675133,0.877403080
