timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-07-02T15:23:59.651,45.8466866,10.8378000,11.000,59.7,45.4,-7.1,5.4,67,3.1,-0.918686092,0.074661657,-0.019302698,-0.387380570
2024-07-02T15:23:59.851,45.8466916,10.8378133,10.900,60.7,46.4,-5.2,7.0,67,3.1,-0.915221691,0.065901481,-0.038328134,-0.395665556
2024-07-02T15:24:00.055,45.8466950,10.8378266,11.000,61.8,46.4,-3.1,9.9,67,3.1,-0.914465666,0.058920909,-0.069026612,-0.394348472
2024-07-02T15:24:00.268,45.8467016,10.8378383,10.900,58.9,45.8,-6.3,6.0,67,3.1,-0.917360723,0.070714980,-0.026395168,-0.390828431
2024-07-02T15:24:00.451,45.8467066,10.8378516,11.000,60.2,45.1,-4.0,5.6,67,3.1,-0.921271503,0.051065680,-0.031919789,-0.384222060
2024-07-02T15:24:00.651,45.8467116,10.8378650,11.100,60.2,46.4,-2.0,6.7,67,3.1,-0.917097807,0.038584664,-0.046825893,-0.394010961
2024-07-02T15:24:00.841,45.8467166,10.8378783,11.100,59.2,46.3,-3.8,6.7,67,3.1,-0.916615665,0.053574566,-0.041020717,-0.394026726
2024-07-02T15:24:01.061,45.8467216,10.8378916,11.300,57.7,43.9,-3.5,9.2,67,3.1,-0.923305452,0.057812054,-0.062894195,-0.374438018
2024-07-02T15:24:01.269,45.8467283,10.8379033,11.400,57.9,40.9,-5.8,6.2,67,3.1,-0.933499813,0.066371806,-0.033169869,-0.350809246
2024-07-02T15:24:01.452,45.8467333,10.8379166,11.500,57.2,41.5,-6.1,5.3,67,3.1,-0.932018161,0.066088036,-0.024182485,-0.355505824
2024-07-02T15:24:01.652,45.8467383,10.8379300,11.500,60.4,44.2,-4.6,4.9,67,3.1,-0.924377859,0.053073101,-0.024863254,-0.376941949
2024-07-02T15:24:01.852,45.8467433,10.8379433,11.500,59.5,43.6,-4.8,8.5,67,3.1,-0.923796952,0.066761255,-0.053396910,-0.373209387
2024-07-02T15:24:02.047,45.8467500,10.8379566,11.500,59.1,43.5,-5.3,6.6,67,3.1,-0.925175011,0.064653955,-0.036334939,-0.372217059
2024-07-02T15:24:02.271,45.8467550,10.8379683,11.400,60.8,44.4,-5.8,5.7,67,3.1,-0.922569394,0.065836333,-0.026638169,-0.379231393
2024-07-02T15:24:02.440,45.8467600,10.8379833,11.400,62.1,48.3,-3.8,5.8,67,3.1,-0.910176218,0.051069088,-0.032138526,-0.409796208
2024-07-02T15:24:02.652,45.8467650,10.8379966,11.400,61.8,49.8,-3.0,4.7,67,3.1,-0.905416548,0.041278210,-0.025947159,-0.421708465
2024-07-02T15:24:02.852,45.8467700,10.8380083,11.400,60.7,47.6,-3.0,7.7,67,3.1,-0.911924124,0.051351018,-0.050665088,-0.403961807
2024-07-02T15:24:03.054,45.8467750,10.8380216,11.400,60.6,44.8,-3.0,7.3,67,3.1,-0.921786964,0.048316542,-0.048845068,-0.381553769
2024-07-02T15:24:03.274,45.8467800,10.8380350,11.400,58.8,42.6,-3.3,9.4,67,3.1,-0.927211523,0.056513727,-0.065759838,-0.364356190
2024-07-02T15:24:03.451,45.8467866,10.8380483,11.400,58.9,43.5,-2.0,7.9,67,3.1,-0.925957024,0.041245837,-0.057289116,-0.370965242
2024-07-02T15:24:03.652,45.8467916,10.8380616,11.500,58.3,41.5,-4.8,5.3,67,3.1,-0.932811618,0.055018008,-0.028142333,-0.355017751
2024-07-02T15:24:03.852,45.8467966,10.8380733,11.400,58.9,42.7,-4.4,3.3,67,3.1,-0.929939687,0.046308655,-0.012967642,-0.364546031
2024-07-02T15:24:04.061,45.8468033,10.8380866,11.500,60.2,42.3,-4.3,4.9,67,3.1,-0.930663526,0.049938377,-0.026230386,-0.361494124
2024-07-02T15:24:04.277,45.8468066,10.8381000,11.500,61.8,41.7,-5.9,5.5,67,3.1,-0.931434691,0.065364100,-0.026793504,-0.356978804
2024-07-02T15:24:04.452,45.8468133,10.8381133,11.400,61.9,42.5,-5.4,5.6,67,3.1,-0.929034054,0.061275259,-0.028765211,-0.363741755
2024-07-02T15:24:04.653,45.8468183,10.8381266,11.400,61.3,44.6,-5.2,3.9,67,3.1,-0.923303485,0.054371022,-0.014236540,-0.379929394
2024-07-02T15:24:04.852,45.8468233,10.8381400,11.500,59.1,46.8,-2.4,6.4,67,3.1,-0.915749371,0.041500542,-0.042466782,-0.397329837
2024-07-02T15:24:05.046,45.8468283,10.8381550,11.600,62.2,46.1,-4.8,4.8,67,3.1,-0.917683542,0.055131510,-0.022462981,-0.392819613
2024-07-02T15:24:05.280,45.8468333,10.8381683,11.600,62.6,45.0,-5.9,5.5,67,3.1,-0.920762062,0.065829210,-0.024693837,-0.383729577
2024-07-02T15:24:05.452,45.8468383,10.8381800,11.700,61.4,44.8,-3.3,4.2,67,3.1,-0.923141420,0.040706363,-0.023080761,-0.381594688
2024-07-02T15:24:05.652,45.8468450,10.8381950,11.700,59.4,45.6,-3.9,5.7,67,3.1,-0.919435740,0.050228953,-0.032516129,-0.388654411
2024-07-02T15:24:05.852,45.8468500,10.8382083,11.700,59.0,47.0,-1.2,5.7,67,3.1,-0.915609777,0.029520141,-0.040946219,-0.398880154
2024-07-02T15:24:06.052,45.8468550,10.8382216,11.700,58.9,44.0,-4.1,6.6,67,3.1,-0.924251974,0.054611478,-0.039974097,-0.375729024
2024-07-02T15:24:06.254,45.8468616,10.8382333,11.600,57.5,40.4,-8.2,3.7,67,3.1,-0.934806585,0.078216672,-0.005771065,-0.346381336
2024-07-02T15:24:06.451,45.8468666,10.8382466,11.600,59.8,41.6,-3.5,6.4,67,3.1,-0.932392478,0.048166260,-0.041544635,-0.355797648
2024-07-02T15:24:06.642,45.8468716,10.8382600,11.600,60.1,42.5,-5.8,7.3,67,3.1,-0.927802145,0.070143208,-0.041287590,-0.364078552
2024-07-02T15:24:06.852,45.8468766,10.8382733,11.500,61.1,45.0,-0.7,8.0,67,3.1,-0.921471477,0.031974468,-0.062409896,-0.382057101
2024-07-02T15:24:07.061,45.8468816,10.8382866,11.500,61.2,43.2,-3.5,4.9,67,3.1,-0.928103745,0.044217054,-0.028554147,-0.368574530
2024-07-02T15:24:07.254,45.8468883,10.8383000,11.500,59.5,42.7,-1.2,6.0,67,3.1,-0.929810643,0.028758679,-0.044654161,-0.364177495
2024-07-02T15:24:07.452,45.8468933,10.8383133,11.600,59.4,42.6,-2.2,5.8,67,3.1,-0.929830134,0.036395390,-0.039649833,-0.364023477
2024-07-02T15:24:07.652,45.8468983,10.8383266,11.600,59.5,42.0,-7.2,3.1,67,3.1,-0.930741608,0.068396173,-0.002860404,-0.359205395
2024-07-02T15:24:07.853,45.8469033,10.8383400,11.700,61.7,45.4,-6.7,3.8,67,3.1,-0.919585526,0.066697262,-0.007847319,-0.387100637
2024-07-02T15:24:08.044,45.8469083,10.8383533,11.700,62.3,48.1,-4.7,4.4,67,3.1,-0.911130846,0.052864887,-0.018683868,-0.408278227
2024-07-02T15:24:08.244,45.8469133,10.8383666,11.600,62.0,52.1,-2.6,4.9,67,3.1,-0.897046626,0.038936798,-0.028717903,-0.439273298
2024-07-02T15:24:08.451,45.8469183,10.8383800,11.400,62.1,52.7,-3.4,5.9,67,3.1,-0.893858492,0.049520824,-0.032393418,-0.444420993
2024-07-02T15:24:08.652,45.8469233,10.8383916,11.400,59.1,50.7,-6.6,5.7,67,3.1,-0.899770558,0.073649257,-0.020202646,-0.429622442
2024-07-02T15:24:08.854,45.8469283,10.8384050,11.200,58.6,47.6,-8.0,5.5,67,3.1,-0.910374165,0.083068021,-0.016037105,-0.405037850
2024-07-02T15:24:09.050,45.8469333,10.8384166,11.100,59.7,47.1,-8.7,3.0,67,3.1,-0.912921488,0.080094263,0.005991286,-0.400147468
2024-07-02T15:24:09.252,45.8469383,10.8384283,11.000,58.3,48.2,-6.7,3.8,67,3.1,-0.909886777,0.067107469,-0.006285891,-0.409338087
2024-07-02T15:24:09.451,45.8469433,10.8384400,10.900,57.7,50.9,-5.2,0.8,67,3.1,-0.901761353,0.043813970,0.013568866,-0.429787368
2024-07-02T15:24:09.651,45.8469483,10.8384516,10.700,57.6,50.2,-4.9,3.6,67,3.1,-0.903631389,0.051932901,-0.010246914,-0.425021231
2024-07-02T15:24:09.852,45.8469550,10.8384633,10.500,56.7,47.3,-5.1,6.4,67,3.1,-0.912802935,0.062960699,-0.033462707,-0.402120829
2024-07-02T15:24:10.056,45.8469600,10.8384750,10.400,56.3,43.6,-7.3,6.0,67,3.1,-0.923955917,0.078326873,-0.024749024,-0.373566866
2024-07-02T15:24:10.252,45.8469650,10.8384866,10.400,56.3,42.1,-6.7,9.0,67,3.1,-0.927093506,0.082743183,-0.052366786,-0.361804932
2024-07-02T15:24:10.451,45.8469700,10.8384966,10.300,55.3,39.6,-6.6,11.0,67,3.1,-0.933019459,0.086116798,-0.070587523,-0.342154622
2024-07-02T15:24:10.652,45.8469750,10.8385083,10.400,57.6,41.2,-6.6,8.0,67,3.1,-0.930765748,0.078177921,-0.045417625,-0.354252160
2024-07-02T15:24:10.851,45.8469800,10.8385200,10.300,58.7,40.0,-10.4,4.9,67,3.1,-0.933694959,0.099501483,-0.009510074,-0.343827307
2024-07-02T15:24:11.072,45.8469850,10.8385333,10.300,59.2,42.3,-7.6,6.9,67,3.1,-0.927350581,0.083165750,-0.032313060,-0.363393575
2024-07-02T15:24:11.254,45.8469900,10.8385450,10.300,59.8,44.3,-5.9,7.7,67,3.1,-0.921440005,0.072618388,-0.043005291,-0.379235715
2024-07-02T15:24:11.451,45.8469933,10.8385566,10.300,63.1,47.4,-3.8,7.3,67,3.1,-0.912451923,0.056195356,-0.044620965,-0.402836233
2024-07-02T15:24:11.652,45.8469983,10.8385683,10.200,62.0,46.7,-4.0,9.5,67,3.1,-0.913135052,0.064802654,-0.061799239,-0.397693396
2024-07-02T15:24:11.851,45.8470033,10.8385800,10.300,63.4,43.8,-4.6,8.4,67,3.1,-0.923389554,0.064143643,-0.052665710,-0.374777168
2024-07-02T15:24:12.050,45.8470066,10.8385933,10.200,63.3,44.0,-5.0,6.7,67,3.1,-0.923695445,0.062229950,-0.037362784,-0.376182109
2024-07-02T15:24:12.253,45.8470116,10.8386050,10.200,61.3,45.9,-3.7,6.9,67,3.1,-0.917823970,0.053234924,-0.042965055,-0.391042173
2024-07-02T15:24:12.451,45.8470166,10.8386183,10.400,62.2,45.8,-5.6,6.2,67,3.1,-0.917860329,0.065502822,-0.030811531,-0.390239716
2024-07-02T15:24:12.651,45.8470200,10.8386300,10.500,63.2,47.6,-5.0,6.7,68,3.1,-0.911368847,0.063217454,-0.035823613,-0.405119538
2024-07-02T15:24:12.852,45.8470250,10.8386433,10.500,64.6,48.1,-6.1,6.8,68,3.1,-0.908949018,0.072646223,-0.032786530,-0.409211397
2024-07-02T15:24:13.055,45.8470300,10.8386550,10.600,63.8,50.9,-7.7,3.6,68,3.1,-0.899622798,0.073858909,0.000467093,-0.430369586
2024-07-02T15:24:13.252,45.8470333,10.8386683,10.600,66.3,51.7,-3.7,5.3,68,3.1,-0.897946894,0.049167018,-0.027352704,-0.436486453
2024-07-02T15:24:13.452,45.8470383,10.8386816,10.700,68.0,52.9,-6.3,5.2,68,3.1,-0.891880989,0.069253147,-0.015743976,-0.446653217
2024-07-02T15:24:13.652,45.8470416,10.8386950,10.800,61.8,54.5,-4.5,7.5,68,3.1,-0.885407209,0.064960800,-0.039862145,-0.458519012
2024-07-02T15:24:13.842,45.8470466,10.8387066,10.800,62.7,54.5,-5.6,7.2,68,3.1,-0.884829521,0.072191663,-0.033379368,-0.459070176
2024-07-02T15:24:14.064,45.8470500,10.8387200,10.700,63.4,53.0,-6.1,9.2,68,3.1,-0.888752818,0.083140463,-0.048488870,-0.448162615
2024-07-02T15:24:14.258,45.8470550,10.8387316,10.700,62.0,50.9,-7.7,5.6,68,3.1,-0.898520827,0.081021473,-0.014996926,-0.431121439
2024-07-02T15:24:14.452,45.8470600,10.8387450,10.700,62.8,51.7,-8.2,5.9,68,3.1,-0.894961178,0.086193167,-0.014818535,-0.437481761
2024-07-02T15:24:14.653,45.8470650,10.8387566,10.700,63.5,51.8,-7.7,6.4,68,3.1,-0.894570589,0.084332176,-0.021142038,-0.438382566
2024-07-02T15:24:14.851,45.8470683,10.8387700,10.700,63.2,51.2,-10.3,5.9,68,3.1,-0.895066440,0.102910116,-0.007851907,-0.433818877
2024-07-02T15:24:15.053,45.8470733,10.8387833,10.700,62.4,51.1,-9.8,5.0,68,3.1,-0.896583915,0.095437177,-0.002416628,-0.432454824
2024-07-02T15:24:15.253,45.8470766,10.8387950,10.700,64.9,52.9,-7.7,3.8,68,3.1,-0.891912580,0.075177312,0.000444884,-0.445908844
2024-07-02T15:24:15.453,45.8470816,10.8388083,10.700,65.4,53.8,-6.0,4.9,68,3.1,-0.888754189,0.066075914,-0.014172753,-0.453369439
2024-07-02T15:24:15.651,45.8470866,10.8388216,10.800,61.9,52.6,-4.9,6.5,68,3.1,-0.893154383,0.063074037,-0.032006271,-0.444147706
2024-07-02T15:24:15.851,45.8470916,10.8388333,10.700,61.1,48.0,-9.9,7.4,68,3.1,-0.906039059,0.104403079,-0.023571605,-0.409428746
2024-07-02T15:24:16.055,45.8470966,10.8388466,10.700,62.9,44.3,-9.5,7.0,68,3.1,-0.919561446,0.099254072,-0.025195330,-0.379361689
2024-07-02T15:24:16.252,45.8471016,10.8388600,10.800,59.8,45.6,-6.6,5.2,68,3.1,-0.918207109,0.070481703,-0.019696850,-0.389274508
2024-07-02T15:24:16.452,45.8471066,10.8388716,10.900,61.8,47.4,-5.2,4.8,68,3.1,-0.913023233,0.058488756,-0.020368816,-0.403171808
2024-07-02T15:24:16.652,45.8471116,10.8388850,10.900,61.7,44.1,-8.0,7.6,68,3.1,-0.920848429,0.089039557,-0.035179064,-0.377977759
2024-07-02T15:24:16.853,45.8471166,10.8388983,11.000,60.5,42.4,-7.3,7.8,68,3.1,-0.926752985,0.083462574,-0.040173091,-0.364065498
2024-07-02T15:24:17.061,45.8471200,10.8389116,11.100,61.0,43.9,-6.7,7.4,68,3.1,-0.922569633,0.077908747,-0.038352009,-0.375924081
2024-07-02T15:24:17.255,45.8471250,10.8389233,11.100,61.5,47.0,-7.3,5.0,68,3.1,-0.913280964,0.075462729,-0.014830386,-0.399997473
2024-07-02T15:24:17.451,45.8471300,10.8389366,11.200,60.9,49.7,-4.6,4.7,68,3.1,-0.905413091,0.053248070,-0.020601301,-0.420668393
2024-07-02T15:24:17.652,45.8471366,10.8389500,11.300,60.7,51.0,-3.2,3.8,68,3.1,-0.901333690,0.039585855,-0.018101064,-0.430926472
2024-07-02T15:24:17.851,45.8471416,10.8389633,11.300,59.8,47.5,-3.7,7.4,68,3.1,-0.911998689,0.055017501,-0.045844860,-0.403886616
2024-07-02T15:24:18.061,45.8471466,10.8389766,11.300,56.9,44.3,-4.6,6.6,68,3.1,-0.922888935,0.058963787,-0.037754841,-0.378640413
2024-07-02T15:24:18.252,45.8471516,10.8389883,11.300,57.6,43.6,-5.1,5.6,68,3.1,-0.925526500,0.059370290,-0.029027188,-0.372864187
2024-07-02T15:24:18.451,45.8471583,10.8390016,11.400,57.1,42.5,-7.2,6.8,68,3.1,-0.927165985,0.079656541,-0.032192111,-0.364659429
2024-07-02T15:24:18.651,45.8471633,10.8390150,11.300,57.7,40.9,-7.4,5.1,68,3.1,-0.932953537,0.075919993,-0.018990008,-0.351379722
2024-07-02T15:24:18.851,45.8471683,10.8390266,11.300,57.9,42.4,-6.6,2.8,68,3.1,-0.929804623,0.062852129,-0.002137364,-0.362632185
2024-07-02T15:24:19.062,45.8471733,10.8390400,11.300,60.7,45.2,-3.7,6.0,68,3.1,-0.920762062,0.049911454,-0.035952311,-0.385237873
2024-07-02T15:24:19.253,45.8471800,10.8390533,11.300,58.3,43.8,-5.7,5.3,68,3.1,-0.924923241,0.063620344,-0.024390625,-0.373990744
2024-07-02T15:24:19.451,45.8471850,10.8390666,11.300,57.1,40.3,-6.9,6.8,68,3.1,-0.934177399,0.076394379,-0.034656402,-0.346798897
2024-07-02T15:24:19.642,45.8471916,10.8390783,11.300,58.1,41.8,-5.7,4.5,68,3.1,-0.931603074,0.059917949,-0.018765667,-0.358005673
2024-07-02T15:24:19.852,45.8471966,10.8390916,11.400,59.2,43.1,-3.9,7.5,68,3.1,-0.926827013,0.055279672,-0.048034094,-0.368270725
2024-07-02T15:24:20.065,45.8472016,10.8391033,11.400,57.9,43.9,-6.6,4.1,68,3.1,-0.924716592,0.066995800,-0.011834896,-0.374520421
2024-07-02T15:24:20.255,45.8472066,10.8391166,11.300,59.7,44.8,-3.9,7.6,68,3.1,-0.921045363,0.056497764,-0.048223790,-0.382297754
2024-07-02T15:24:20.453,45.8472133,10.8391283,11.200,58.5,45.9,1.0,8.1,68,3.1,-0.918587804,0.019311259,-0.068616003,-0.388728321
2024-07-02T15:24:20.653,45.8472183,10.8391416,11.200,57.6,43.2,-4.4,7.0,68,3.1,-0.926373363,0.058252901,-0.042939216,-0.369580299
2024-07-02T15:24:20.852,45.8472233,10.8391550,11.200,55.3,39.6,-5.6,5.8,68,3.1,-0.937697828,0.063007325,-0.031044107,-0.340269923
2024-07-02T15:24:21.068,45.8472300,10.8391666,11.100,57.6,38.7,-4.8,5.7,68,3.1,-0.940681934,0.056415223,-0.033263277,-0.332900852
2024-07-02T15:24:21.242,45.8472350,10.8391800,11.200,58.4,39.2,-5.6,7.2,68,3.1,-0.938078761,0.067322224,-0.042563580,-0.337133557
2024-07-02T15:24:21.452,45.8472400,10.8391916,11.200,61.1,42.2,-2.8,7.6,68,3.1,-0.930182636,0.046700146,-0.052623454,-0.360284209
2024-07-02T15:24:21.652,45.8472450,10.8392050,11.200,60.5,45.8,-2.0,5.8,68,3.1,-0.919396341,0.036081206,-0.039481275,-0.389672488
2024-07-02T15:24:21.852,45.8472500,10.8392183,11.200,60.2,46.4,-3.1,6.4,68,3.1,-0.916685879,0.047327381,-0.040862836,-0.394679666
2024-07-02T15:24:22.070,45.8472550,10.8392300,11.200,59.2,45.9,-2.7,4.8,68,3.1,-0.919475615,0.038081273,-0.028978458,-0.390216261
2024-07-02T15:24:22.255,45.8472616,10.8392433,11.200,58.8,45.8,0.3,5.5,68,3.1,-0.919995248,0.016456507,-0.045287561,-0.388949484
2024-07-02T15:24:22.451,45.8472666,10.8392566,11.200,56.7,40.5,-2.5,7.1,68,3.1,-0.935815513,0.041409019,-0.050503228,-0.346379012
2024-07-02T15:24:22.651,45.8472716,10.8392683,11.300,57.5,36.3,-4.3,6.1,68,3.1,-0.947686195,0.052326821,-0.038462911,-0.312518001
2024-07-02T15:24:22.851,45.8472783,10.8392816,11.300,56.7,32.9,-4.9,3.6,68,3.1,-0.957344949,0.049578257,-0.018254267,-0.284067154
2024-07-02T15:24:23.074,45.8472833,10.8392950,11.400,58.1,36.9,-2.2,7.2,68,3.1,-0.946074247,0.037870158,-0.053894322,-0.317174047
2024-07-02T15:24:23.254,45.8472900,10.8393083,11.500,58.1,41.0,-0.7,5.7,68,3.1,-0.935553253,0.022976682,-0.044166256,-0.349651456
2024-07-02T15:24:23.451,45.8472950,10.8393216,11.600,58.6,41.0,-2.3,5.0,68,3.1,-0.935341179,0.034252256,-0.033827249,-0.350448519
2024-07-02T15:24:23.652,45.8473000,10.8393350,11.700,59.6,41.3,-1.6,5.0,68,3.1,-0.934544146,0.028518062,-0.035396490,-0.352924645
2024-07-02T15:24:23.852,45.8473066,10.8393466,11.700,57.5,42.6,-1.8,5.3,68,3.1,-0.930438221,0.031431362,-0.037749492,-0.363134295
2024-07-02T15:24:24.077,45.8473116,10.8393600,11.700,58.3,41.4,-1.9,8.3,68,3.1,-0.932521164,0.040812552,-0.061896764,-0.353414267
2024-07-02T15:24:24.253,45.8473166,10.8393733,11.600,58.9,40.9,-5.4,4.9,68,3.1,-0.934520423,0.058811426,-0.023876803,-0.350195348
2024-07-02T15:24:24.451,45.8473216,10.8393866,11.500,59.5,42.7,-5.6,4.1,68,3.1,-0.929203928,0.057971295,-0.015379171,-0.364660889
2024-07-02T15:24:24.651,45.8473283,10.8393983,11.400,59.8,43.7,-7.9,5.3,68,3.1,-0.923658371,0.081091404,-0.016741266,-0.374157667
2024-07-02T15:24:24.857,45.8473316,10.8394116,11.400,60.6,46.7,-4.1,6.4,68,3.1,-0.915444255,0.054711532,-0.036805410,-0.396997809
2024-07-02T15:24:25.049,45.8473366,10.8394250,11.300,60.3,48.9,-5.6,2.9,68,3.1,-0.908294857,0.054676421,-0.002525621,-0.414727926
2024-07-02T15:24:25.252,45.8473433,10.8394366,11.100,61.3,48.2,-6.3,3.4,68,3.1,-0.910368443,0.061918262,-0.004761097,-0.409103990
2024-07-02T15:24:25.451,45.8473483,10.8394483,11.000,59.3,48.0,-6.5,-0.2,68,3.1,-0.912256181,0.051133789,0.025116233,-0.405632198
2024-07-02T15:24:25.654,45.8473533,10.8394616,11.000,57.3,44.9,-2.8,4.2,68,3.1,-0.923056841,0.036150657,-0.024266290,-0.382184088
2024-07-02T15:24:25.854,45.8473583,10.8394733,11.000,55.7,42.2,-5.4,6.3,68,3.1,-0.929716587,0.063316099,-0.034414709,-0.361148149
2024-07-02T15:24:26.082,45.8473650,10.8394850,10.900,55.1,37.3,-7.0,5.4,68,3.1,-0.943739176,0.073292315,-0.025281994,-0.321460873
2024-07-02T15:24:26.254,45.8473700,10.8394966,10.900,53.9,36.4,-7.0,6.0,68,3.1,-0.945801318,0.074483030,-0.030118922,-0.314642102
2024-07-02T15:24:26.451,45.8473766,10.8395083,10.900,54.9,36.8,-6.8,5.6,68,3.1,-0.945236623,0.071440265,-0.028038265,-0.317225367
2024-07-02T15:24:26.653,45.8473816,10.8395200,11.000,55.4,36.9,-4.6,5.0,68,3.1,-0.946494281,0.051925648,-0.028790602,-0.317203164
2024-07-02T15:24:26.843,45.8473883,10.8395316,10.900,56.2,38.0,-2.4,6.7,68,3.1,-0.943202674,0.038333334,-0.048299700,-0.326436877
2024-07-02T15:24:27.085,45.8473933,10.8395433,10.900,57.7,38.8,-1.6,6.8,68,3.1,-0.941075742,0.033134896,-0.051271219,-0.332632750
2024-07-02T15:24:27.253,45.8473983,10.8395566,10.800,55.9,36.2,-2.7,8.0,68,3.1,-0.947371662,0.044132169,-0.058983590,-0.311535388
2024-07-02T15:24:27.451,45.8474033,10.8395683,10.900,56.6,35.7,-3.1,8.2,68,3.1,-0.948488474,0.047720820,-0.059967242,-0.307393461
2024-07-02T15:24:27.652,45.8474100,10.8395816,10.900,57.6,37.1,-2.9,6.3,68,3.1,-0.945971370,0.041290235,-0.044241708,-0.318543762
2024-07-02T15:24:27.852,45.8474150,10.8395933,11.000,58.8,42.5,3.6,7.7,68,3.1,-0.930246413,-0.004817352,-0.074333355,-0.359287590
2024-07-02T15:24:28.047,45.8474200,10.8396050,11.000,57.8,42.6,-2.9,3.6,68,3.1,-0.930516601,0.034754347,-0.020311516,-0.364023417
2024-07-02T15:24:28.253,45.8474250,10.8396183,11.000,59.9,42.6,0.2,5.9,68,3.1,-0.930574000,0.017066382,-0.048768368,-0.362432361
2024-07-02T15:24:28.453,45.8474300,10.8396316,11.000,58.0,40.1,-0.6,8.5,68,3.1,-0.936547279,0.030327281,-0.067615859,-0.342610657
2024-07-02T15:24:28.651,45.8474350,10.8396433,11.000,57.6,38.5,-1.7,9.2,68,3.1,-0.940454185,0.040035494,-0.070870049,-0.330023110
2024-07-02T15:24:28.852,45.8474400,10.8396566,11.000,57.8,35.4,-3.9,7.1,68,3.1,-0.949637115,0.051328111,-0.048332643,-0.305308789
2024-07-02T15:24:29.054,45.8474466,10.8396683,11.000,58.6,40.0,-3.6,3.6,68,3.1,-0.938493133,0.039820123,-0.018740099,-0.342471927
2024-07-02T15:24:29.255,45.8474516,10.8396816,11.000,58.6,42.4,-4.1,4.8,68,3.1,-0.930265665,0.048448421,-0.025863124,-0.362743825
2024-07-02T15:24:29.452,45.8474566,10.8396933,11.100,61.9,44.4,-3.5,6.6,68,3.1,-0.923271179,0.050135270,-0.041919511,-0.378542364
2024-07-02T15:24:29.655,45.8474616,10.8397066,11.100,60.3,44.6,-3.6,7.2,68,3.1,-0.922245800,0.052794039,-0.046259377,-0.380170375
2024-07-02T15:24:29.852,45.8474666,10.8397200,11.100,60.3,44.3,-1.2,9.5,68,3.1,-0.922508359,0.040859066,-0.072610408,-0.376870573
2024-07-02T15:24:30.060,45.8474716,10.8397333,11.200,59.2,40.8,-3.2,9.7,68,3.1,-0.932801664,0.055153206,-0.069250949,-0.349338442
2024-07-02T15:24:30.253,45.8474783,10.8397450,11.200,57.3,38.3,-3.0,5.3,68,3.1,-0.942980826,0.039352652,-0.034942713,-0.328651816
2024-07-02T15:24:30.451,45.8474833,10.8397583,11.300,58.7,39.8,-3.8,3.8,68,3.1,-0.939004004,0.042067524,-0.019840389,-0.340738684
2024-07-02T15:24:30.651,45.8474883,10.8397716,11.300,58.9,44.2,-2.3,2.8,68,3.1,-0.925944865,0.027909772,-0.014934619,-0.376322657
2024-07-02T15:24:30.852,45.8474933,10.8397833,11.400,59.9,41.4,-4.8,6.6,68,3.1,-0.932065010,0.059784226,-0.038753826,-0.355207920
2024-07-02T15:24:31.048,45.8474983,10.8397966,11.300,62.8,41.5,-3.3,8.4,68,3.1,-0.931583762,0.052629199,-0.058698501,-0.354867280
2024-07-02T15:24:31.253,45.8475033,10.8398100,11.300,58.0,45.2,-5.8,5.0,68,3.1,-0.920131564,0.063666433,-0.020530684,-0.385846645
2024-07-02T15:24:31.453,45.8475083,10.8398233,11.300,61.2,46.1,-5.8,7.0,68,3.1,-0.916156709,0.070125349,-0.036326043,-0.392956018
2024-07-02T15:24:31.651,45.8475150,10.8398350,11.200,60.5,45.0,-5.7,7.1,68,3.1,-0.919884503,0.069313750,-0.038096923,-0.384123862
2024-07-02T15:24:31.852,45.8475183,10.8398483,11.200,64.0,44.7,-6.5,6.1,68,3.1,-0.920862794,0.072351538,-0.027599523,-0.382112205
2024-07-02T15:24:32.052,45.8475233,10.8398616,11.200,61.0,48.5,-3.0,2.0,68,3.1,-0.911261499,0.031076895,-0.005060477,-0.410615891
2024-07-02T15:24:32.258,45.8475283,10.8398750,11.200,62.0,50.3,-2.3,8.4,68,3.1,-0.902106285,0.048893861,-0.058077313,-0.424776495
2024-07-02T15:24:32.451,45.8475333,10.8398883,11.200,60.5,48.7,-6.4,5.4,68,3.1,-0.907638431,0.070361510,-0.019480612,-0.413347870
2024-07-02T15:24:32.642,45.8475383,10.8399000,11.200,59.1,48.3,-3.8,7.4,68,3.1,-0.909253240,0.056157105,-0.045364898,-0.409928620
2024-07-02T15:24:32.852,45.8475433,10.8399133,11.000,59.8,48.3,-6.2,4.6,68,3.1,-0.909322321,0.066098630,-0.014685404,-0.410539359
2024-07-02T15:24:33.058,45.8475483,10.8399266,10.900,59.3,48.5,-4.8,8.4,68,3.1,-0.907093704,0.068489216,-0.049857609,-0.412309408
2024-07-02T15:24:33.252,45.8475533,10.8399383,11.000,61.3,47.1,-7.3,7.7,68,3.1,-0.911107361,0.085231073,-0.035548329,-0.401684165
2024-07-02T15:24:33.451,45.8475583,10.8399516,10.900,62.8,47.0,-2.4,8.7,68,3.1,-0.913699687,0.049644489,-0.060930166,-0.398710698
2024-07-02T15:24:33.652,45.8475633,10.8399650,11.000,59.3,46.3,-5.4,5.4,68,3.1,-0.916429102,0.062167227,-0.024643026,-0.394563287
2024-07-02T15:24:33.851,45.8475683,10.8399766,10.900,58.6,48.0,-4.6,4.7,68,3.1,-0.911525190,0.053244572,-0.020882042,-0.407241136
